Points,Position,Probability,Cumulative
30,20,0.301261,0.301261
31,20,0.257846,0.559107
32,20,0.046749,0.6058560000000001
33,19,0.207728,0.207728
33,20,0.30235,0.9082060000000001
34,18,0.104788,0.104788
34,19,0.422809,0.630537
34,20,0.079823,0.988029
35,18,0.168652,0.27344
35,19,0.148455,0.778992
35,20,0.005051,0.99308
36,18,0.199063,0.472503
36,19,0.175682,0.954674
36,20,0.00692,1.0
37,19,0.042569,0.997243
37,18,0.335886,0.808389
38,18,0.13506,0.943449
38,19,0.002102,0.999345
39,17,0.178304,0.178304
39,18,0.022858,0.966307
39,19,0.000655,1.0
40,17,0.320312,0.49861599999999995
40,18,0.033693,1.0
41,16,0.124009,0.124009
41,17,0.173786,0.6724019999999999
42,15,0.016866,0.016866
42,16,0.295137,0.41914599999999996
42,17,0.259821,0.932223
43,16,0.169564,0.58871
43,17,0.060143,0.9923660000000001
43,15,0.061752,0.078618
44,17,0.004813,0.997179
44,16,0.252794,0.841504
44,14,0.02378,0.02378
44,15,0.179005,0.257623
45,13,0.021053,0.021053
45,14,0.228509,0.252289
45,15,0.459459,0.717082
45,16,0.140281,0.9817849999999999
45,17,0.002821,1.0
46,12,0.007497,0.007497
46,13,0.117031,0.13808399999999998
46,14,0.293712,0.546001
46,15,0.193773,0.910855
46,16,0.013545,0.9953299999999999
47,16,0.00467,1.0
47,14,0.329616,0.875617
47,15,0.081751,0.992606
47,12,0.098692,0.106189
47,11,0.004346,0.004346
47,13,0.329541,0.46762499999999996
48,11,0.121172,0.125518
48,12,0.3977,0.503889
48,13,0.402674,0.8702989999999999
48,14,0.117489,0.9931059999999999
48,15,0.007394,1.0
49,14,0.005512,0.998618
49,13,0.095555,0.965854
49,10,0.026699,0.026699
49,11,0.189784,0.31530199999999997
49,12,0.251969,0.7558579999999999
50,13,0.032451,0.9983049999999999
50,10,0.168677,0.195376
50,11,0.403051,0.718353
50,12,0.205024,0.960882
50,14,0.001382,1.0
51,13,0.001695,0.9999999999999999
51,12,0.036326,0.997208
51,10,0.183609,0.378985
51,11,0.202811,0.921164
52,8,0.003614,0.003614
52,9,0.096613,0.096613
52,10,0.290332,0.6693169999999999
52,11,0.060178,0.981342
52,12,0.002792,1.0
53,10,0.282283,0.9516
53,7,0.002404,0.002404
53,8,0.089217,0.09283100000000001
53,9,0.422328,0.518941
53,11,0.018658,1.0
54,10,0.032418,0.984018
54,9,0.284599,0.8035399999999999
54,8,0.242188,0.335019
54,7,0.056312,0.058716000000000004
54,6,0.003562,0.003562
55,9,0.183969,0.987509
55,10,0.015982,1.0
55,8,0.513536,0.848555
55,5,0.007942,0.007942
55,6,0.116998,0.12056
55,7,0.418392,0.477108
56,9,0.012491,1.0
56,5,0.109843,0.117785
56,6,0.387004,0.507564
56,7,0.401675,0.878783
56,8,0.141026,0.9895809999999999
57,7,0.109202,0.987985
57,8,0.010156,0.999737
57,5,0.306121,0.423906
57,6,0.356467,0.864031
58,8,0.000263,1.0
58,7,0.012015,1.0
58,4,0.040722,0.040722
58,5,0.319686,0.743592
58,6,0.11708,0.981111
59,3,0.004239,0.004239
59,4,0.15753,0.198252
59,5,0.172519,0.916111
59,6,0.018889,1.0
60,3,0.036294,0.040533
60,4,0.191714,0.38996600000000003
60,5,0.083889,1.0
61,2,0.002093,0.002093
61,3,0.081728,0.122261
61,4,0.258548,0.648514
62,4,0.281851,0.9303650000000001
62,3,0.381801,0.504062
62,2,0.047113,0.049206
63,2,0.066783,0.115989
63,3,0.223915,0.727977
63,4,0.043567,0.973932
64,2,0.287654,0.40364300000000003
64,3,0.180111,0.908088
64,4,0.026068,1.0
65,2,0.399632,0.803275
65,3,0.091912,1.0
67,2,0.196725,1.0
72,1,0.012376,0.012376
73,1,0.072812,0.085188
74,1,0.061091,0.146279
75,1,0.200169,0.346448
76,1,0.298628,0.645076
78,1,0.354924,1.0
