Points,Position,Probability,Cumulative
4,20,4e-06,4e-06
5,20,1.4e-05,1.8e-05
6,20,9.2e-05,0.00011
7,20,0.00023,0.00034
8,20,0.000614,0.000954
9,20,0.001346,0.0023
10,20,0.002735,0.0050349999999999995
11,19,1e-06,1e-06
11,20,0.005117,0.010152
12,19,3e-06,4e-06
12,20,0.008498,0.01865
13,19,6e-06,9.999999999999999e-06
13,20,0.01327,0.031920000000000004
14,19,3.6e-05,4.6e-05
14,20,0.020015,0.051935
15,20,0.028425,0.08036
15,19,0.000103,0.000149
16,18,1e-06,1e-06
16,19,0.000365,0.0005139999999999999
16,20,0.037879,0.11823900000000001
17,18,1e-06,2e-06
17,19,0.001008,0.001522
17,20,0.048269,0.166508
18,19,0.002387,0.003908999999999999
18,18,3e-06,4.9999999999999996e-06
18,20,0.060157,0.226665
19,18,2.2e-05,2.7e-05
19,19,0.004937,0.008846
19,20,0.071901,0.298566
20,19,0.009761,0.018607
20,20,0.082069,0.380635
20,18,8.1e-05,0.000108
21,19,0.017864,0.036471
21,20,0.089635,0.47027
21,17,1e-06,1e-06
21,18,0.000332,0.00043999999999999996
22,17,4e-06,4.9999999999999996e-06
22,18,0.001057,0.001497
22,19,0.02998,0.06645100000000001
22,20,0.093752,0.564022
23,17,2e-05,2.5e-05
23,18,0.002881,0.004378
23,19,0.047181,0.11363200000000001
23,20,0.093365,0.657387
24,17,0.000129,0.000154
24,18,0.007263,0.011641
24,19,0.067927,0.181559
24,20,0.087264,0.7446510000000001
25,19,0.089974,0.271533
25,18,0.01559,0.027230999999999998
25,20,0.076462,0.821113
25,16,2e-06,2e-06
25,17,0.000512,0.0006659999999999999
26,16,1.6e-05,1.8e-05
26,17,0.001893,0.002559
26,18,0.030457,0.057688
26,19,0.110125,0.381658
26,20,0.062629,0.883742
27,20,0.046558,0.9303
27,18,0.052012,0.1097
27,19,0.123066,0.504724
27,16,0.000133,0.000151
27,17,0.005335,0.007894
28,15,2e-06,2e-06
28,16,0.000603,0.000754
28,17,0.013178,0.021072
28,18,0.079179,0.18887900000000002
28,19,0.124768,0.6294919999999999
28,20,0.031737,0.962037
29,19,0.114157,0.743649
29,20,0.019411,0.981448
29,18,0.108229,0.29710800000000004
29,16,0.002053,0.002807
29,15,4.5e-05,4.7000000000000004e-05
29,17,0.027975,0.049047
30,14,2e-06,2e-06
30,15,0.00021,0.000257
30,16,0.006117,0.008924
30,17,0.050989,0.100036
30,18,0.131185,0.42829300000000003
30,19,0.094405,0.838054
30,20,0.010474,0.9919220000000001
31,20,0.005006,0.996928
31,19,0.069089,0.907143
31,18,0.139948,0.568241
31,14,7e-06,9e-06
31,16,0.015327,0.024251
31,15,0.000855,0.001112
31,17,0.081214,0.18125
32,20,0.002079,0.999007
32,19,0.044956,0.952099
32,18,0.133214,0.7014549999999999
32,17,0.113806,0.295056
32,14,7e-05,7.9e-05
32,15,0.002999,0.004111
32,13,1e-06,1e-06
32,16,0.032724,0.056975000000000005
33,20,0.000698,0.9997050000000001
33,14,0.000346,0.00042500000000000003
33,15,0.008421,0.012532
33,16,0.058073,0.11504800000000001
33,17,0.138031,0.433087
33,18,0.110987,0.812442
33,19,0.025982,0.978081
34,19,0.013136,0.991217
34,15,0.019865,0.032397
34,20,0.000222,0.999927
34,18,0.081922,0.8943639999999999
34,14,0.001306,0.0017310000000000001
34,16,0.090801,0.205849
34,13,6e-06,7e-06
34,17,0.14667,0.579757
35,13,6.5e-05,7.199999999999999e-05
35,14,0.003889,0.00562
35,15,0.039445,0.071842
35,16,0.122649,0.328498
35,17,0.135497,0.7152540000000001
35,18,0.052566,0.94693
35,19,0.005726,0.996943
35,20,6.5e-05,0.999992
36,20,7e-06,0.9999990000000001
36,19,0.00213,0.999073
36,18,0.02948,0.97641
36,17,0.110528,0.825782
36,16,0.142582,0.47108
36,14,0.010322,0.015941999999999998
36,13,0.000288,0.00035999999999999997
36,15,0.066882,0.13872400000000001
37,20,1e-06,1.0
37,12,1e-05,1e-05
37,13,0.001141,0.0015010000000000002
37,14,0.022534,0.038475999999999996
37,15,0.098608,0.237332
37,16,0.145418,0.616498
37,17,0.0787,0.904482
37,18,0.014471,0.990881
37,19,0.000695,0.999768
38,18,0.005958,0.996839
38,17,0.049059,0.953541
38,19,0.000174,0.999942
38,16,0.129937,0.746435
38,13,0.003636,0.005137
38,14,0.042841,0.081317
38,15,0.126651,0.363983
38,12,5.4e-05,6.4e-05
39,11,1e-06,1e-06
39,12,0.00025,0.000314
39,13,0.009457,0.014594
39,14,0.069862,0.15117899999999998
39,15,0.141981,0.505964
39,16,0.102167,0.848602
39,17,0.026595,0.980136
39,18,0.002246,0.999085
39,19,4.9e-05,0.999991
40,19,9e-06,1.0
40,18,0.000687,0.999772
40,17,0.012397,0.992533
40,16,0.070387,0.918989
40,15,0.140492,0.646456
40,14,0.099458,0.250637
40,13,0.020509,0.035102999999999995
40,12,0.000962,0.001276
40,11,1.3e-05,1.4e-05
41,11,4.5e-05,5.9000000000000004e-05
41,12,0.003175,0.004451
41,13,0.038853,0.073956
41,14,0.12475,0.37538699999999997
41,15,0.122357,0.768813
41,16,0.042258,0.961247
41,17,0.005064,0.997597
41,18,0.000187,0.999959
42,18,2.9e-05,0.999988
42,17,0.001712,0.999309
42,15,0.094296,0.863109
42,14,0.139009,0.514396
42,16,0.02258,0.983827
42,12,0.008139,0.01259
42,10,2e-06,2e-06
42,13,0.064264,0.13822
42,11,0.000224,0.000283
43,10,5e-06,7.000000000000001e-06
43,11,0.000887,0.00117
43,12,0.018174,0.030764
43,13,0.093214,0.231434
43,15,0.064064,0.927173
43,16,0.010317,0.994144
43,17,0.000527,0.9998360000000001
43,18,1e-05,0.9999979999999999
43,14,0.13618,0.6505759999999999
44,18,2e-06,1.0
44,15,0.038378,0.965551
44,17,0.000134,0.99997
44,16,0.004048,0.998192
44,14,0.119538,0.770114
44,12,0.035913,0.066677
44,11,0.003073,0.004243
44,10,8.5e-05,9.200000000000001e-05
44,9,1e-06,1e-06
44,13,0.120061,0.351495
45,17,2.6e-05,0.999996
45,16,0.001285,0.999477
45,15,0.019948,0.985499
45,14,0.093048,0.863162
45,13,0.136472,0.48796700000000004
45,11,0.008093,0.012336
45,10,0.000313,0.00040500000000000003
45,9,5e-06,6e-06
45,12,0.06083,0.127507
46,14,0.063933,0.927095
46,16,0.000402,0.999879
46,17,4e-06,1.0
46,15,0.009082,0.994581
46,13,0.137852,0.625819
46,9,2.8e-05,3.4e-05
46,11,0.019096,0.031432
46,10,0.001353,0.001758
46,8,2e-06,2e-06
46,12,0.091811,0.219318
47,16,0.0001,0.999979
47,15,0.003743,0.998324
47,14,0.038377,0.965472
47,13,0.124919,0.750738
47,12,0.120794,0.340112
47,11,0.038439,0.069871
47,10,0.004334,0.006092
47,9,0.000185,0.000219
47,8,2e-06,4e-06
48,16,1.8e-05,0.999997
48,15,0.001216,0.99954
48,14,0.020357,0.985829
48,13,0.099246,0.8499840000000001
48,12,0.140771,0.480883
48,11,0.067157,0.13702799999999998
48,10,0.011528,0.01762
48,9,0.000794,0.001013
48,8,2.4e-05,2.8e-05
49,16,3e-06,1.0
49,15,0.000367,0.999907
49,14,0.009141,0.99497
49,13,0.068845,0.918829
49,12,0.143878,0.624761
49,11,0.100928,0.237956
49,10,0.026589,0.044209
49,9,0.002844,0.003857
49,8,0.000125,0.000153
50,15,7.2e-05,0.999979
50,14,0.003508,0.998478
50,13,0.042434,0.961263
50,12,0.129668,0.754429
50,7,1.8e-05,1.8e-05
50,10,0.052081,0.09629
50,9,0.008383,0.012240000000000001
50,8,0.000654,0.000807
50,11,0.13214,0.370096
51,14,0.001179,0.999657
51,13,0.022748,0.984011
51,12,0.101501,0.85593
51,11,0.150295,0.520391
51,15,1.9e-05,0.999998
51,9,0.021364,0.033604
51,8,0.002285,0.003092
51,7,9.6e-05,0.000114
51,6,1e-06,1e-06
51,10,0.086559,0.18284899999999998
52,15,2e-06,1.0
52,14,0.000274,0.999931
52,13,0.010221,0.994232
52,12,0.069532,0.925462
52,11,0.148807,0.669198
52,10,0.123098,0.30594699999999997
52,8,0.007212,0.010304
52,7,0.000519,0.0006330000000000001
52,6,1.6e-05,1.7e-05
52,9,0.044568,0.078172
53,12,0.040926,0.966388
53,14,5.6e-05,0.999987
53,13,0.003964,0.998196
53,11,0.126594,0.795792
53,10,0.150537,0.456484
53,9,0.078358,0.15653
53,8,0.018561,0.028865000000000002
53,7,0.001952,0.0025849999999999996
53,6,7.1e-05,8.8e-05
53,5,2e-06,2e-06
54,13,0.001337,0.999533
54,12,0.020398,0.986786
54,11,0.093056,0.8888480000000001
54,10,0.157806,0.61429
54,14,9e-06,0.999996
54,8,0.040168,0.06903300000000001
54,7,0.006355,0.00894
54,6,0.000442,0.00053
54,5,5e-06,7.000000000000001e-06
54,9,0.117143,0.273673
55,14,4e-06,1.0
55,13,0.000389,0.999922
55,12,0.008787,0.995573
55,11,0.058442,0.9472900000000001
55,10,0.141198,0.7554879999999999
55,8,0.073852,0.142885
55,7,0.016741,0.025681
55,6,0.00173,0.00226
55,5,6e-05,6.7e-05
55,4,1e-06,1e-06
55,9,0.148472,0.422145
56,10,0.108225,0.863713
56,13,6.3e-05,0.999985
56,11,0.030945,0.9782350000000001
56,9,0.16074,0.582885
56,12,0.003176,0.998749
56,7,0.037076,0.062757
56,5,0.000281,0.000348
56,8,0.112501,0.255386
56,6,0.005314,0.007574
57,4,1e-05,1.1000000000000001e-05
