Points,Position,Probability,Cumulative
31,20,0.03917,0.03917
32,20,0.135821,0.174991
33,20,0.136533,0.311524
34,18,0.001748,0.001748
34,19,0.068972,0.068972
34,20,0.285708,0.597232
35,18,0.048361,0.050109
35,19,0.298864,0.36783600000000005
35,20,0.298533,0.8957649999999999
36,19,0.194922,0.5627580000000001
36,20,0.059772,0.955537
36,18,0.078035,0.12814399999999998
37,17,0.004132,0.004132
37,18,0.23345,0.36159399999999997
37,19,0.269594,0.8323520000000001
37,20,0.039616,0.995153
38,16,0.019365,0.019365
38,17,0.232767,0.236899
38,18,0.41934,0.780934
38,19,0.147741,0.9800930000000001
38,20,0.004822,0.999975
39,19,0.015132,0.9952250000000001
39,20,1.9e-05,0.9999939999999999
39,18,0.134248,0.9151819999999999
39,16,0.097428,0.11679300000000001
39,15,0.004427,0.004427
39,17,0.299748,0.536647
40,15,0.038175,0.042602
40,16,0.200833,0.31762599999999996
40,17,0.234488,0.771135
40,18,0.069843,0.9850249999999999
40,19,0.004532,0.9997570000000001
40,20,6e-06,1.0
41,17,0.182474,0.9536089999999999
41,19,0.000241,0.999998
41,18,0.014456,0.999481
41,15,0.130959,0.173561
41,16,0.343272,0.660898
42,18,0.000405,0.9998859999999999
42,15,0.168803,0.342364
42,16,0.174501,0.835399
42,17,0.036425,0.990034
42,19,1e-06,0.9999990000000001
43,18,0.000114,1.0
43,19,1e-06,1.0
43,17,0.008616,0.99865
43,14,0.002542,0.002542
43,15,0.281183,0.6235470000000001
43,16,0.119656,0.955055
44,14,0.025268,0.027809999999999998
44,15,0.174589,0.798136
44,16,0.038646,0.993701
44,17,0.001318,0.999968
45,14,0.061205,0.089015
45,15,0.113533,0.9116690000000001
45,16,0.004396,0.998097
45,17,3e-05,0.9999979999999999
46,17,2e-06,1.0
46,16,0.001903,1.0
46,14,0.132239,0.221254
46,15,0.078654,0.9903230000000001
46,13,0.005836,0.005836
47,12,0.009593,0.009593
47,13,0.124393,0.130229
47,14,0.350741,0.571995
47,15,0.006671,0.996994
48,15,0.003006,1.0
48,14,0.266617,0.838612
48,13,0.280496,0.410725
48,12,0.061485,0.071078
49,11,0.021638,0.021638
49,12,0.186505,0.257583
49,13,0.291919,0.702644
49,14,0.116879,0.955491
50,14,0.041782,0.9972730000000001
50,10,0.002155,0.002155
50,11,0.158832,0.18047
50,12,0.402672,0.660255
50,13,0.243248,0.9458920000000001
51,9,0.000369,0.000369
51,10,0.034384,0.036538999999999995
51,11,0.270515,0.45098499999999997
51,12,0.207631,0.8678859999999999
51,13,0.04326,0.989152
51,14,0.002509,0.9997820000000001
52,12,0.115578,0.983464
52,13,0.010713,0.999865
52,11,0.343975,0.79496
52,14,0.000218,1.0
52,9,0.014668,0.015037
52,8,9.6e-05,9.6e-05
52,10,0.184901,0.22144
53,7,5.5e-05,5.5e-05
53,8,0.006776,0.006872
53,9,0.098837,0.11387399999999999
53,10,0.309284,0.530724
53,11,0.157501,0.952461
53,12,0.015629,0.999093
53,13,0.000134,0.9999990000000001
54,13,1e-06,1.0
54,12,0.00088,0.999973
54,11,0.042892,0.995353
54,10,0.322481,0.853205
54,6,5.3e-05,5.3e-05
54,8,0.068178,0.07505
54,7,0.004054,0.004109000000000001
54,9,0.299376,0.41324999999999995
55,10,0.135975,0.98918
55,12,2.7e-05,1.0
55,9,0.38756,0.80081
55,11,0.004642,0.999995
55,7,0.054422,0.058531
55,6,0.002931,0.002984
55,5,2e-05,2e-05
55,8,0.282679,0.357729
56,4,5.5e-05,5.5e-05
56,5,0.003141,0.003161
56,6,0.054819,0.057803
56,7,0.258812,0.317343
56,8,0.388032,0.745761
56,9,0.166923,0.967733
56,10,0.010406,0.999586
56,11,5e-06,1.0
57,10,0.000414,1.0
57,9,0.029958,0.997691
57,8,0.204602,0.9503630000000001
57,5,0.040759,0.043919999999999994
57,6,0.223596,0.281399
57,4,0.001983,0.002038
57,7,0.378145,0.695488
58,4,0.013372,0.01541
58,5,0.119735,0.163655
58,6,0.304317,0.5857159999999999
58,7,0.224426,0.919914
58,8,0.049224,0.999587
58,9,0.002309,1.0
59,8,0.000413,1.0
59,7,0.075926,0.99584
59,4,0.125574,0.140984
59,5,0.395479,0.559134
59,6,0.330112,0.915828
60,4,0.214834,0.35581799999999997
60,5,0.268932,0.828066
60,6,0.070276,0.986104
60,7,0.003814,0.9996539999999999
61,4,0.174778,0.530596
61,5,0.093213,0.9212790000000001
61,6,0.011471,0.997575
61,7,0.000346,1.0
62,6,0.002425,1.0
62,5,0.07382,0.9950990000000001
62,3,0.032424,0.032424
62,4,0.336455,0.867051
63,3,0.10707,0.139494
63,4,0.053659,0.92071
63,5,0.004001,0.9991
64,5,0.0009,1.0
64,3,0.124689,0.264183
64,4,0.069902,0.990612
65,3,0.162769,0.426952
65,4,0.009388,1.0
65,2,0.001328,0.001328
66,2,0.020158,0.021485999999999998
66,3,0.251627,0.678579
67,2,0.035581,0.057067
67,3,0.118421,0.7969999999999999
68,2,0.09763,0.154697
68,3,0.114865,0.9118649999999999
69,2,0.221105,0.37580199999999997
69,3,0.077951,0.989816
70,2,0.081655,0.457457
71,3,0.010184,1.0
71,2,0.252266,0.709723
72,2,0.174885,0.8846080000000001
74,2,0.115392,1.0
77,1,0.001109,0.001109
78,1,0.007285,0.008394
79,1,0.01423,0.022624
80,1,0.045262,0.067886
81,1,0.134624,0.20251
82,1,0.082271,0.284781
83,1,0.289742,0.574523
84,1,0.262437,0.8369599999999999
86,1,0.16304,1.0
