Points,Position,Probability,Cumulative
29,20,0.024834,0.024834
30,20,0.081967,0.106801
31,20,0.108479,0.21528
32,19,0.000308,0.000308
32,20,0.132964,0.348244
33,18,0.000264,0.000264
33,19,0.023819,0.024127
33,20,0.203717,0.551961
34,20,0.186633,0.738594
34,18,0.004657,0.004921
34,19,0.091719,0.11584599999999999
35,17,0.000608,0.000608
35,18,0.024554,0.029475
35,19,0.158415,0.274261
35,20,0.128849,0.867443
36,20,0.092819,0.960262
36,19,0.266348,0.540609
36,17,0.01083,0.011438
36,16,2.5e-05,2.5e-05
36,18,0.107331,0.13680599999999998
37,16,0.001794,0.001819
37,17,0.058476,0.069914
37,18,0.228675,0.365481
37,19,0.247845,0.788454
37,20,0.031784,0.992046
38,15,8.6e-05,8.6e-05
38,16,0.015297,0.017116
38,17,0.139823,0.209737
38,18,0.251244,0.616725
38,19,0.132567,0.921021
38,20,0.006755,0.9988009999999999
39,19,0.061935,0.982956
39,20,0.001151,0.999952
39,18,0.231,0.8477250000000001
39,16,0.07918,0.09629599999999999
39,15,0.002684,0.0027700000000000003
39,17,0.267426,0.477163
40,15,0.019357,0.022127
40,16,0.185548,0.281844
40,17,0.266747,0.7439100000000001
40,18,0.111628,0.959353
40,19,0.014681,0.997637
40,20,4.8e-05,1.0
41,19,0.002097,0.999734
41,18,0.031837,0.99119
41,17,0.153567,0.8974770000000001
41,14,3.7e-05,3.7e-05
41,15,0.060704,0.082831
41,16,0.228161,0.510005
42,19,0.00026,0.999994
42,18,0.007957,0.999147
42,17,0.079734,0.977211
42,14,0.001608,0.001645
42,15,0.139353,0.222184
42,16,0.248199,0.758204
43,18,0.000789,0.999936
43,13,7.7e-05,7.7e-05
43,14,0.013636,0.015281000000000001
43,15,0.180843,0.403027
43,16,0.143266,0.90147
43,17,0.018762,0.995973
43,19,6e-06,1.0
44,17,0.003509,0.999482
44,18,6.2e-05,0.999998
44,16,0.066328,0.9677979999999999
44,13,0.001794,0.001871
44,14,0.050533,0.065814
44,15,0.206873,0.6099
44,12,1.3e-05,1.3e-05
45,11,2e-06,2e-06
45,12,0.00045,0.000463
45,13,0.015868,0.017739
45,14,0.142363,0.208177
45,15,0.193793,0.803693
45,16,0.027232,0.99503
45,17,0.000504,0.999986
45,18,2e-06,1.0
46,17,1.4e-05,1.0
46,16,0.004046,0.999076
46,15,0.105649,0.909342
46,13,0.056088,0.073827
46,12,0.004427,0.00489
46,11,6.9e-05,7.099999999999999e-05
46,14,0.201527,0.40970399999999996
47,10,6e-06,6e-06
47,11,0.00131,0.0013809999999999998
47,12,0.02701,0.0319
47,13,0.146125,0.219952
47,14,0.240564,0.650268
47,15,0.064773,0.974115
47,16,0.00086,0.9999359999999999
48,14,0.208588,0.858856
48,16,6.2e-05,0.9999979999999999
48,13,0.262443,0.482395
48,15,0.020688,0.994803
48,11,0.013261,0.014642
48,10,0.000359,0.000365
48,12,0.104446,0.136346
49,9,4.5e-05,4.5e-05
49,10,0.004111,0.004476
49,11,0.05496,0.069602
49,12,0.197108,0.33345400000000003
49,13,0.241163,0.723558
49,14,0.095027,0.953883
49,15,0.004362,0.999165
49,16,2e-06,1.0
50,15,0.000807,0.999972
50,14,0.037921,0.991804
50,13,0.18331,0.906868
50,12,0.287249,0.620703
50,10,0.028862,0.033338
50,9,0.001032,0.0010769999999999998
50,8,6e-06,6e-06
50,11,0.162995,0.232597
51,15,2.8e-05,1.0
51,14,0.007594,0.999398
51,13,0.077086,0.983954
51,12,0.24885,0.869553
51,11,0.301853,0.53445
51,9,0.013956,0.015033
51,8,0.00033,0.000336
51,7,1e-06,1e-06
51,10,0.125648,0.15898600000000002
52,11,0.25817,0.79262
52,14,0.000566,0.999964
52,13,0.014035,0.997989
52,10,0.243674,0.40266
52,12,0.098409,0.967962
52,8,0.006892,0.007228
52,6,2e-06,2e-06
52,9,0.074254,0.089287
52,7,0.000197,0.000198
53,5,1e-06,1e-06
53,6,0.000107,0.00010899999999999999
53,7,0.003928,0.004126
53,8,0.048297,0.055525
53,9,0.21254,0.301827
53,10,0.319599,0.722259
53,11,0.161746,0.954366
53,12,0.029444,0.997406
53,13,0.001966,0.999955
53,14,3.5e-05,0.999999
54,11,0.040688,0.995054
54,14,1e-06,1.0
54,13,4.5e-05,1.0
54,12,0.002508,0.999914
54,10,0.205089,0.9273480000000001
54,6,0.002994,0.0031030000000000003
54,8,0.181623,0.237148
54,7,0.038361,0.042487
54,5,6.6e-05,6.7e-05
54,9,0.331041,0.632868
55,9,0.235253,0.8681209999999999
55,12,8.6e-05,1.0
55,10,0.059573,0.986921
55,8,0.300299,0.537447
55,11,0.004559,0.999613
55,6,0.028628,0.031731
55,5,0.002028,0.0020949999999999996
55,4,5.2e-05,5.2e-05
55,3,1e-06,1e-06
55,7,0.145864,0.188351
56,11,0.000386,0.999999
56,9,0.107606,0.975727
56,10,0.012475,0.9993960000000001
56,8,0.279499,0.816946
56,3,1.6e-05,1.7e-05
56,6,0.117622,0.149353
56,5,0.019727,0.021822
56,4,0.001223,0.0012749999999999999
56,7,0.280119,0.46847
57,10,0.000582,0.999978
57,9,0.021766,0.997493
57,8,0.141133,0.958079
57,7,0.300902,0.769372
57,11,1e-06,1.0
57,5,0.09498,0.11680199999999999
57,4,0.013535,0.01481
57,3,0.000595,0.000612
57,2,1e-06,1e-06
57,6,0.26246,0.41181300000000004
58,10,2.2e-05,1.0
58,9,0.002372,0.999865
58,8,0.036434,0.994513
58,7,0.170263,0.939635
58,5,0.230277,0.347079
58,4,0.069983,0.08479300000000001
58,3,0.007214,0.007826
58,2,6e-05,6.1e-05
58,6,0.308337,0.7201500000000001
59,6,0.18931,0.90946
59,8,0.00511,0.999623
59,7,0.050534,0.990169
59,9,0.000134,0.999999
59,5,0.288848,0.635927
59,3,0.038975,0.046801
59,2,0.001313,0.001374
59,4,0.177514,0.262307
60,2,0.011676,0.01305
60,3,0.125021,0.171822
60,4,0.281176,0.5434829999999999
60,5,0.233224,0.869151
