Points,Position,Probability,Cumulative
17,20,0.027509,0.027509
18,20,0.094669,0.12217800000000001
19,20,0.138845,0.261023
20,20,0.147798,0.408821
21,20,0.158601,0.567422
22,20,0.1411,0.708522
23,20,0.103668,0.81219
24,20,0.076352,0.888542
25,20,0.051005,0.939547
26,20,0.028445,0.967992
27,20,0.016512,0.984504
28,20,0.008702,0.993206
29,20,0.003701,0.996907
30,19,0.009176,0.009176
30,20,0.001922,0.998829
31,19,0.034623,0.043799000000000005
31,20,0.000778,0.999607
32,18,0.000143,0.000143
32,19,0.060271,0.10407
32,20,0.000255,0.999862
33,20,0.000104,0.999966
33,18,0.001977,0.00212
33,19,0.094227,0.198297
34,17,0.000143,0.000143
34,18,0.013167,0.015287
34,19,0.152217,0.350514
34,20,2.5e-05,0.999991
35,19,0.181574,0.532088
35,20,8e-06,0.999999
35,18,0.050039,0.065326
35,16,2.9e-05,2.9e-05
35,15,1e-06,1e-06
35,17,0.002163,0.002306
36,19,0.176203,0.708291
36,15,4e-06,4.9999999999999996e-06
36,16,0.000489,0.000518
36,17,0.013909,0.016215
36,18,0.114355,0.179681
36,20,1e-06,1.0
37,19,0.150419,0.85871
37,17,0.055653,0.071868
37,18,0.198592,0.37827299999999997
37,15,0.000117,0.000122
37,16,0.005166,0.005684
38,14,5.5e-05,5.5e-05
38,15,0.002006,0.002128
38,16,0.029133,0.034817
38,17,0.143188,0.21505600000000002
38,18,0.243687,0.62196
38,19,0.089522,0.948232
39,13,1.4e-05,1.4e-05
39,14,0.001013,0.001068
39,15,0.016026,0.018154
39,16,0.098095,0.132912
39,17,0.233865,0.448921
39,18,0.201988,0.823948
39,19,0.037732,0.9859640000000001
40,18,0.118218,0.942166
40,19,0.011679,0.9976430000000001
40,16,0.204517,0.337429
40,17,0.256353,0.705274
40,14,0.009223,0.010291
40,13,0.000408,0.000422
40,12,3e-06,3e-06
40,15,0.06793,0.08608400000000001
41,19,0.002129,0.999772
41,17,0.183201,0.8884749999999999
41,16,0.269706,0.607135
41,18,0.045317,0.987483
41,14,0.045853,0.056144
41,13,0.004632,0.0050539999999999995
41,12,0.000102,0.000105
41,15,0.169279,0.255363
42,19,0.000215,0.999987
42,11,8e-06,8e-06
42,12,0.001554,0.001659
42,13,0.027833,0.032887
42,14,0.134611,0.190755
42,15,0.263888,0.519251
42,16,0.226092,0.8332269999999999
42,17,0.083393,0.971868
42,18,0.010738,0.998221
43,18,0.001628,0.999849
43,17,0.023576,0.995444
43,19,1.3e-05,1.0
43,16,0.119291,0.952518
43,13,0.095356,0.128243
43,14,0.239545,0.4303
43,15,0.253227,0.772478
43,12,0.012521,0.01418
43,11,0.000346,0.000354
44,18,0.000144,0.999993
44,17,0.004143,0.999587
44,16,0.039098,0.9916159999999999
44,15,0.154544,0.927022
44,14,0.269131,0.699431
44,13,0.203133,0.331376
44,12,0.055959,0.070139
44,11,0.004044,0.004398
44,10,6e-05,6e-05
45,18,7e-06,1.0
45,17,0.000402,0.9999889999999999
45,16,0.007537,0.999153
45,15,0.058504,0.985526
45,14,0.193145,0.892576
45,12,0.154276,0.224415
45,11,0.027426,0.031824
45,10,0.001209,0.001269
45,9,8e-06,8e-06
45,13,0.275857,0.607233
46,12,0.247904,0.47231900000000004
46,8,2e-06,2e-06
46,9,0.000365,0.00037299999999999996
46,10,0.010876,0.012145
46,11,0.095004,0.126828
46,13,0.224939,0.832172
46,14,0.081666,0.974242
46,15,0.012698,0.998224
46,16,0.000808,0.999961
46,17,1.1e-05,1.0
47,16,3.9e-05,1.0
47,13,0.119679,0.951851
47,15,0.00166,0.999884
47,12,0.258231,0.73055
47,14,0.022047,0.9962890000000001
47,10,0.050244,0.062389
47,9,0.003817,0.00419
47,8,6.2e-05,6.4e-05
47,7,1e-06,1e-06
47,11,0.197917,0.324745
48,15,0.000114,0.9999979999999999
48,14,0.003445,0.999734
48,13,0.039725,0.991576
48,12,0.17394,0.90449
48,10,0.138329,0.200718
48,9,0.023566,0.027756
48,8,0.000994,0.0010580000000000001
48,7,6e-06,7e-06
48,11,0.266672,0.5914170000000001
49,12,0.071134,0.975624
49,15,2e-06,1.0
49,13,0.007355,0.998931
49,11,0.216205,0.8076220000000001
49,14,0.000252,0.999986
49,9,0.076765,0.104521
49,8,0.007662,0.00872
49,7,0.000169,0.000176
49,10,0.221131,0.42184900000000003
50,13,0.001003,0.999934
50,12,0.020422,0.9960460000000001
50,11,0.127636,0.935258
50,10,0.244868,0.666717
50,14,1.4e-05,1.0
50,8,0.032161,0.040881
50,7,0.00162,0.0017959999999999999
50,6,7e-06,7e-06
50,9,0.158658,0.263179
51,6,9.4e-05,0.00010099999999999999
51,7,0.009651,0.011446999999999999
51,8,0.089125,0.130006
51,9,0.230224,0.49340300000000004
51,10,0.187518,0.854235
51,11,0.049397,0.9846550000000001
51,12,0.003563,0.9996090000000001
51,13,6.2e-05,0.999996
52,11,0.012476,0.997131
52,13,4e-06,1.0
52,12,0.000365,0.999974
52,10,0.094271,0.948506
52,6,0.000815,0.0009159999999999999
52,8,0.156094,0.2861
52,9,0.214922,0.708325
52,7,0.031749,0.043196
53,12,2.6e-05,1.0
53,6,0.00462,0.005536
53,7,0.076925,0.12012099999999999
53,8,0.207415,0.49351500000000004
53,9,0.160371,0.868696
53,10,0.038655,0.987161
53,11,0.00255,0.999681
54,11,0.000305,0.999986
54,10,0.010621,0.997782
54,9,0.08685,0.955546
54,6,0.016931,0.022467
54,7,0.142032,0.26215299999999997
54,8,0.209402,0.702917
55,9,0.031319,0.986865
55,10,0.001878,0.99966
55,11,1.4e-05,1.0
55,8,0.144506,0.847423
55,6,0.040607,0.06307399999999999
55,5,1.9e-05,1.9e-05
55,7,0.174602,0.436755
56,5,0.00016,0.00017900000000000001
56,6,0.079403,0.142477
56,7,0.192304,0.629059
56,8,0.091343,0.938766
56,9,0.010531,0.9973960000000001
56,10,0.000317,0.999977
57,10,2.1e-05,0.9999979999999999
57,9,0.002252,0.999648
57,8,0.041804,0.98057
57,4,1e-06,1e-06
57,6,0.125163,0.26764
57,5,0.000915,0.001094
57,7,0.163868,0.7929269999999999
58,10,2e-06,1.0
58,9,0.000303,0.999951
58,7,0.099145,0.892072
58,8,0.013508,0.994078
58,5,0.003309,0.004403
58,4,3e-06,4e-06
58,6,0.138698,0.406338
59,8,0.0048,0.998878
59,7,0.066221,0.958293
59,9,4.7e-05,0.999998
59,5,0.009744,0.014147
59,4,3.5e-05,3.9e-05
59,6,0.162846,0.5691839999999999
60,4,0.000219,0.000258
60,5,0.023506,0.037653
60,6,0.146325,0.715509
60,7,0.027738,0.986031
60,8,0.000933,0.999811
60,9,1e-06,0.999999
61,7,0.009268,0.995299
61,9,1e-06,1.0
61,6,0.104643,0.820152
61,8,0.000159,0.99997
61,4,0.001073,0.001331
61,3,1e-06,1e-06
61,5,0.045136,0.082789
62,3,1.3e-05,1.4e-05
62,4,0.003916,0.005247
62,5,0.076833,0.15962199999999999
62,6,0.089259,0.909411
62,7,0.004088,0.999387
62,8,2.9e-05,0.999999
63,8,1e-06,1.0
63,7,0.000459,0.999846
63,6,0.048188,0.957599
63,5,0.110904,0.270526
63,3,8.7e-05,0.000101
63,4,0.011429,0.016676
64,3,0.000439,0.00054
64,4,0.028164,0.044840000000000005
64,5,0.142152,0.412678
64,6,0.024374,0.981973
64,7,0.00014,0.999986
65,7,1.4e-05,1.0
65,6,0.013544,0.995517
65,5,0.156855,0.569533
65,3,0.002168,0.002708
65,2,1.8e-05,1.8e-05
65,4,0.058076,0.10291600000000001
66,2,0.000152,0.00017
66,3,0.008433,0.011141
66,4,0.103278,0.206194
66,5,0.153036,0.722569
66,6,0.003131,0.998648
67,6,0.00108,0.999728
67,4,0.150566,0.35676
67,5,0.124878,0.847447
67,2,0.000894,0.001064
67,3,0.025128,0.036269
68,1,1e-06,1e-06
68,2,0.003818,0.004882
68,3,0.056736,0.093005
68,4,0.17615,0.53291
68,5,0.081743,0.92919
68,6,0.000261,0.999989
69,5,0.04717,0.97636
69,6,9e-06,0.9999979999999999
69,4,0.183394,0.716304
69,1,1.6e-05,1.7e-05
69,2,0.012972,0.017854
69,3,0.108207,0.201212
70,1,0.00017,0.00018700000000000002
70,2,0.032895,0.050749
70,3,0.152242,0.353454
70,4,0.135879,0.852183
70,5,0.017056,0.993416
70,6,2e-06,1.0
71,1,0.000905,0.001092
71,2,0.066109,0.116858
71,3,0.178037,0.5314909999999999
71,4,0.086299,0.938482
71,5,0.005467,0.998883
72,4,0.043476,0.981958
72,3,0.177844,0.709335
72,5,0.001022,0.9999049999999999
72,1,0.003635,0.004727
72,2,0.112767,0.22962500000000002
73,1,0.010392,0.015119
73,2,0.137601,0.367226
73,3,0.123864,0.833199
73,4,0.012769,0.994727
73,5,9.1e-05,0.999996
74,5,4e-06,1.0
74,3,0.091405,0.924604
74,4,0.004674,0.999401
74,1,0.025468,0.040587
74,2,0.174197,0.541423
75,1,0.047024,0.08761100000000001
75,2,0.152827,0.69425
75,3,0.044634,0.969238
75,4,0.000503,0.999904
76,1,0.077901,0.165512
76,2,0.126504,0.820754
76,3,0.019973,0.989211
76,4,9.2e-05,0.999996
77,4,4e-06,1.0
77,3,0.008479,0.99769
77,1,0.108062,0.273574
77,2,0.098752,0.9195059999999999
78,1,0.120783,0.394357
78,2,0.039952,0.959458
78,3,0.001732,0.999422
79,1,0.149011,0.5433680000000001
79,2,0.031889,0.991347
79,3,0.000539,0.999961
80,2,0.004893,0.99624
80,1,0.112855,0.656223
80,3,3.6e-05,0.999997
81,1,0.121934,0.778157
81,2,0.003626,0.999866
81,3,3e-06,1.0
82,1,0.093265,0.871422
82,2,0.000134,1.0
83,1,0.042879,0.914301
84,1,0.065518,0.979819
86,1,0.020181,1.0
