Points,Position,Probability,Cumulative
28,19,9.8e-05,9.8e-05
28,20,0.020482,0.020482
29,19,0.002429,0.002527
29,20,0.078452,0.098934
30,19,0.010726,0.013253
30,20,0.118344,0.217278
31,19,0.027988,0.041241
31,20,0.148354,0.365632
32,20,0.197089,0.562721
32,18,0.000119,0.000119
32,19,0.07365,0.114891
33,18,0.002728,0.002847
33,19,0.123003,0.237894
33,20,0.171623,0.734344
34,20,0.120104,0.854448
34,18,0.013105,0.015952
34,19,0.154749,0.39264299999999996
35,20,0.086428,0.940876
35,18,0.038245,0.054197
35,19,0.19867,0.591313
36,17,8.5e-05,8.5e-05
36,18,0.089267,0.143464
36,19,0.17034,0.761653
36,20,0.039043,0.979919
37,17,0.001532,0.001617
37,18,0.128974,0.27243799999999996
37,19,0.113993,0.875646
37,20,0.014026,0.993945
38,16,0.000169,0.000169
38,17,0.015799,0.017416
38,18,0.168686,0.44112399999999996
38,19,0.078266,0.953912
38,20,0.005058,0.999003
39,20,0.000846,0.999849
39,19,0.032009,0.985921
39,18,0.200912,0.642036
39,16,0.003183,0.003352
39,15,3.2e-05,3.2e-05
39,17,0.068638,0.086054
40,14,2e-06,2e-06
40,15,0.000793,0.000825
40,16,0.021784,0.025136000000000002
40,17,0.154068,0.240122
40,18,0.166432,0.808468
40,19,0.010804,0.996725
40,20,0.000134,0.999983
41,20,1.7e-05,1.0
41,19,0.002929,0.999654
41,18,0.110133,0.918601
41,17,0.227055,0.46717700000000006
41,13,2e-06,2e-06
41,15,0.007781,0.008605999999999999
41,14,0.000158,0.00015999999999999999
41,16,0.078276,0.103412
42,19,0.00031,0.999964
42,18,0.059657,0.978258
42,17,0.259178,0.7263550000000001
42,13,9.3e-05,9.499999999999999e-05
42,15,0.046902,0.055508
42,14,0.003471,0.003631
42,16,0.194993,0.29840500000000003
43,19,3.3e-05,0.999997
43,11,1e-06,1e-06
43,12,8.4e-05,8.4e-05
43,13,0.003061,0.003156
43,14,0.037168,0.040799
43,15,0.175515,0.231023
43,16,0.307075,0.60548
43,17,0.183049,0.9094040000000001
43,18,0.018185,0.996443
44,18,0.003189,0.999632
44,17,0.070561,0.9799650000000001
44,19,3e-06,1.0
44,16,0.241923,0.847403
44,15,0.29206,0.523083
44,14,0.144198,0.184997
44,13,0.029712,0.032868
44,12,0.00236,0.002444
44,11,6.5e-05,6.599999999999999e-05
45,18,0.000361,0.999993
45,17,0.017756,0.9977210000000001
45,16,0.11741,0.964813
45,15,0.280134,0.803217
45,14,0.282204,0.467201
45,13,0.124607,0.157475
45,12,0.024113,0.026556999999999997
45,11,0.001737,0.0018030000000000001
45,10,3.3e-05,3.3e-05
46,18,7e-06,1.0
46,17,0.002173,0.9998940000000001
46,16,0.031711,0.996524
46,15,0.156959,0.9601759999999999
46,14,0.326871,0.794072
46,12,0.126466,0.153023
46,11,0.021788,0.023590999999999997
46,10,0.001184,0.001217
46,9,1.4e-05,1.4e-05
46,13,0.3038,0.461275
47,12,0.269273,0.422296
47,8,4e-06,4e-06
47,9,0.00059,0.000604
47,10,0.014211,0.015427999999999999
47,11,0.10196,0.125551
47,13,0.304436,0.765711
47,14,0.155273,0.949345
47,15,0.034868,0.9950439999999999
47,16,0.003273,0.999797
47,17,0.000104,0.999998
48,15,0.004627,0.999671
48,14,0.043308,0.992653
48,17,2e-06,1.0
48,16,0.000198,0.999995
48,13,0.168126,0.933837
48,12,0.294741,0.7170369999999999
