Points,Position,Probability,Cumulative
12,20,1.6e-05,1.6e-05
13,20,0.000173,0.000189
14,20,0.000889,0.001078
15,20,0.002947,0.004025
16,20,0.007129,0.011154
17,20,0.014091,0.025245
18,20,0.024449,0.049694
19,19,4e-06,4e-06
19,20,0.037388,0.08708199999999999
20,19,2.1e-05,2.4999999999999998e-05
20,20,0.052173,0.139255
21,20,0.066699,0.20595399999999997
21,19,9e-05,0.000115
22,19,0.000421,0.000536
22,20,0.080078,0.28603199999999995
23,19,0.001485,0.0020210000000000002
23,20,0.090358,0.37639
24,18,1.4e-05,1.4e-05
24,19,0.004039,0.00606
24,20,0.09712,0.47351
25,18,6.2e-05,7.6e-05
25,19,0.009274,0.015334
25,20,0.098409,0.571919
26,19,0.018322,0.033656
26,20,0.094939,0.666858
26,18,0.000218,0.000294
27,18,0.000825,0.001119
27,19,0.032755,0.066411
27,20,0.085854,0.7527119999999999
28,17,1e-06,1e-06
28,18,0.002443,0.003562
28,19,0.050798,0.11720900000000001
28,20,0.074103,0.826815
29,17,1.1e-05,1.2e-05
29,18,0.006046,0.009608
29,19,0.072255,0.189464
29,20,0.059301,0.886116
30,18,0.012905,0.022513
30,20,0.044285,0.9304009999999999
30,17,6.5e-05,7.7e-05
30,19,0.092767,0.282231
31,17,0.000348,0.00042500000000000003
31,18,0.024494,0.047007
31,19,0.109837,0.39206799999999997
31,20,0.030361,0.960762
32,19,0.119202,0.51127
32,16,1.1e-05,1.1e-05
32,17,0.001314,0.001739
32,18,0.04184,0.08884700000000001
32,20,0.018921,0.979683
33,20,0.010784,0.990467
33,18,0.064944,0.153791
33,19,0.118846,0.630116
33,16,3.6e-05,4.7000000000000004e-05
33,17,0.004068,0.005807
34,16,0.00026,0.000307
34,17,0.010529,0.016336
34,18,0.090662,0.24445300000000003
34,19,0.108999,0.739115
34,20,0.005601,0.996068
35,18,0.116404,0.360857
35,15,1.4e-05,1.4e-05
35,16,0.00107,0.001377
35,17,0.024025,0.040361
35,19,0.091186,0.830301
35,20,0.002461,0.998529
36,20,0.000996,0.999525
36,19,0.069391,0.8996919999999999
36,18,0.132991,0.493848
36,16,0.003864,0.005241
36,15,8.6e-05,0.0001
36,17,0.046591,0.086952
37,18,0.138819,0.632667
37,19,0.04737,0.947062
37,17,0.079271,0.166223
37,20,0.000348,0.999873
37,15,0.00049,0.00059
37,14,4e-06,4e-06
37,16,0.011406,0.016647
