Points,Position,Probability,Cumulative
31,20,0.277948,0.277948
32,20,0.326765,0.6047130000000001
33,20,0.094354,0.699067
34,20,0.174388,0.873455
35,19,0.17005,0.17005
35,20,0.104487,0.977942
36,19,0.24049,0.41054
36,20,0.006536,0.984478
37,18,0.135675,0.135675
37,19,0.226345,0.636885
37,20,0.015522,1.0
38,18,0.492978,0.628653
38,19,0.302478,0.9393630000000001
38,17,0.184846,0.184846
39,17,0.2273,0.412146
39,18,0.226644,0.855297
39,19,0.051758,0.991121
40,15,0.011895,0.011895
40,16,0.17535,0.17535
40,17,0.291231,0.703377
40,18,0.106873,0.96217
40,19,0.007379,0.9985
41,19,0.0015,1.0
41,15,0.133546,0.145441
41,16,0.431844,0.607194
41,17,0.270499,0.973876
41,18,0.037579,0.999749
42,17,0.018379,0.992255
42,18,0.000201,0.99995
42,15,0.075523,0.220964
42,16,0.109478,0.716672
43,15,0.335851,0.5568150000000001
43,16,0.216647,0.933319
43,17,0.006822,0.999077
43,18,5e-05,1.0
44,15,0.28325,0.8400650000000001
44,16,0.059815,0.993134
44,17,0.000923,1.0
46,14,0.118683,0.118683
46,15,0.159935,1.0
46,16,0.006866,1.0
47,13,0.050038,0.050038
47,14,0.308595,0.427278
48,13,0.198694,0.248732
48,14,0.279598,0.7068760000000001
48,12,0.029421,0.029421
49,12,0.153737,0.18315800000000002
49,13,0.362389,0.611121
49,14,0.219248,0.926124
50,11,0.082088,0.082088
50,12,0.372706,0.555864
50,13,0.295379,0.9065000000000001
50,14,0.067345,0.993469
51,9,0.001312,0.001312
51,10,0.041566,0.041566
51,11,0.287351,0.369439
51,12,0.298729,0.854593
51,13,0.080477,0.986977
51,14,0.006138,0.999607
52,12,0.131413,0.986006
52,14,0.000393,1.0
52,11,0.427901,0.7973399999999999
52,13,0.013023,1.0
52,9,0.030934,0.032246
52,8,0.001066,0.001066
52,10,0.229261,0.270827
53,8,0.033712,0.034777999999999996
53,9,0.237615,0.269861
53,10,0.445916,0.7167429999999999
53,11,0.184767,0.982107
53,12,0.013994,1.0
54,7,0.025161,0.025161
54,8,0.210311,0.245089
54,9,0.448191,0.718052
54,10,0.254753,0.9714959999999999
54,11,0.017893,1.0
55,9,0.187737,0.905789
55,10,0.024536,0.9960319999999999
55,8,0.308396,0.553485
55,6,0.004328,0.004328
55,7,0.121134,0.146295
56,10,0.003968,1.0
56,8,0.402449,0.9559340000000001
56,7,0.472276,0.618571
56,9,0.094211,1.0
56,5,0.010563,0.010563
56,4,0.000306,0.000306
56,6,0.126217,0.130545
57,4,0.006907,0.007213
57,5,0.082891,0.09345400000000001
57,6,0.305934,0.43647899999999995
57,7,0.293831,0.9124019999999999
57,8,0.040256,0.99619
58,8,0.00381,1.0
58,7,0.068443,0.980845
58,6,0.285961,0.72244
58,4,0.036734,0.043947
58,5,0.196136,0.28959
59,4,0.193402,0.23734899999999998
59,5,0.396228,0.685818
59,6,0.227733,0.950173
59,7,0.019155,1.0
60,4,0.226083,0.463432
60,5,0.195786,0.881604
60,6,0.041862,0.992035
61,4,0.221932,0.685364
61,5,0.093974,0.9755780000000001
61,6,0.007965,1.0
62,3,0.048599,0.048599
62,4,0.314636,1.0
62,5,0.024422,1.0
63,3,0.133191,0.18179
64,3,0.075139,0.256929
65,3,0.244786,0.501715
66,2,0.045303,0.045303
66,3,0.323573,0.825288
67,2,0.111977,0.15728
67,3,0.060571,0.8858590000000001
68,2,0.185864,0.343144
68,3,0.114141,1.0
69,2,0.284171,0.6273150000000001
70,2,0.212521,0.839836
72,2,0.160164,1.0
80,1,0.013799,0.013799
81,1,0.042256,0.056055
82,1,0.030923,0.086978
83,1,0.196998,0.283976
84,1,0.26206,0.546036
86,1,0.453964,1.0
