Points,Position,Probability,Cumulative
15,20,2e-06,2e-06
16,20,8e-06,9.999999999999999e-06
17,20,3.1e-05,4.1e-05
18,20,9.9e-05,0.00014
19,20,0.000403,0.000543
20,20,0.000972,0.0015149999999999999
21,20,0.002446,0.003960999999999999
22,19,1e-06,1e-06
22,20,0.004896,0.008857
23,19,9e-06,1e-05
23,20,0.009051,0.017908
24,20,0.015858,0.033766000000000004
24,19,3.4e-05,4.4e-05
25,19,0.000106,0.00015000000000000001
25,20,0.025111,0.058877
26,19,0.000358,0.000508
26,20,0.037064,0.095941
27,19,0.000974,0.001482
27,20,0.051301,0.14724199999999998
28,18,8e-06,8e-06
28,19,0.002737,0.004219
28,20,0.067233,0.214475
29,20,0.082431,0.296906
29,18,3.6e-05,4.4e-05
29,19,0.00625,0.010469
30,20,0.096062,0.392968
30,19,0.01309,0.023559
30,17,1e-06,1e-06
30,18,0.000189,0.00023300000000000003
31,17,2e-06,3e-06
31,18,0.000729,0.0009620000000000001
31,19,0.025477,0.049035999999999996
31,20,0.106129,0.499097
32,17,2.4e-05,2.7e-05
32,18,0.00252,0.0034820000000000003
32,19,0.044502,0.093538
32,20,0.109478,0.608575
33,19,0.0712,0.164738
33,20,0.106315,0.71489
33,18,0.007427,0.010909
33,17,0.000211,0.000238
33,16,1e-06,1e-06
34,16,1.4e-05,1.5e-05
34,17,0.000988,0.0012259999999999999
34,18,0.018712,0.029621
34,19,0.101593,0.266331
34,20,0.093955,0.808845
35,16,0.00012,0.000135
35,17,0.003759,0.004985
35,18,0.041086,0.07070699999999999
35,19,0.132582,0.398913
35,20,0.076043,0.884888
36,19,0.152009,0.550922
36,20,0.053771,0.938659
36,18,0.077601,0.148308
36,14,1e-06,1e-06
36,16,0.000785,0.00092
36,15,2e-05,2e-05
36,17,0.012507,0.017492
37,14,3e-06,4e-06
37,15,0.000163,0.000183
37,16,0.003664,0.004584
37,17,0.033877,0.051369
37,18,0.125319,0.273627
37,19,0.150301,0.701223
37,20,0.033762,0.972421
38,20,0.017484,0.989905
38,19,0.128267,0.8294900000000001
38,18,0.167843,0.44147000000000003
38,17,0.075461,0.12683
38,13,2e-06,2e-06
38,15,0.001128,0.001311
38,14,4e-05,4.4000000000000006e-05
38,16,0.014023,0.018607000000000002
39,18,0.187521,0.628991
39,20,0.007146,0.997051
39,17,0.135319,0.26214899999999997
39,19,0.08954,0.91903
39,15,0.005951,0.007261999999999999
39,14,0.000408,0.000452
39,13,6e-06,8e-06
39,16,0.041572,0.060178999999999996
40,20,0.002271,0.999322
40,19,0.050243,0.969273
40,18,0.166564,0.795555
40,17,0.191657,0.453806
40,16,0.096385,0.15656399999999998
40,15,0.0232,0.030461999999999996
40,14,0.002636,0.003088
40,13,0.000121,0.000129
40,12,1e-06,1e-06
41,20,0.000569,0.999891
41,19,0.021813,0.991086
41,18,0.115365,0.91092
41,17,0.209941,0.663747
41,16,0.169423,0.32598699999999997
41,11,3e-06,3e-06
41,14,0.013339,0.016427
41,13,0.00131,0.001439
41,12,5.8e-05,5.9e-05
41,15,0.066557,0.097019
42,17,0.173294,0.8370409999999999
42,20,0.0001,0.999991
42,19,0.007099,0.998185
42,18,0.059924,0.9708439999999999
42,16,0.223044,0.5490309999999999
42,15,0.143512,0.240531
42,14,0.047375,0.063802
42,13,0.008202,0.009640999999999999
42,12,0.000702,0.0007610000000000001
42,11,2.9e-05,3.2e-05
42,10,1e-06,1e-06
43,20,8e-06,0.999999
43,19,0.001569,0.999754
43,18,0.022384,0.993228
43,17,0.104289,0.94133
43,16,0.214271,0.7633019999999999
43,15,0.219755,0.460286
43,14,0.119198,0.183
43,13,0.034638,0.044279
43,12,0.005377,0.006138
43,11,0.000407,0.00043900000000000005
43,10,1.8e-05,1.9e-05
44,20,1e-06,1.0
44,19,0.000228,0.999982
44,18,0.00573,0.998958
44,17,0.043638,0.984968
44,16,0.144626,0.907928
44,15,0.238169,0.698455
44,9,8e-06,8e-06
44,13,0.09985,0.144129
44,12,0.02599,0.032128
44,11,0.003696,0.004135
44,10,0.000249,0.000268
44,14,0.209288,0.39228799999999997
45,15,0.17737,0.875825
45,19,1.7e-05,0.999999
45,18,0.000945,0.999903
45,17,0.012483,0.997451
45,16,0.067283,0.9752109999999999
45,14,0.250968,0.643256
45,9,0.000155,0.000163
45,12,0.084613,0.11674099999999998
45,11,0.020044,0.024179
45,10,0.002475,0.002743
45,8,5e-06,5e-06
45,13,0.196308,0.340437
46,19,1e-06,1.0
46,18,9.2e-05,0.999995
46,17,0.002277,0.999728
46,16,0.020333,0.995544
46,15,0.088977,0.9648019999999999
46,14,0.202604,0.8458600000000001
46,13,0.255489,0.595926
46,11,0.071911,0.09609000000000001
46,10,0.015376,0.018119
46,9,0.001743,0.001906
46,8,9e-05,9.5e-05
46,7,2e-06,2e-06
46,12,0.181759,0.2985
47,14,0.107975,0.9538350000000001
47,18,5e-06,1.0
47,17,0.000254,0.999982
47,16,0.003966,0.9995099999999999
47,15,0.028525,0.993327
47,13,0.221074,0.817
47,6,1e-06,1e-06
47,11,0.16515,0.26124
47,7,4.7e-05,4.9e-05
47,8,0.001144,0.001239
47,12,0.254655,0.5531550000000001
47,10,0.059621,0.07774
47,9,0.01161,0.013516
48,17,1.8e-05,1.0
48,16,0.000455,0.999965
48,15,0.005867,0.999194
48,14,0.037029,0.9908640000000001
48,12,0.23368,0.786835
48,13,0.124588,0.941588
48,10,0.147209,0.224949
48,9,0.047998,0.061514
48,8,0.008002,0.009241000000000001
48,7,0.000625,0.000674
48,6,2.1e-05,2.2e-05
48,11,0.247962,0.5092019999999999
49,16,3.5e-05,1.0
49,15,0.000744,0.999938
49,14,0.007968,0.998832
49,13,0.046102,0.98769
49,12,0.140596,0.927431
49,11,0.242703,0.751905
49,10,0.234307,0.459256
49,8,0.036133,0.045374
49,7,0.005037,0.005711
49,6,0.000298,0.00031999999999999997
49,5,5e-06,5e-06
49,9,0.125811,0.18732500000000002
50,15,6.1e-05,0.999999
50,14,0.001088,0.99992
50,13,0.010563,0.9982530000000001
50,12,0.055752,0.983183
50,11,0.157033,0.908938
50,10,0.248758,0.708014
50,8,0.101038,0.146412
50,7,0.023992,0.029703
50,6,0.002548,0.002868
50,5,9e-05,9.5e-05
50,9,0.215166,0.40249100000000004
51,11,0.067441,0.976379
51,15,1e-06,1.0
51,14,7.9e-05,0.9999990000000001
51,13,0.001616,0.999869
51,12,0.014232,0.997415
51,10,0.173716,0.88173
51,7,0.073985,0.103688
51,8,0.187775,0.334187
51,4,2e-05,2e-05
51,5,0.000948,0.0010429999999999999
51,9,0.246442,0.648933
51,6,0.013707,0.016575
52,14,1e-06,1.0
52,13,0.000123,0.999992
52,12,0.002328,0.999743
52,11,0.019366,0.995745
52,9,0.192425,0.841358
52,10,0.083639,0.965369
52,7,0.151508,0.255196
52,6,0.04714,0.063715
52,5,0.006183,0.007226
52,4,0.000318,0.000338
52,3,5e-06,5e-06
52,8,0.237145,0.571332
53,10,0.027316,0.992685
53,13,8e-06,1.0
53,12,0.000241,0.999984
53,11,0.003737,0.999482
53,9,0.103995,0.945353
53,4,0.002184,0.002522
53,7,0.214535,0.469731
53,6,0.107562,0.171277
53,5,0.024218,0.031444
53,3,6.3e-05,6.8e-05
53,8,0.208124,0.779456
54,9,0.040711,0.986064
54,12,1.5e-05,0.999999
54,11,0.000478,0.99996
54,10,0.006181,0.998866
54,8,0.131101,0.9105570000000001
54,3,0.000561,0.000629
54,6,0.175008,0.346285
54,5,0.064285,0.095729
54,4,0.009916,0.012438
54,2,1.3e-05,1.3e-05
54,7,0.216372,0.686103
55,12,1e-06,1.0
55,11,3.8e-05,0.999998
55,10,0.001015,0.999881
55,9,0.011273,0.997337
55,8,0.061263,0.97182
55,7,0.162031,0.848134
55,5,0.120963,0.216692
55,4,0.030354,0.042792
55,3,0.002974,0.0036030000000000003
55,2,6.4e-05,7.7e-05
55,6,0.207025,0.55331
56,8,0.021115,0.992935
56,11,2e-06,1.0
56,10,0.000107,0.999988
56,9,0.002256,0.9995930000000001
56,6,0.187012,0.740322
56,4,0.067292,0.110084
56,5,0.170118,0.38681
56,2,0.000494,0.000571
56,7,0.091543,0.939677
56,3,0.010505,0.014108
57,10,1.2e-05,1.0
57,2,0.002028,0.0025989999999999997
57,3,0.027411,0.041519
57,4,0.112896,0.22298
57,5,0.187075,0.573885
57,6,0.130973,0.871295
57,7,0.04089,0.9805670000000001
57,8,0.005659,0.998594
57,9,0.000363,0.9999560000000001
58,9,4.2e-05,0.999998
58,8,0.001193,0.999787
58,7,0.014186,0.994753
58,6,0.074456,0.945751
58,2,0.00637,0.008969
58,4,0.151155,0.374135
58,3,0.054951,0.09647
58,5,0.164472,0.7383569999999999
59,6,0.034586,0.980337
59,8,0.000183,0.99997
59,7,0.00412,0.998873
59,9,2e-06,1.0
59,4,0.163981,0.538116
59,3,0.088895,0.185365
59,2,0.014963,0.023932000000000002
59,1,7e-06,7e-06
59,5,0.11936,0.857717
60,7,0.000941,0.999814
60,6,0.013509,0.993846
60,5,0.073465,0.931182
