Points,Position,Probability,Cumulative
18,20,0.001359,0.001359
19,20,0.007862,0.009221
20,20,0.019188,0.028408999999999997
21,20,0.034073,0.062481999999999996
22,20,0.055324,0.117806
23,19,9e-06,9e-06
23,20,0.079916,0.197722
24,19,0.000308,0.000317
24,20,0.097502,0.295224
25,20,0.113674,0.408898
25,19,0.001965,0.002282
26,19,0.007108,0.009389999999999999
26,20,0.123643,0.532541
27,19,0.01834,0.027729999999999998
27,20,0.118818,0.651359
28,19,0.037475,0.065205
28,20,0.106912,0.758271
29,20,0.088768,0.847039
29,18,4e-06,4e-06
29,19,0.061845,0.12705
30,20,0.063386,0.910425
30,19,0.086532,0.213582
30,18,8.2e-05,8.6e-05
31,18,0.000649,0.000735
31,19,0.110442,0.324024
31,20,0.042222,0.952647
32,18,0.002694,0.003429
32,19,0.123799,0.44782299999999997
32,20,0.025182,0.977829
33,19,0.124764,0.572587
33,20,0.012672,0.990501
33,17,2e-06,2e-06
33,18,0.008806,0.012235
34,17,6.2e-05,6.4e-05
34,18,0.022287,0.034522
34,19,0.119946,0.692533
34,20,0.005976,0.996477
35,16,2e-06,2e-06
35,17,0.00063,0.0006940000000000001
35,18,0.044191,0.078713
35,19,0.101913,0.794446
35,20,0.002445,0.998922
36,20,0.000769,0.999691
36,18,0.077432,0.156145
36,19,0.080809,0.875255
36,16,2.8e-05,3e-05
36,17,0.00347,0.004164
37,15,1e-06,1e-06
37,16,0.000287,0.000317
37,17,0.013305,0.017469000000000002
37,18,0.119099,0.275244
37,19,0.058521,0.933776
37,20,0.000235,0.999926
38,19,0.035764,0.96954
38,20,6.2e-05,0.999988
38,18,0.151841,0.427085
38,17,0.037252,0.054721000000000006
38,16,0.001874,0.0021910000000000002
38,15,1.1e-05,1.2e-05
39,14,1e-06,1e-06
39,15,0.000204,0.000216
39,16,0.009274,0.011465
39,17,0.084711,0.139432
39,18,0.172244,0.599329
39,19,0.019066,0.988606
39,20,1e-05,0.9999979999999999
40,19,0.008188,0.996794
40,16,0.034079,0.045544
40,20,2e-06,1.0
40,18,0.162279,0.7616080000000001
40,14,3.8e-05,3.9e-05
40,15,0.002216,0.002432
40,17,0.149445,0.288877
41,18,0.121037,0.882645
41,17,0.201866,0.490743
41,16,0.087807,0.133351
41,19,0.002457,0.999251
