Points,Position,Probability,Cumulative
20,20,7.9e-05,7.9e-05
21,20,0.000713,0.000792
22,20,0.002932,0.003724
23,19,7e-06,7e-06
23,20,0.008107,0.011831
24,19,9.9e-05,0.00010599999999999999
24,20,0.018951,0.030781999999999997
25,19,0.00059,0.000696
25,20,0.036421,0.06720300000000001
26,20,0.060924,0.128127
26,19,0.002627,0.003323
26,18,5e-06,5e-06
27,18,9.7e-05,0.000102
27,19,0.008178,0.011500999999999999
27,20,0.089691,0.217818
28,18,0.000611,0.000713
28,19,0.020742,0.032243
28,20,0.119084,0.33690200000000003
29,18,0.002369,0.003082
29,19,0.044294,0.076537
29,20,0.138867,0.475769
30,20,0.144006,0.619775
30,19,0.078474,0.155011
30,17,1.6e-05,1.6e-05
30,18,0.008003,0.011085
31,17,0.00029,0.000306
31,18,0.021457,0.032542
31,19,0.117453,0.27246400000000004
31,20,0.131349,0.751124
32,20,0.104695,0.855819
32,16,5e-06,5e-06
32,17,0.00164,0.001946
32,18,0.046836,0.079378
32,19,0.15205,0.424514
33,20,0.072187,0.928006
33,19,0.167133,0.591647
33,17,0.007592,0.009538
33,16,0.000119,0.000124
33,18,0.087383,0.166761
34,19,0.155973,0.74762
34,15,5e-06,5e-06
34,16,0.000887,0.001011
34,17,0.024436,0.033974
34,18,0.136113,0.30287400000000003
34,20,0.041589,0.969595
35,19,0.119543,0.867163
35,20,0.019967,0.9895619999999999
35,18,0.175232,0.47810600000000003
35,16,0.005166,0.006176999999999999
35,15,8.9e-05,9.4e-05
35,14,2e-06,2e-06
35,17,0.060755,0.09472900000000001
36,20,0.007507,0.997069
36,18,0.184135,0.6622410000000001
36,17,0.116646,0.211375
36,19,0.075546,0.942709
36,15,0.000915,0.001009
36,14,1e-05,1.2e-05
36,16,0.019892,0.026069
37,19,0.037831,0.98054
37,14,0.000156,0.000168
37,15,0.005579,0.006588
37,16,0.055947,0.08201599999999999
37,17,0.176125,0.3875
37,18,0.155095,0.8173360000000001
37,20,0.002331,0.9994
38,19,0.014377,0.994917
38,20,0.000486,0.9998859999999999
38,18,0.102699,0.920035
38,17,0.204334,0.591834
38,15,0.022577,0.029165
38,14,0.001311,0.001479
38,13,1.8e-05,1.8e-05
38,16,0.117008,0.19902399999999998
39,19,0.004058,0.998975
39,20,0.000106,0.999992
39,18,0.052777,0.972812
39,17,0.183654,0.775488
39,16,0.183663,0.382687
39,15,0.064569,0.093734
39,14,0.008085,0.009564
39,13,0.000339,0.000357
39,12,5e-06,5e-06
40,19,0.00091,0.999885
40,18,0.020267,0.993079
40,17,0.126069,0.9015569999999999
40,16,0.216506,0.599193
40,20,6e-06,0.9999979999999999
40,14,0.031027,0.040591
40,13,0.002697,0.0030540000000000003
40,12,8.4e-05,8.9e-05
40,15,0.134351,0.22808499999999998
41,18,0.005712,0.998791
41,17,0.064927,0.966484
41,20,2e-06,1.0
41,16,0.189751,0.788944
41,19,0.000107,0.999992
41,14,0.084912,0.125503
41,13,0.013821,0.016875
41,12,0.000868,0.000957
41,15,0.201555,0.42964
41,11,2e-05,2e-05
42,19,7e-06,0.999999
42,18,0.001059,0.99985
42,17,0.025125,0.991609
42,16,0.124226,0.91317
42,15,0.223624,0.653264
42,14,0.161681,0.287184
42,13,0.047991,0.06486600000000001
42,12,0.005857,0.006814000000000001
42,11,0.000271,0.00029099999999999997
42,10,9e-06,9e-06
43,19,1e-06,1.0
43,17,0.006818,0.998427
43,16,0.060205,0.973375
43,15,0.179995,0.833259
43,14,0.222071,0.509255
43,18,0.000141,0.9999910000000001
43,12,0.025272,0.032086
