Points,Position,Probability,Cumulative
17,20,0.384723,0.384723
18,20,0.301715,0.686438
19,20,0.064704,0.751142
20,20,0.15702,0.9081619999999999
21,20,0.066391,0.974553
22,20,0.005503,0.9800559999999999
23,20,0.016599,0.996655
24,20,0.002844,0.999499
26,20,0.000501,1.0
35,19,0.064561,0.064561
36,19,0.155266,0.219827
37,19,0.120057,0.33988399999999996
38,18,0.004026,0.004026
38,19,0.173964,0.513848
39,18,0.01835,0.022376
39,19,0.222099,0.7359469999999999
40,18,0.017582,0.03995800000000001
40,19,0.081875,0.8178219999999999
41,18,0.215965,0.255923
41,19,0.114675,0.9324969999999999
41,17,0.013849,0.013849
42,15,0.000498,0.000498
42,16,0.016303,0.016303
42,17,0.152047,0.165896
42,18,0.367943,0.623866
42,19,0.059679,0.992176
43,18,0.209433,0.833299
43,19,0.004365,0.996541
43,17,0.285254,0.45115
43,16,0.114552,0.130855
43,15,0.015349,0.015847
43,14,0.000213,0.000213
44,14,0.009742,0.009955
44,15,0.09613,0.111977
44,16,0.280584,0.411439
44,17,0.328099,0.779249
44,18,0.135778,0.9690770000000001
44,19,0.003459,1.0
45,16,0.403349,0.8147880000000001
45,18,0.029425,0.998502
45,15,0.342896,0.45487299999999997
45,17,0.191399,0.970648
45,13,0.006153,0.006153
45,12,0.000101,0.000101
45,14,0.10244,0.11239500000000001
46,11,0.000499,0.000499
46,12,0.014745,0.014846
46,13,0.129912,0.136065
46,14,0.387167,0.499562
46,15,0.390454,0.8453269999999999
46,16,0.161426,0.976214
46,17,0.027654,0.998302
46,18,0.001463,0.9999650000000001
47,18,3.5e-05,1.0
47,17,0.001662,0.999964
47,16,0.021969,0.998183
47,15,0.125706,0.971033
47,12,0.082096,0.096942
47,13,0.271213,0.407278
47,14,0.30474,0.8043020000000001
47,11,0.007458,0.007957
48,17,3.6e-05,1.0
48,14,0.167712,0.972014
48,16,0.001805,0.999988
48,15,0.027769,0.998802
48,13,0.363206,0.770484
48,11,0.057956,0.065913
48,10,0.000378,0.000378
48,12,0.265638,0.36258
49,15,0.00119,0.999992
49,14,0.026772,0.9987860000000001
49,13,0.184494,0.9549779999999999
49,16,1.2e-05,1.0
49,11,0.21113,0.27704300000000004
49,10,0.020575,0.020953
49,9,0.000405,0.000405
49,12,0.351724,0.7143039999999999
50,8,0.000251,0.000251
50,9,0.01066,0.011064999999999998
50,10,0.109486,0.130439
50,11,0.291388,0.568431
50,12,0.192315,0.906619
50,13,0.037887,0.9928649999999999
50,14,0.001134,0.99992
50,15,8e-06,1.0
51,12,0.080973,0.9875919999999999
51,14,8e-05,1.0
51,11,0.277502,0.845933
51,13,0.006847,0.9997119999999999
51,9,0.064666,0.07573099999999999
51,8,0.004837,0.0050880000000000005
51,10,0.250994,0.381433
52,7,0.000797,0.000797
52,8,0.042599,0.047687
52,9,0.219577,0.295308
52,10,0.343233,0.724666
52,11,0.130385,0.976318
52,12,0.011824,0.999416
52,13,0.000288,0.9999999999999999
53,12,0.000584,1.0
53,11,0.022223,0.998541
53,10,0.191691,0.916357
53,9,0.309174,0.604482
53,7,0.014709,0.015505999999999999
53,8,0.152732,0.200419
54,7,0.062811,0.078317
54,8,0.276578,0.476997
54,9,0.250605,0.8550869999999999
54,10,0.068706,0.985063
54,11,0.001459,1.0
55,9,0.111188,0.966275
55,10,0.013564,0.9986269999999999
55,7,0.164737,0.243054
55,6,0.003572,0.003572
55,8,0.270291,0.747288
56,6,0.042761,0.046333
56,7,0.35493,0.5979840000000001
56,8,0.203898,0.951186
56,9,0.031551,0.997826
56,10,0.001333,0.99996
57,10,4e-05,1.0
57,9,0.001913,0.9997389999999999
57,8,0.034487,0.985673
57,6,0.091631,0.137964
57,5,0.002554,0.002554
57,7,0.177108,0.775092
58,4,0.000297,0.000297
58,5,0.033569,0.036123
58,6,0.277634,0.415598
58,7,0.188747,0.963839
58,8,0.014327,1.0
58,9,0.000261,1.0
59,7,0.032364,0.996203
59,5,0.116511,0.152634
59,6,0.271143,0.686741
59,3,0.000257,0.000257
59,4,0.010937,0.011234000000000001
60,3,0.004303,0.004560000000000001
60,4,0.065562,0.076796
60,5,0.243478,0.396112
60,6,0.175074,0.861815
60,7,0.003797,1.0
61,5,0.356128,0.75224
61,4,0.239215,0.31601100000000004
61,6,0.123235,0.98505
61,2,0.001905,0.001905
61,3,0.048032,0.052592
62,3,0.153159,0.205751
62,4,0.289559,0.60557
62,5,0.158346,0.910586
62,6,0.010132,0.995182
62,2,0.017007,0.018912
63,2,0.083526,0.102438
63,3,0.284661,0.49041199999999996
63,4,0.268134,0.873704
63,5,0.078975,0.989561
63,6,0.004818,1.0
64,4,0.107477,0.9811810000000001
64,5,0.009882,0.999443
64,3,0.319979,0.8103910000000001
64,2,0.236349,0.338787
65,2,0.235172,0.573959
65,3,0.133376,0.943767
65,4,0.01614,0.997321
65,5,0.000517,0.99996
66,2,0.199529,0.773488
66,3,0.043584,0.987351
66,4,0.002679,1.0
66,5,4e-05,1.0
67,3,0.012649,1.0
67,2,0.177673,0.951161
68,2,0.01203,0.963191
69,2,0.036809,1.0
75,1,0.013194,0.013194
76,1,0.046801,0.05999500000000001
77,1,0.051938,0.111933
78,1,0.119428,0.231361
79,1,0.220301,0.451662
80,1,0.106708,0.55837
81,1,0.175819,0.734189
82,1,0.179953,0.914142
84,1,0.085858,1.0
