Points,Position,Probability,Cumulative
13,20,0.001311,0.001311
14,20,0.007198,0.008509000000000001
15,20,0.016214,0.024723000000000002
16,20,0.028457,0.053180000000000005
17,20,0.04835,0.10153
18,20,0.069707,0.171237
19,20,0.084725,0.255962
20,20,0.10103,0.356992
21,20,0.110094,0.467086
22,20,0.105688,0.572774
23,20,0.100163,0.672937
24,20,0.089584,0.762521
25,20,0.070404,0.832925
26,20,0.055472,0.888397
27,19,0.000257,0.000257
27,20,0.041681,0.930078
28,18,1e-06,1e-06
28,19,0.002114,0.002371
28,20,0.026937,0.957015
29,18,1.5e-05,1.6e-05
29,19,0.00767,0.010041
29,20,0.018818,0.975833
30,20,0.011743,0.987576
30,19,0.019341,0.029382
30,17,1e-06,1e-06
30,18,0.000195,0.000211
31,17,3e-06,4e-06
31,18,0.001171,0.001382
31,19,0.040388,0.06977
31,20,0.006245,0.993821
32,17,5.3e-05,5.7e-05
32,18,0.004669,0.006051000000000001
32,19,0.07155,0.14132
32,20,0.003588,0.997409
33,17,0.000442,0.000499
33,20,0.001641,0.99905
33,19,0.107755,0.249075
33,16,3e-06,3e-06
33,18,0.015121,0.021172
34,19,0.143308,0.392383
34,16,2.5e-05,2.8000000000000003e-05
34,17,0.002506,0.003005
34,18,0.038083,0.059255
34,20,0.000627,0.999677
35,20,0.000256,0.999933
35,18,0.077661,0.13691599999999998
35,19,0.163007,0.55539
35,16,0.000276,0.000304
35,15,1e-06,1e-06
35,17,0.009717,0.012722
36,15,1.7e-05,1.8e-05
36,16,0.001809,0.0021130000000000003
36,17,0.029566,0.042288
36,18,0.129908,0.26682399999999995
36,19,0.156929,0.712319
36,20,5.8e-05,0.999991
37,20,6e-06,0.999997
37,17,0.07261,0.114898
37,19,0.131062,0.843381
37,15,0.000249,0.000267
37,16,0.008988,0.011101
37,18,0.179465,0.446289
38,14,4.9e-05,4.9e-05
38,15,0.002139,0.0024059999999999997
38,16,0.032247,0.043348
38,17,0.137106,0.252004
38,18,0.197821,0.64411
38,19,0.087148,0.930529
38,20,3e-06,1.0
39,17,0.200082,0.452086
39,19,0.04549,0.976019
39,18,0.170568,0.814678
39,15,0.012377,0.014783000000000001
39,14,0.000575,0.000624
39,13,7e-06,7e-06
39,16,0.084669,0.128017
40,12,3e-06,3e-06
40,13,0.000147,0.000154
40,14,0.005142,0.005766
40,15,0.048773,0.063556
40,16,0.170752,0.29876899999999995
40,17,0.225418,0.677504
40,18,0.113047,0.927725
40,19,0.018027,0.994046
41,19,0.005008,0.999054
41,18,0.052102,0.979827
41,17,0.178146,0.85565
41,16,0.23592,0.534689
41,11,1e-06,1e-06
41,14,0.027478,0.033243999999999996
41,13,0.002328,0.0024820000000000003
41,12,6.4e-05,6.7e-05
41,15,0.12686,0.190416
42,17,0.097889,0.953539
42,19,0.000851,0.999905
42,18,0.016444,0.996271
42,16,0.229144,0.763833
42,12,0.001066,0.0011330000000000001
42,14,0.090396,0.12364
42,13,0.015461,0.017943
42,15,0.221096,0.411512
42,11,2e-05,2.1000000000000002e-05
43,19,9e-05,0.9999950000000001
43,18,0.003304,0.999575
43,17,0.036973,0.9905120000000001
43,16,0.152632,0.916465
43,15,0.261726,0.673238
43,13,0.065098,0.083041
43,12,0.009266,0.010399
43,11,0.0005,0.000521
43,10,1.5e-05,1.5e-05
43,14,0.195725,0.319365
44,16,0.063279,0.979744
44,19,5e-06,1.0
44,18,0.000401,0.999976
44,17,0.008259,0.9987710000000001
