Points,Position,Probability,Cumulative
16,20,0.000175,0.000175
17,20,0.002194,0.002369
18,20,0.012098,0.014466999999999999
19,20,0.040412,0.054879
20,20,0.087806,0.142685
21,20,0.137309,0.27999399999999997
22,19,6.1e-05,6.1e-05
22,20,0.165144,0.445138
23,19,0.000822,0.000883
23,20,0.164123,0.6092609999999999
24,20,0.139778,0.749039
24,19,0.00384,0.004723
25,19,0.010435,0.015158
25,20,0.104151,0.85319
26,19,0.021264,0.036422
26,20,0.068848,0.922038
27,18,2e-06,2e-06
27,19,0.037946,0.07436799999999999
27,20,0.04057,0.962608
28,20,0.021519,0.984127
28,18,6.5e-05,6.699999999999999e-05
28,19,0.057431,0.131799
29,19,0.078515,0.210314
29,20,0.009812,0.993939
29,18,0.000625,0.000692
30,17,2e-06,2e-06
30,18,0.003438,0.00413
30,19,0.101823,0.312137
30,20,0.004072,0.998011
31,17,7.7e-05,7.9e-05
31,18,0.01204,0.01617
31,19,0.122442,0.434579
31,20,0.001435,0.999446
32,20,0.000416,0.999862
32,19,0.133766,0.568345
32,17,0.000681,0.0007599999999999999
32,18,0.033023,0.049193
33,16,2e-06,2e-06
33,17,0.004179,0.004939000000000001
33,18,0.070995,0.120188
33,19,0.134637,0.702982
33,20,0.000116,0.999978
34,19,0.117601,0.820583
34,16,5.5e-05,5.7e-05
34,17,0.015553,0.020492000000000003
34,18,0.121644,0.241832
34,20,1.8e-05,0.999996
35,20,3e-06,0.999999
35,19,0.085756,0.906339
35,17,0.042261,0.062753
35,18,0.166028,0.40786
35,16,0.000435,0.000492
36,15,1.9e-05,1.9e-05
36,16,0.002984,0.003476
36,17,0.085999,0.148752
36,18,0.184709,0.592569
36,19,0.052875,0.959214
36,20,1e-06,1.0
37,19,0.026344,0.9855579999999999
37,18,0.166971,0.75954
37,17,0.140238,0.28899
37,15,0.000229,0.000248
37,14,1e-06,1e-06
37,16,0.013643,0.017119000000000002
38,14,2.4e-05,2.5e-05
38,15,0.002051,0.002299
38,16,0.043172,0.060291000000000004
38,17,0.184138,0.473128
38,18,0.121703,0.881243
38,19,0.010417,0.9959749999999999
39,17,0.193931,0.6670590000000001
39,19,0.003228,0.999203
39,18,0.072036,0.953279
39,16,0.098956,0.159247
39,14,0.000396,0.000421
39,13,4e-06,4e-06
39,15,0.011223,0.013522
40,13,8.8e-05,9.2e-05
40,14,0.00336,0.003781
40,15,0.041371,0.054893
40,16,0.170595,0.32984199999999997
40,17,0.161349,0.828408
40,18,0.032555,0.985834
40,19,0.000684,0.999887
41,19,0.000102,0.999989
41,18,0.010962,0.996796
41,17,0.102301,0.930709
41,16,0.215326,0.545168
41,11,1e-06,1e-06
41,14,0.016942,0.020723
41,13,0.000907,0.000999
41,12,6e-06,6e-06
41,15,0.102685,0.157578
42,18,0.002731,0.999527
42,17,0.048178,0.9788870000000001
42,19,9e-06,0.9999979999999999
42,16,0.203426,0.748594
42,12,0.000179,0.000185
42,14,0.056349,0.077072
42,11,1e-06,2e-06
42,15,0.180983,0.338561
42,13,0.006505,0.007504
43,11,3.1e-05,3.3e-05
43,12,0.001894,0.002079
43,13,0.028587,0.036091
43,14,0.130147,0.20721900000000001
43,15,0.22935,0.567911
43,16,0.142433,0.891027
43,17,0.016455,0.9953420000000001
43,18,0.000427,0.999954
43,19,2e-06,1.0
44,18,4.1e-05,0.9999950000000001
44,17,0.003973,0.999315
44,16,0.073298,0.964325
44,15,0.208684,0.776595
44,11,0.000492,0.0005250000000000001
44,13,0.083789,0.11988
44,12,0.011851,0.013930000000000001
44,10,3e-06,3e-06
44,14,0.20949,0.416709
45,15,0.136209,0.912804
45,18,5e-06,1.0
45,17,0.000616,0.999931
45,16,0.027269,0.991594
45,14,0.237111,0.6538200000000001
45,10,0.0001,0.00010300000000000001
45,12,0.046245,0.060175000000000006
45,13,0.168722,0.288602
45,9,1e-06,1e-06
45,11,0.004202,0.004727
46,9,1.3e-05,1.4e-05
46,10,0.001222,0.001325
46,11,0.021592,0.026319000000000002
46,12,0.117894,0.178069
46,14,0.190367,0.844187
46,15,0.062914,0.975718
46,16,0.007055,0.998649
46,17,6.4e-05,0.999995
46,13,0.235691,0.524293
47,14,0.104733,0.94892
