Points,Position,Probability,Cumulative
29,20,0.004263,0.004263
30,20,0.019822,0.024085
31,18,5e-06,5e-06
31,19,0.000592,0.000592
31,20,0.047304,0.071389
32,18,0.000132,0.00013700000000000002
32,19,0.008375,0.008967000000000001
32,20,0.107509,0.178898
33,20,0.193102,0.372
33,18,0.001995,0.0021319999999999998
33,19,0.041367,0.050334000000000004
34,17,1.8e-05,1.8e-05
34,18,0.011078,0.01321
34,19,0.101924,0.152258
34,20,0.214412,0.5864119999999999
35,20,0.187659,0.774071
35,19,0.176924,0.329182
35,17,0.000409,0.000427
35,18,0.040267,0.053477
36,16,4.6e-05,4.6e-05
36,17,0.005104,0.005531
36,18,0.107643,0.16111999999999999
36,19,0.240786,0.569968
36,20,0.135855,0.909926
37,15,5e-06,5e-06
37,16,0.001001,0.001047
37,17,0.028902,0.034433
37,18,0.187022,0.348142
37,19,0.210438,0.7804059999999999
37,20,0.063152,0.973078
38,20,0.021007,0.994085
38,18,0.235922,0.584064
38,19,0.13455,0.914956
38,16,0.008784,0.009831
38,17,0.092243,0.126676
38,15,0.000194,0.000199
39,14,1e-06,1e-06
39,15,0.001998,0.002197
39,16,0.03907,0.048901
39,17,0.184708,0.311384
39,18,0.217134,0.801198
39,19,0.063821,0.978777
39,20,0.005205,0.99929
40,20,0.000657,0.999947
40,19,0.017382,0.996159
40,18,0.12553,0.926728
40,14,0.000142,0.000143
40,16,0.10439,0.153291
40,15,0.012182,0.014379
40,17,0.236717,0.548101
41,18,0.054719,0.981447
41,20,4.7e-05,0.9999939999999999
41,19,0.003393,0.999552
41,17,0.220685,0.768786
41,13,2.1e-05,2.1e-05
41,15,0.050428,0.064807
41,14,0.002536,0.002679
41,16,0.195027,0.348318
42,13,0.000498,0.0005189999999999999
42,14,0.016968,0.019647
42,15,0.126562,0.191369
42,16,0.241799,0.590117
42,17,0.141456,0.910242
42,18,0.015762,0.997209
42,19,0.00043,0.999982
42,20,6e-06,1.0
43,18,0.002482,0.999691
43,19,1.8e-05,1.0
43,17,0.063838,0.9740800000000001
43,16,0.208797,0.798914
43,15,0.209832,0.40120100000000003
43,14,0.062536,0.08218299999999999
43,13,0.004729,0.005247999999999999
43,12,3.7e-05,3.7e-05
44,11,1.2e-05,1.2e-05
44,12,0.000916,0.0009530000000000001
44,13,0.028501,0.033749
44,14,0.160574,0.242757
44,15,0.256987,0.658188
44,16,0.132757,0.931671
44,17,0.02116,0.99524
44,18,0.000287,0.999978
45,18,2.2e-05,1.0
45,17,0.004195,0.999435
45,16,0.052577,0.984248
45,15,0.200205,0.858393
45,14,0.251154,0.493911
45,13,0.099154,0.132903
45,12,0.010259,0.011212000000000001
45,11,0.000323,0.000335
45,10,1e-06,1e-06
46,10,0.000129,0.00013
46,11,0.004855,0.00519
46,12,0.056435,0.067647
46,13,0.213821,0.34672400000000003
46,14,0.257528,0.751439
46,15,0.102656,0.961049
46,16,0.013569,0.997817
46,17,0.000535,0.99997
47,17,3e-05,1.0
47,16,0.002053,0.99987
47,15,0.033204,0.9942529999999999
47,14,0.172562,0.924001
47,13,0.298472,0.6451960000000001
47,11,0.039369,0.044559
47,10,0.00334,0.00347
47,9,9.5e-05,9.5e-05
47,8,1e-06,1e-06
47,12,0.179176,0.24682300000000001
48,16,0.000127,0.999997
48,15,0.005272,0.999525
48,14,0.061552,0.985553
48,13,0.224349,0.869545
48,12,0.28994,0.536763
48,10,0.029286,0.032756
48,9,0.002543,0.002638
48,8,7.3e-05,7.4e-05
48,11,0.142345,0.18690400000000001
49,16,3e-06,1.0
49,15,0.000458,0.999983
49,14,0.01294,0.998493
49,13,0.10144,0.970985
49,12,0.270278,0.807041
49,10,0.119701,0.152457
49,9,0.022689,0.025327000000000002
49,8,0.001655,0.001729
49,7,1.8e-05,1.8e-05
49,11,0.274717,0.461621
50,12,0.145219,0.95226
50,14,0.001437,0.99993
50,13,0.025764,0.996749
50,11,0.298425,0.760046
50,15,1.7e-05,1.0
50,9,0.102134,0.127461
50,8,0.016555,0.018284
50,7,0.000664,0.000682
