Points,Position,Probability,Cumulative
28,20,0.001892,0.001892
29,20,0.008982,0.010874
30,20,0.02152,0.032394
31,19,0.000361,0.000361
31,20,0.048941,0.08133499999999999
32,18,2.1e-05,2.1e-05
32,19,0.003965,0.004326
32,20,0.097625,0.17896
33,18,0.000407,0.00042800000000000005
33,19,0.016932,0.021258
33,20,0.13832,0.31728
34,17,6e-06,6e-06
34,18,0.002679,0.003107
34,19,0.050247,0.071505
34,20,0.170647,0.487927
35,19,0.110016,0.181521
35,20,0.186279,0.674206
35,17,0.000177,0.000183
35,18,0.013282,0.016389
36,16,8e-06,8e-06
36,17,0.001721,0.001904
36,18,0.043355,0.059744
36,19,0.174468,0.355989
36,20,0.151055,0.825261
37,20,0.099399,0.92466
37,18,0.104523,0.164267
37,19,0.214062,0.570051
37,16,0.000227,0.000235
37,17,0.011461,0.013365
38,15,4.4e-05,4.4e-05
38,16,0.003032,0.003267
38,17,0.047268,0.060633
38,18,0.191157,0.35542399999999996
38,19,0.206247,0.776298
38,20,0.052596,0.977256
39,19,0.135238,0.911536
39,20,0.017693,0.994949
39,18,0.238559,0.5939829999999999
39,14,1e-05,1e-05
39,16,0.019121,0.022387999999999998
39,15,0.000859,0.0009029999999999999
39,17,0.123964,0.184597
40,13,1e-06,1e-06
40,14,0.00027,0.00028000000000000003
40,15,0.008039,0.008941999999999999
40,16,0.07467,0.097058
40,17,0.221786,0.406383
40,18,0.213227,0.80721
40,19,0.064063,0.975599
40,20,0.004351,0.9993
41,20,0.000644,0.9999439999999999
41,19,0.020316,0.995915
41,18,0.130574,0.937784
41,17,0.260872,0.6672549999999999
41,15,0.043283,0.052225
41,14,0.003641,0.003921
41,13,6.9e-05,7e-05
41,16,0.176299,0.27335699999999996
42,20,5.1e-05,0.999995
42,19,0.003625,0.99954
42,18,0.048576,0.98636
42,17,0.196799,0.864054
42,16,0.257659,0.531016
42,14,0.024259,0.02818
42,13,0.001503,0.001573
42,12,3e-05,3e-05
42,15,0.127578,0.179803
43,17,0.098694,0.9627479999999999
43,20,5e-06,1.0
43,18,0.011831,0.9981909999999999
43,16,0.248593,0.779609
43,19,0.000429,0.999969
43,14,0.091789,0.11996899999999999
43,11,6e-06,6e-06
43,15,0.238049,0.417852
43,13,0.013169,0.014742
43,12,0.000634,0.000664
44,11,0.000228,0.00023400000000000002
44,12,0.006921,0.007585
44,13,0.060183,0.074925
44,15,0.267773,0.6856249999999999
44,16,0.147952,0.9275610000000001
44,17,0.030609,0.993357
44,18,0.001687,0.9998779999999999
44,19,3.1e-05,1.0
44,14,0.199817,0.319786
45,18,0.000121,0.999999
45,15,0.191816,0.8774409999999999
45,17,0.005907,0.999264
45,16,0.056293,0.983854
45,14,0.264362,0.584148
45,12,0.036104,0.043689
45,11,0.002992,0.0032259999999999997
45,10,5.9e-05,5.9e-05
45,13,0.153723,0.22864800000000002
46,18,1e-06,1.0
46,17,0.00069,0.999954
46,16,0.014085,0.997939
46,15,0.092066,0.969507
46,14,0.238048,0.822196
46,12,0.11871,0.162399
46,11,0.02124,0.024465999999999998
46,10,0.001182,0.0012410000000000001
46,9,1.6e-05,1.6e-05
46,13,0.258967,0.487615
47,17,4.5e-05,0.999999
47,16,0.001897,0.9998360000000001
47,15,0.025586,0.995093
47,14,0.124846,0.947042
47,12,0.222538,0.384937
47,13,0.257623,0.7452380000000001
47,10,0.010458,0.011699000000000001
47,7,1e-06,1e-06
47,11,0.079523,0.103989
47,9,0.000473,0.000489
47,8,4e-06,4e-06
48,17,1e-06,1.0
48,16,0.00016,0.9999960000000001
48,15,0.004468,0.9995609999999999
48,14,0.042912,0.989954
48,13,0.166639,0.911877
48,10,0.050933,0.062632
48,9,0.005618,0.006107
48,8,0.000245,0.000249
48,7,2e-06,3e-06
48,11,0.186943,0.29093199999999997
48,12,0.27061,0.655547
49,12,0.214667,0.870214
49,16,4e-06,1.0
49,15,0.000423,0.999984
49,14,0.00906,0.999014
49,13,0.069841,0.981718
49,11,0.279197,0.570129
49,9,0.035302,0.041409
49,8,0.003251,0.0035
49,7,8.7e-05,9e-05
49,10,0.153949,0.216581
50,15,1.4e-05,0.9999979999999999
50,14,0.000927,0.999941
50,13,0.015793,0.997511
50,12,0.095392,0.965606
50,11,0.236408,0.8065370000000001
50,9,0.11187,0.153279
50,8,0.021644,0.025144
50,7,0.00154,0.00163
50,6,3.1e-05,3.1e-05
50,10,0.248152,0.464733
51,11,0.135835,0.942372
51,15,2e-06,1.0
51,14,5.7e-05,0.999998
51,13,0.002324,0.999835
51,10,0.267814,0.7325470000000001
51,12,0.028983,0.994589
51,8,0.083715,0.108859
51,9,0.225268,0.37854699999999997
51,7,0.012362,0.013992
51,6,0.000605,0.000636
51,5,2e-06,2e-06
52,14,2e-06,1.0
52,13,0.000157,0.999992
52,12,0.004945,0.999534
52,11,0.047457,0.9898290000000001
52,10,0.178171,0.910718
52,9,0.28088,0.659427
52,8,0.195505,0.304364
52,7,0.057604,0.071596
52,6,0.006222,0.006858
52,5,0.000128,0.00013
52,4,1e-06,1e-06
53,13,8e-06,1.0
53,12,0.000444,0.999978
53,11,0.008919,0.998748
53,10,0.067669,0.978387
53,9,0.199896,0.859323
53,8,0.256073,0.5604370000000001
53,7,0.143211,0.21480700000000003
53,6,0.030826,0.037684
53,5,0.001812,0.001942
53,4,2e-05,2.1000000000000002e-05
54,12,2.1e-05,0.999999
54,11,0.001185,0.999933
54,10,0.018708,0.997095
54,9,0.103751,0.963074
54,8,0.241069,0.801506
54,6,0.099461,0.137145
54,5,0.012738,0.014679999999999999
54,4,0.000487,0.000508
54,3,3e-06,3e-06
54,7,0.243492,0.458299
55,9,0.030738,0.9938119999999999
55,12,1e-06,1.0
55,11,6.6e-05,0.999999
55,10,0.00267,0.999765
55,8,0.13594,0.937446
55,3,0.0001,0.00010300000000000001
55,6,0.195051,0.332196
55,5,0.051161,0.065841
55,4,0.004379,0.004887
55,7,0.255497,0.713796
56,11,1e-06,1.0
56,10,0.000223,0.999988
56,9,0.005324,0.999136
56,8,0.047823,0.9852690000000001
56,7,0.1706,0.884396
56,5,0.12453,0.190371
56,4,0.021649,0.026536
56,3,0.001077,0.00118
56,6,0.243511,0.575707
57,10,1.2e-05,1.0
57,9,0.00082,0.999956
57,8,0.012766,0.998035
57,7,0.084399,0.968795
57,5,0.207073,0.397444
57,4,0.066593,0.093129
57,3,0.006176,0.007356
57,6,0.220306,0.796013
58,2,9e-06,9e-06
58,3,0.022456,0.029811999999999998
58,4,0.130961,0.22409
58,5,0.223387,0.620831
58,6,0.127084,0.9230970000000001
58,7,0.02494,0.993735
58,8,0.001781,0.999816
58,9,4.4e-05,1.0
59,6,0.054947,0.978044
59,7,0.005375,0.9991099999999999
59,5,0.185039,0.8058700000000001
59,8,0.000168,0.999984
59,3,0.057583,0.087395
59,4,0.189939,0.414029
59,2,0.000135,0.000144
60,8,1.4e-05,0.999998
60,2,0.000934,0.001078
60,3,0.103345,0.19074000000000002
60,4,0.20159,0.615619
60,5,0.113571,0.9194410000000001
60,6,0.017621,0.995665
60,7,0.000818,0.999928
61,8,2e-06,1.0
61,7,6.8e-05,0.999996
61,6,0.003583,0.999248
61,2,0.004256,0.005334
61,4,0.165798,0.781417
