Points,Position,Probability,Cumulative
12,20,2.2e-05,2.2e-05
13,20,0.000212,0.000234
14,20,0.000745,0.000979
15,20,0.001813,0.002792
16,20,0.004117,0.006909
17,20,0.007855,0.014764
18,20,0.013176,0.02794
19,20,0.020706,0.048645999999999995
20,20,0.030511,0.079157
21,19,8e-06,8e-06
21,20,0.041414,0.120571
22,20,0.052544,0.173115
22,19,3.3e-05,4.1e-05
23,19,0.000191,0.000232
23,20,0.064671,0.237786
24,19,0.000756,0.0009880000000000002
24,20,0.074979,0.312765
25,18,3e-06,3e-06
25,19,0.002414,0.003402
25,20,0.083154,0.395919
26,18,1.5e-05,1.8e-05
26,19,0.006312,0.009714
26,20,0.090589,0.486508
27,19,0.013668,0.023382
27,20,0.093409,0.579917
27,18,0.000101,0.000119
28,18,0.000486,0.000605
28,19,0.025865,0.049247
28,20,0.090935,0.670852
29,18,0.001628,0.002233
29,19,0.044637,0.093884
29,20,0.085448,0.7563
30,17,1e-05,1e-05
30,18,0.004625,0.0068579999999999995
30,19,0.067532,0.161416
30,20,0.073701,0.830001
31,19,0.092523,0.253939
31,20,0.059583,0.889584
31,18,0.011447,0.018305000000000002
31,17,8.2e-05,9.2e-05
32,16,1e-06,1e-06
32,17,0.000442,0.000534
32,18,0.024667,0.042972
32,19,0.11618,0.370119
32,20,0.044866,0.93445
33,16,2.1e-05,2.2e-05
33,17,0.002135,0.0026690000000000004
33,18,0.04622,0.089192
33,19,0.131134,0.501253
33,20,0.030427,0.964877
34,20,0.018302,0.983179
34,19,0.133427,0.63468
34,18,0.076326,0.165518
34,17,0.007041,0.00971
34,16,0.000135,0.000157
35,15,9e-06,9e-06
35,16,0.000831,0.000988
35,17,0.019894,0.029604
35,18,0.112218,0.277736
35,19,0.122373,0.757053
35,20,0.009936,0.993115
36,20,0.004437,0.997552
36,19,0.09904,0.856093
36,17,0.045446,0.07505
36,18,0.144769,0.422505
36,15,0.000114,0.000123
36,14,2e-06,2e-06
36,16,0.003884,0.004872
37,14,1.7e-05,1.9e-05
37,15,0.000701,0.0008240000000000001
37,16,0.013786,0.018658
37,17,0.08724,0.16229
37,18,0.161266,0.583771
37,19,0.069723,0.925816
37,20,0.00173,0.999282
38,18,0.153817,0.737588
38,20,0.000575,0.999857
38,19,0.042101,0.967917
38,17,0.137511,0.299801
38,16,0.038047,0.056705
38,15,0.004024,0.004848
38,14,0.000148,0.000167
38,13,1e-06,1e-06
39,12,1e-06,1e-06
39,13,4.3e-05,4.4e-05
39,14,0.001142,0.001309
39,15,0.015351,0.020199
39,16,0.083356,0.140061
39,17,0.178955,0.47875599999999996
39,18,0.121628,0.859216
39,19,0.020584,0.988501
39,20,0.000118,0.9999750000000001
40,20,2.4e-05,0.999999
40,19,0.008322,0.996823
40,18,0.078789,0.938005
40,17,0.18686,0.665616
40,12,9e-06,1e-05
40,15,0.044589,0.064788
40,14,0.006087,0.007396000000000001
40,13,0.00036,0.000404
40,16,0.144164,0.284225
41,17,0.156533,0.822149
41,19,0.002517,0.99934
41,18,0.040309,0.978314
41,16,0.193794,0.47801899999999997
41,20,1e-06,1.0
41,14,0.023486,0.030882
41,13,0.002478,0.002882
41,12,0.000111,0.000121
41,11,2e-06,2e-06
41,15,0.100493,0.165281
42,18,0.015965,0.994279
42,17,0.101649,0.923798
42,16,0.202935,0.6809540000000001
42,15,0.167929,0.33321
42,19,0.00057,0.99991
42,13,0.012337,0.015219
42,12,0.00103,0.0011510000000000001
42,11,4.6e-05,4.8e-05
42,10,1e-06,1e-06
42,14,0.065352,0.09623399999999999
43,19,8.6e-05,0.999996
43,18,0.004581,0.99886
43,17,0.050626,0.974424
43,16,0.161279,0.842233
43,15,0.213464,0.546674
43,14,0.133108,0.229342
43,12,0.006051,0.007202
43,11,0.000425,0.000473
43,10,1.2e-05,1.3000000000000001e-05
43,13,0.040726,0.055944999999999995
44,16,0.096363,0.938596
44,19,4e-06,1.0
44,18,0.001009,0.999869
44,17,0.01905,0.993474
44,15,0.200606,0.7472799999999999
44,14,0.199058,0.4284
44,13,0.098424,0.15436899999999998
44,12,0.024383,0.031585
44,11,0.002891,0.003364
44,10,0.000135,0.000148
44,9,3e-06,3e-06
45,18,0.000116,0.999985
45,17,0.005303,0.998777
45,16,0.04315,0.981746
45,15,0.141323,0.888603
45,14,0.218915,0.647315
45,13,0.171541,0.32591
45,12,0.068032,0.099617
45,11,0.013179,0.016543
45,10,0.001116,0.001264
45,9,3.2e-05,3.5e-05
46,18,1.1e-05,0.999996
46,17,0.001048,0.999825
46,16,0.01418,0.995926
46,15,0.073621,0.962224
46,14,0.177959,0.8252740000000001
46,8,1e-06,1e-06
46,12,0.135528,0.235145
46,11,0.042257,0.058800000000000005
46,10,0.005795,0.007058999999999999
46,9,0.000291,0.000326
46,13,0.217254,0.543164
47,15,0.028138,0.990362
47,18,4e-06,1.0
47,17,0.000153,0.999978
47,16,0.003432,0.999358
47,14,0.106867,0.932141
47,8,8e-06,9e-06
47,12,0.197719,0.432864
47,11,0.09583,0.15463
47,10,0.021468,0.028527
47,9,0.001753,0.002079
47,13,0.203327,0.746491
48,17,2e-05,0.9999979999999999
48,16,0.000573,0.999931
48,15,0.007772,0.998134
48,14,0.04773,0.979871
48,13,0.141099,0.88759
48,12,0.213618,0.646482
48,11,0.161402,0.316032
48,10,0.05666,0.085187
48,9,0.007315,0.009394
48,8,0.000123,0.000132
49,16,6.6e-05,0.999997
49,15,0.0016,0.999734
49,14,0.015683,0.995554
49,13,0.073498,0.9610879999999999
49,12,0.172795,0.819277
49,17,2e-06,1.0
49,10,0.110367,0.195554
49,9,0.023165,0.032559000000000005
49,8,0.000853,0.000985
49,7,9e-06,9e-06
49,11,0.202867,0.518899
50,15,0.000246,0.99998
50,14,0.003738,0.999292
50,13,0.028769,0.989857
50,12,0.106769,0.926046
50,11,0.195179,0.714078
50,16,3e-06,1.0
50,9,0.055473,0.088032
50,8,0.00404,0.005025
50,7,6.3e-05,7.2e-05
50,6,1e-06,1e-06
50,10,0.166423,0.361977
51,15,1.7e-05,0.999997
51,14,0.000628,0.99992
51,13,0.008127,0.997984
51,12,0.050325,0.976371
51,11,0.145439,0.859517
51,10,0.194904,0.556881
51,8,0.014497,0.019521999999999998
51,7,0.000533,0.0006050000000000001
51,6,2e-06,3e-06
51,9,0.1043,0.192332
52,12,0.017856,0.9942270000000001
52,15,2e-06,0.999999
52,14,7.3e-05,0.999993
52,13,0.00172,0.999704
52,11,0.084529,0.9440459999999999
52,9,0.154351,0.34668299999999996
52,10,0.180319,0.7372
52,8,0.037789,0.057311
52,7,0.002755,0.00336
52,6,6.5e-05,6.8e-05
53,14,7e-06,1.0
53,13,0.000271,0.999975
53,12,0.0047,0.998927
53,11,0.038301,0.982347
53,10,0.131869,0.869069
53,15,1e-06,1.0
53,8,0.077298,0.134609
53,7,0.010063,0.013423000000000001
53,6,0.00044,0.000508
53,5,7e-06,7e-06
53,9,0.183674,0.530357
54,13,2.3e-05,0.9999979999999999
54,12,0.000927,0.999854
54,11,0.013212,0.995559
54,10,0.077422,0.946491
54,9,0.175618,0.705975
54,7,0.028689,0.042112
54,6,0.002242,0.00275
54,5,5.3e-05,6e-05
54,8,0.126678,0.26128700000000005
55,10,0.035494,0.981985
55,13,2e-06,1.0
55,12,0.000133,0.9999870000000001
55,11,0.003629,0.999188
55,9,0.136539,0.842514
55,8,0.166945,0.42823200000000006
55,7,0.062721,0.104833
55,6,0.008737,0.011487
55,5,0.000445,0.000505
55,4,5e-06,5e-06
56,11,0.000703,0.999891
