Points,Position,Probability,Cumulative
24,20,0.082855,0.082855
25,20,0.168393,0.25124799999999997
26,20,0.095815,0.347063
27,20,0.218259,0.565322
28,20,0.223793,0.789115
29,20,0.038248,0.827363
30,20,0.125545,0.952908
31,19,0.167846,0.167846
31,20,0.038114,0.991022
32,20,0.002568,0.99359
32,19,0.236219,0.404065
33,18,0.046834,0.046834
33,19,0.156089,0.560154
33,20,0.00641,1.0
34,18,0.143554,0.190388
34,19,0.22866,0.788814
35,18,0.142435,0.332823
35,19,0.132863,0.9216770000000001
36,19,0.038279,0.959956
36,18,0.179235,0.512058
37,18,0.314296,0.826354
37,19,0.035038,0.994994
37,16,0.007278,0.007278
37,17,0.169805,0.169805
38,16,0.07162,0.078898
38,17,0.319516,0.489321
38,18,0.122105,0.948459
38,19,0.004694,0.999688
39,16,0.08344,0.162338
39,17,0.159911,0.649232
39,18,0.037079,0.985538
39,19,0.000233,0.9999210000000001
40,19,7.9e-05,1.0
40,18,0.014043,0.999581
40,16,0.284546,0.44688400000000006
40,17,0.254036,0.903268
41,14,0.000865,0.000865
41,15,0.054023,0.054023
41,16,0.313761,0.760645
41,17,0.085674,0.988942
41,18,0.000392,0.999973
42,14,0.023018,0.023883
42,15,0.209276,0.263299
42,16,0.11815,0.878795
42,17,0.00833,0.9972719999999999
42,18,2.7e-05,1.0
43,17,0.002659,0.999931
43,16,0.091816,0.970611
43,15,0.213392,0.476691
43,14,0.056156,0.080039
44,14,0.188556,0.26859500000000003
44,15,0.290513,0.767204
44,16,0.026565,0.9971760000000001
44,17,6.9e-05,1.0
45,14,0.294786,0.563381
45,15,0.171028,0.938232
45,16,0.00214,0.999316
46,15,0.037026,0.975258
46,14,0.155637,0.719018
46,16,0.000684,1.0
46,12,0.00079,0.00079
46,13,0.052237,0.052237
47,12,0.015094,0.015884
47,13,0.190077,0.242314
47,14,0.181656,0.900674
47,15,0.021515,0.996773
48,10,1.9e-05,1.9e-05
48,11,0.002778,0.002778
48,12,0.061631,0.077515
48,13,0.250031,0.49234500000000003
48,14,0.089407,0.990081
48,15,0.003184,0.999957
49,14,0.006001,0.996082
49,15,2.6e-05,0.9999830000000001
49,13,0.272331,0.764676
49,9,7e-05,7e-05
49,11,0.042887,0.045665000000000004
49,10,0.002917,0.002936
49,12,0.211921,0.289436
50,15,1.7e-05,1.0
50,13,0.188462,0.953138
50,12,0.364636,0.654072
50,14,0.003918,1.0
50,10,0.037001,0.039937
50,9,0.002579,0.0026490000000000003
50,8,3.9e-05,3.9e-05
50,11,0.190579,0.236244
51,8,0.000763,0.000802
51,9,0.019132,0.021781000000000002
51,10,0.119731,0.159668
51,11,0.269222,0.505466
51,12,0.205082,0.859154
51,13,0.037103,0.990241
52,12,0.115584,0.974738
52,13,0.009159,0.9994000000000001
52,11,0.31395,0.819416
52,10,0.308062,0.46773
52,9,0.111275,0.133056
52,8,0.00873,0.009532
53,8,0.055094,0.064626
53,9,0.266221,0.399277
53,10,0.324268,0.791998
53,11,0.148858,0.9682740000000001
53,12,0.023775,0.998513
53,13,0.0006,1.0
54,12,0.001318,0.999831
54,11,0.025725,0.9939990000000001
54,10,0.13617,0.9281680000000001
54,9,0.251233,0.6505099999999999
54,8,0.1373,0.201926
54,7,0.002443,0.002443
55,7,0.023842,0.026285
55,8,0.21778,0.419706
55,9,0.238759,0.889269
55,10,0.063865,0.992033
55,11,0.005814,0.9998130000000001
55,12,0.000169,1.0
56,11,0.000187,1.0
56,10,0.007484,0.9995170000000001
56,9,0.087387,0.976656
56,7,0.080643,0.10692800000000001
56,6,0.003377,0.003377
56,8,0.279534,0.6992400000000001
57,5,0.000571,0.000571
57,6,0.035933,0.03931
57,7,0.2319,0.338828
57,8,0.216229,0.9154690000000001
57,9,0.021258,0.997914
57,10,0.000483,1.0
58,7,0.269095,0.607923
58,9,0.002086,1.0
58,8,0.050071,0.9655400000000001
58,6,0.105885,0.14519500000000002
58,5,0.008201,0.008772
59,5,0.027576,0.036348
59,6,0.170052,0.315247
59,7,0.184128,0.792051
59,8,0.03446,1.0
60,4,0.000822,0.000822
60,5,0.136264,0.172612
60,6,0.348539,0.663786
60,7,0.169781,0.961832
61,7,0.033376,0.995208
61,6,0.194367,0.8581529999999999
61,5,0.221916,0.394528
61,4,0.009859,0.010681
61,3,1.1e-05,1.1e-05
62,3,0.000202,0.000213
62,4,0.023751,0.034432000000000004
62,5,0.15684,0.551368
62,6,0.079527,0.93768
62,7,0.002983,0.9981909999999999
63,7,0.001809,1.0
63,5,0.291551,0.842919
63,6,0.058286,0.995966
63,3,0.002934,0.003147
63,4,0.130822,0.165254
64,3,0.02171,0.024857
64,4,0.2203,0.385554
64,5,0.11348,0.956399
64,6,0.003366,0.999332
65,6,0.000668,1.0
65,2,0.001137,0.001137
65,3,0.079403,0.10426
65,4,0.19674,0.582294
65,5,0.022249,0.978648
66,5,0.021352,1.0
66,4,0.268118,0.8504120000000001
66,2,0.020792,0.021929
66,3,0.179966,0.284226
67,1,0.000948,0.000948
67,2,0.093848,0.115777
67,3,0.321932,0.606158
67,4,0.118146,0.968558
68,1,0.009145,0.010093
68,2,0.196871,0.312648
68,3,0.253847,0.8600049999999999
68,4,0.02578,0.994338
69,2,0.287244,0.5998920000000001
69,4,0.005662,1.0
69,1,0.050716,0.060808999999999995
69,3,0.087591,0.947596
70,1,0.142016,0.202825
70,2,0.244437,0.844329
70,3,0.052404,1.0
71,1,0.165322,0.368147
71,2,0.113189,0.957518
72,2,0.042482,1.0
72,1,0.231407,0.599554
73,1,0.216859,0.816413
74,1,0.048372,0.864785
75,1,0.135215,1.0
