Points,Position,Probability,Cumulative
17,20,0.250061,0.250061
18,20,0.286729,0.53679
19,20,0.095584,0.632374
20,20,0.188157,0.820531
21,20,0.115958,0.936489
22,20,0.016823,0.9533119999999999
23,20,0.035242,0.9885539999999999
24,20,0.009227,0.997781
25,20,0.000481,0.998262
26,20,0.001566,0.9998279999999999
27,20,0.000165,0.999993
29,20,7e-06,1.0
34,19,0.021523,0.021523
35,19,0.095518,0.117041
36,19,0.150313,0.267354
37,18,0.000503,0.000503
37,19,0.154047,0.421401
38,18,0.003636,0.004139
38,19,0.198451,0.619852
39,16,2e-06,2e-06
39,17,0.000493,0.000493
39,18,0.030586,0.034725
39,19,0.165102,0.7849539999999999
40,15,1e-06,1e-06
40,16,0.000427,0.000429
40,17,0.015694,0.016187
40,18,0.168533,0.203258
40,19,0.111645,0.8965989999999999
41,19,0.078156,0.974755
41,18,0.28811,0.49136799999999997
41,15,0.000186,0.000187
41,16,0.008792,0.009221
41,17,0.091645,0.10783200000000001
42,14,8.1e-05,8.1e-05
42,15,0.004285,0.004471999999999999
42,16,0.04933,0.058551
42,17,0.191617,0.299449
42,18,0.240624,0.731992
42,19,0.019843,0.994598
43,19,0.004814,0.999412
43,18,0.195212,0.9272039999999999
43,16,0.205376,0.263927
43,17,0.343224,0.642673
43,14,0.003356,0.003437
43,13,6.8e-05,6.8e-05
43,15,0.046811,0.051282999999999995
44,13,0.002275,0.002343
44,14,0.036116,0.039553000000000005
44,15,0.179742,0.231025
44,16,0.33197,0.595897
44,17,0.246612,0.889285
44,18,0.061496,0.9887
44,19,0.000581,0.999993
45,17,0.086563,0.975848
45,19,6e-06,0.999999
45,18,0.01,0.9986999999999999
45,16,0.249094,0.844991
45,15,0.291888,0.522913
45,14,0.133602,0.173155
45,13,0.020603,0.022946
45,12,0.000475,0.000475
45,11,1e-06,1e-06
46,19,1e-06,1.0
46,17,0.023037,0.998885
46,16,0.136355,0.981346
46,15,0.34288,0.865793
46,18,0.001283,0.999983
46,13,0.150421,0.173367
46,12,0.017342,0.017817
46,11,0.000351,0.00035200000000000005
46,14,0.365294,0.538449
47,11,0.006229,0.006581
47,12,0.085038,0.102855
47,13,0.266968,0.440335
47,14,0.273941,0.81239
47,15,0.106508,0.9723010000000001
47,16,0.016884,0.9982300000000001
47,17,0.001079,0.999964
47,18,1.7e-05,1.0
48,15,0.025432,0.9977330000000001
48,16,0.001699,0.9999290000000001
48,14,0.148221,0.960611
48,17,3.6e-05,1.0
48,12,0.214432,0.317287
48,11,0.037245,0.043826000000000004
48,10,0.000224,0.000224
48,13,0.311423,0.7517579999999999
49,9,0.000108,0.000108
49,10,0.009802,0.010026
49,11,0.159295,0.203121
49,12,0.344483,0.66177
49,13,0.197272,0.94903
49,14,0.036812,0.997423
49,15,0.002244,0.999977
49,16,7.1e-05,1.0
50,15,2.3e-05,1.0
50,14,0.002358,0.999781
50,13,0.040497,0.9895269999999999
50,12,0.206703,0.8684729999999999
50,11,0.260837,0.463958
50,9,0.0042,0.004307999999999999
50,8,9.6e-05,9.6e-05
50,10,0.064699,0.07472500000000001
51,7,2e-06,2e-06
51,8,0.00159,0.001686
51,9,0.030309,0.034616999999999995
51,10,0.172751,0.247476
51,11,0.277151,0.741109
51,12,0.10455,0.973023
51,13,0.01017,0.999697
51,14,0.000217,0.9999979999999999
52,12,0.024069,0.997092
52,14,2e-06,1.0
52,13,0.00028,0.999977
52,11,0.188352,0.929461
52,10,0.30443,0.551906
52,9,0.126496,0.161113
52,8,0.016837,0.018523
52,7,0.000241,0.000243
53,12,0.002735,0.999827
53,11,0.058641,0.9881019999999999
53,10,0.271347,0.823253
53,13,2.3e-05,1.0
53,8,0.094736,0.113259
53,7,0.007871,0.008114
53,6,2.7e-05,2.7e-05
53,9,0.277069,0.438182
54,5,7e-06,7e-06
54,6,0.001513,0.00154
54,7,0.043347,0.05146099999999999
54,8,0.195817,0.309076
54,9,0.266833,0.705015
54,10,0.12314,0.946393
54,11,0.010586,0.9986879999999999
54,12,0.000171,0.9999979999999999
55,10,0.047926,0.9943190000000001
55,11,0.001301,0.9999889999999999
