Points,Position,Probability,Cumulative
31,20,0.224493,0.224493
32,20,0.334648,0.559141
33,20,0.100503,0.659644
34,20,0.215572,0.875216
35,19,0.15777,0.15777
35,20,0.108071,0.983287
36,19,0.2322,0.38997
36,20,0.004708,0.987995
37,18,0.126128,0.126128
37,19,0.22741,0.61738
37,20,0.012005,1.0
38,18,0.46086,0.586988
38,19,0.310827,0.928207
38,17,0.153895,0.153895
39,17,0.227129,0.38102400000000003
39,18,0.250527,0.837515
39,19,0.062339,0.990546
40,15,0.003731,0.003731
40,16,0.103015,0.103015
40,17,0.250957,0.631981
40,18,0.112056,0.949571
40,19,0.00726,0.997806
41,19,0.002194,1.0
41,15,0.094261,0.097992
41,16,0.423373,0.526388
41,17,0.347057,0.9790380000000001
41,18,0.050291,0.999862
42,17,0.015226,0.994264
42,18,0.000114,0.999976
42,15,0.050381,0.148373
42,16,0.100478,0.6268659999999999
43,15,0.424383,0.572756
43,16,0.313031,0.939897
43,17,0.00537,0.999634
43,18,2.4e-05,1.0
44,15,0.278763,0.8515189999999999
44,16,0.054219,0.994116
44,17,0.000366,1.0
46,14,0.103704,0.103704
46,15,0.148481,1.0
46,16,0.005884,1.0
47,13,0.036255,0.036255
47,14,0.294644,0.39834800000000004
48,13,0.184377,0.22063200000000002
48,14,0.283883,0.682231
48,12,0.022343,0.022343
49,12,0.14348,0.165823
49,13,0.372438,0.59307
49,14,0.240352,0.922583
50,11,0.080323,0.080323
50,12,0.414632,0.5804549999999999
50,13,0.326492,0.919562
50,14,0.072604,0.995187
51,9,0.001032,0.001032
51,10,0.040853,0.040853
51,11,0.34013,0.42045299999999997
51,12,0.291537,0.871992
51,13,0.068942,0.988504
51,14,0.004485,0.999672
52,12,0.117275,0.989267
52,14,0.000328,1.0
52,11,0.387026,0.8074790000000001
52,13,0.011496,1.0
52,9,0.031181,0.032213
52,8,0.000724,0.000724
52,10,0.231251,0.272104
53,8,0.032476,0.0332
53,9,0.243865,0.276078
53,10,0.456629,0.7287330000000001
53,11,0.180032,0.987511
53,12,0.010733,1.0
54,7,0.027413,0.027413
54,8,0.199424,0.232624
54,9,0.405899,0.681977
54,10,0.224861,0.953594
54,11,0.012489,1.0
55,9,0.22659,0.908567
55,10,0.040021,0.993615
55,8,0.359237,0.591861
55,6,0.005514,0.005514
55,7,0.151705,0.179118
56,10,0.006385,1.0
56,8,0.37924,0.971101
56,7,0.433812,0.61293
56,9,0.091433,1.0
56,5,0.008003,0.008003
56,4,0.000162,0.000162
56,6,0.11478,0.120294
57,4,0.008126,0.008288
57,5,0.093871,0.10187399999999999
57,6,0.341236,0.46153
57,7,0.32855,0.94148
57,8,0.027261,0.998362
58,8,0.001638,1.0
58,7,0.040564,0.982044
58,6,0.271362,0.732892
58,4,0.039006,0.047294
58,5,0.199525,0.301399
59,4,0.232167,0.279461
59,5,0.428006,0.729405
59,6,0.228448,0.96134
59,7,0.017956,1.0
60,4,0.241128,0.520589
60,5,0.180463,0.909868
60,6,0.033327,0.994667
61,4,0.211452,0.732041
61,5,0.071854,0.981722
61,6,0.005333,1.0
62,3,0.065224,0.065224
62,4,0.267959,1.0
62,5,0.018278,1.0
63,3,0.154948,0.220172
64,3,0.091564,0.311736
65,3,0.230627,0.542363
66,2,0.048345,0.048345
66,3,0.302424,0.8447870000000001
67,2,0.114247,0.16259200000000001
67,3,0.041084,0.8858710000000001
68,2,0.122145,0.284737
68,3,0.114129,1.0
69,2,0.365478,0.650215
70,2,0.208989,0.8592040000000001
72,2,0.140796,1.0
80,1,0.007566,0.007566
81,1,0.0335,0.041066000000000005
82,1,0.025215,0.066281
83,1,0.29532,0.36160100000000006
84,1,0.305852,0.6674530000000001
86,1,0.332547,1.0
