Points,Position,Probability,Cumulative
12,20,2e-06,2e-06
13,20,5e-06,7.000000000000001e-06
14,20,3.9e-05,4.6e-05
15,20,0.000143,0.000189
16,20,0.000502,0.000691
17,20,0.001365,0.0020559999999999997
18,19,1e-06,1e-06
18,20,0.003373,0.005429
19,19,1.3e-05,1.4e-05
19,20,0.007029,0.012458
20,19,5.6e-05,7e-05
20,20,0.013351,0.025809
21,19,0.000222,0.000292
21,20,0.023107,0.048916
22,20,0.036538,0.085454
22,19,0.000767,0.001059
23,18,2e-06,2e-06
23,19,0.002196,0.003255
23,20,0.054138,0.139592
24,18,5e-06,7.000000000000001e-06
24,19,0.005459,0.008714
24,20,0.073052,0.212644
25,18,4.8e-05,5.5e-05
25,19,0.011956,0.02067
25,20,0.092116,0.30476000000000003
26,18,0.000207,0.00026199999999999997
26,19,0.022758,0.043428
26,20,0.107558,0.412318
27,20,0.115512,0.52783
27,19,0.03953,0.082958
27,18,0.000888,0.00115
27,17,2e-06,2e-06
28,17,2.3e-05,2.5e-05
28,18,0.002863,0.004013
28,19,0.062518,0.145476
28,20,0.114944,0.642774
29,17,0.000121,0.000146
29,18,0.008042,0.012055
29,19,0.088434,0.23391
29,20,0.106124,0.7488980000000001
30,19,0.113413,0.347323
30,18,0.018637,0.030692
30,20,0.088368,0.8372660000000001
30,16,1e-06,1e-06
30,17,0.000596,0.0007419999999999999
31,16,2.1e-05,2.2e-05
31,17,0.002311,0.003053
31,18,0.038079,0.068771
31,19,0.1318,0.479123
31,20,0.06708,0.904346
32,15,2e-06,2e-06
32,16,0.000216,0.00023799999999999998
32,17,0.007326,0.010379
32,18,0.067451,0.136222
32,19,0.137383,0.616506
32,20,0.045389,0.949735
33,19,0.127652,0.744158
33,20,0.027305,0.97704
33,18,0.103872,0.240094
33,15,1.6e-05,1.8e-05
33,16,0.001081,0.0013189999999999999
33,17,0.01932,0.029699
34,14,2e-06,2e-06
34,15,0.000132,0.00015000000000000001
34,16,0.004317,0.0056359999999999995
34,17,0.043002,0.072701
34,18,0.137679,0.377773
34,19,0.103981,0.848139
34,20,0.013986,0.991026
35,20,0.006024,0.99705
35,17,0.0804,0.153101
35,19,0.073685,0.921824
35,15,0.000791,0.000941
35,14,1.4e-05,1.6e-05
35,16,0.013446,0.019082
35,18,0.158546,0.536319
36,14,0.000144,0.00016
36,15,0.003643,0.0045839999999999995
36,16,0.034919,0.05400099999999999
36,17,0.124899,0.278
36,18,0.155645,0.691964
36,19,0.043661,0.965485
36,20,0.002165,0.999215
37,17,0.162873,0.44087299999999996
37,20,0.000626,0.999841
37,19,0.021783,0.987268
37,18,0.129216,0.82118
37,16,0.072817,0.12681800000000001
37,14,0.000866,0.001026
37,13,2e-05,2e-05
37,15,0.012767,0.017351
38,12,4e-06,4e-06
38,13,0.000188,0.000208
38,14,0.003992,0.005018
38,15,0.035275,0.052626
38,16,0.124422,0.25124
38,17,0.177297,0.61817
38,18,0.090896,0.912076
38,19,0.008987,0.996255
38,20,0.000133,0.999974
39,20,2.2e-05,0.999996
39,19,0.002838,0.999093
39,18,0.051622,0.9636979999999999
39,17,0.158353,0.776523
39,12,3.3e-05,3.7000000000000005e-05
39,15,0.07775,0.130376
39,14,0.015188,0.020206000000000002
39,13,0.001174,0.001382
39,16,0.170427,0.421667
40,17,0.113934,0.8904569999999999
40,20,4e-06,1.0
40,18,0.024226,0.987924
40,16,0.191076,0.612743
40,19,0.000737,0.99983
40,14,0.041863,0.062069
40,11,3e-06,3e-06
40,15,0.134896,0.265272
40,13,0.005434,0.006815999999999999
40,12,0.000294,0.000331
41,19,0.000154,0.999984
41,18,0.008859,0.996783
41,17,0.065918,0.956375
41,15,0.184872,0.450144
41,16,0.169083,0.781826
41,13,0.019988,0.026803999999999998
41,12,0.001822,0.002153
41,11,5.8e-05,6.1e-05
41,10,1e-06,1e-06
41,14,0.091873,0.153942
42,16,0.117489,0.899315
42,19,1.4e-05,0.999998
42,18,0.002555,0.999338
42,17,0.029915,0.98629
42,15,0.1981,0.648244
42,11,0.000481,0.000542
42,13,0.05425,0.081054
42,12,0.008219,0.010372000000000001
42,10,1e-05,1.1000000000000001e-05
42,14,0.152601,0.306543
43,15,0.166407,0.814651
43,18,0.000561,0.999899
43,17,0.010452,0.996742
43,16,0.063895,0.96321
43,19,2e-06,1.0
43,14,0.198377,0.50492
43,12,0.027538,0.03791
43,11,0.002783,0.003325
43,10,0.000107,0.000118
43,9,1e-06,1e-06
43,13,0.110538,0.19159199999999998
44,18,8.8e-05,0.999987
44,17,0.002685,0.999427
44,16,0.026488,0.989698
44,15,0.107015,0.921666
44,14,0.197991,0.702911
44,13,0.171967,0.363559
44,12,0.069054,0.106964
44,11,0.012027,0.015352
44,10,0.000773,0.0008910000000000001
44,9,1.7e-05,1.8e-05
45,18,1.1e-05,0.999998
45,17,0.0005,0.999927
45,16,0.008129,0.997827
45,15,0.052397,0.974063
45,14,0.151363,0.854274
45,8,1e-06,1e-06
45,12,0.129413,0.236377
45,11,0.036419,0.051771
45,10,0.004124,0.005015
45,9,0.00018,0.00019800000000000002
45,13,0.204498,0.568057
46,18,2e-06,1.0
46,17,6.9e-05,0.999996
46,16,0.001838,0.999665
46,15,0.019298,0.993361
46,14,0.088578,0.942852
46,11,0.082638,0.134409
46,12,0.183807,0.420184
46,8,2.8e-05,2.9e-05
46,13,0.186847,0.754904
46,10,0.015522,0.020537
46,9,0.001088,0.001286
47,16,0.000305,0.99997
47,15,0.005343,0.998704
47,14,0.039501,0.982353
47,13,0.130752,0.885656
47,17,4e-06,1.0
47,11,0.139502,0.273911
47,10,0.042073,0.06261
47,9,0.004997,0.0062829999999999995
47,8,0.000169,0.000198
47,12,0.200259,0.620443
48,16,2.9e-05,0.999999
48,15,0.001121,0.999825
48,14,0.013301,0.995654
48,13,0.070941,0.956597
48,12,0.169958,0.790401
48,11,0.182821,0.456732
48,9,0.016442,0.022725
48,8,0.000951,0.001149
48,10,0.086784,0.149394
48,7,2e-06,2e-06
49,15,0.000157,0.999982
49,12,0.112868,0.903269
49,14,0.00354,0.999194
49,13,0.030285,0.986882
49,10,0.13783,0.28722400000000003
49,9,0.04052,0.063245
49,8,0.003975,0.005124
49,7,2.7e-05,2.9e-05
49,11,0.189631,0.646363
50,15,1.5e-05,0.999997
50,14,0.000676,0.99987
50,13,0.009884,0.996766
50,12,0.05968,0.9629489999999999
50,16,1e-06,1.0
50,10,0.172602,0.459826
50,9,0.078316,0.141561
50,8,0.011874,0.016998
50,7,0.0002,0.000229
50,11,0.155368,0.801731
51,15,3e-06,1.0
51,14,0.000109,0.999979
51,13,0.002634,0.9994000000000001
51,12,0.025261,0.98821
51,11,0.103217,0.904948
51,10,0.176587,0.636413
51,8,0.028893,0.045891
51,7,0.000985,0.001214
51,6,8e-06,8e-06
51,9,0.12184,0.263401
52,11,0.05633,0.961278
52,13,0.000514,0.9999140000000001
52,12,0.008747,0.996957
52,10,0.1483,0.784713
52,14,2.1e-05,1.0
52,8,0.055861,0.101752
52,6,5.2e-05,5.9999999999999995e-05
52,9,0.154483,0.41788400000000003
52,7,0.003617,0.004831
53,5,1e-06,1e-06
53,6,0.000275,0.000335
53,7,0.010338,0.015169
53,8,0.091003,0.192755
53,9,0.164309,0.582193
53,10,0.103523,0.888236
53,11,0.025251,0.986529
53,12,0.002396,0.9993529999999999
53,13,7.9e-05,0.999993
54,10,0.06132,0.949556
54,13,7e-06,1.0
54,12,0.000557,0.99991
54,11,0.009598,0.996127
54,6,0.001141,0.001476
54,8,0.124882,0.317637
54,7,0.024503,0.039672
54,5,1.2e-05,1.3000000000000001e-05
54,9,0.147896,0.730089
55,9,0.114811,0.8449
55,11,0.002921,0.999048
55,10,0.030791,0.980347
55,8,0.147521,0.465158
55,12,7.6e-05,0.9999859999999999
55,6,0.00405,0.005526
55,5,7.9e-05,9.2e-05
55,4,1e-06,1e-06
55,7,0.047855,0.08752700000000001
56,12,1.3e-05,0.999999
56,11,0.000754,0.999802
56,10,0.013196,0.993543
56,9,0.076413,0.921313
56,5,0.000413,0.000505
56,7,0.078524,0.166051
56,6,0.0109,0.016426
56,4,4e-06,4.9999999999999996e-06
56,8,0.150354,0.6155120000000001
57,12,1e-06,1.0
57,10,0.004612,0.998155
57,9,0.043793,0.965106
57,8,0.133502,0.7490140000000001
57,11,0.000162,0.999964
57,6,0.024528,0.040954000000000004
57,5,0.001559,0.002064
57,4,2e-05,2.5e-05
57,7,0.110108,0.276159
58,11,3.1e-05,0.999995
58,3,1e-06,1e-06
58,4,0.000112,0.000137
58,5,0.004894,0.006958
58,6,0.046471,0.087425
58,7,0.135391,0.41155
58,8,0.10446,0.8534740000000001
58,9,0.021343,0.986449
58,10,0.001414,0.999569
59,9,0.008981,0.99543
59,6,0.07587,0.16329500000000002
59,11,5e-06,1.0
59,10,0.000348,0.999917
59,8,0.069998,0.9234720000000001
59,4,0.000522,0.000659
59,5,0.012281,0.019239
59,7,0.145381,0.5569310000000001
59,3,3e-06,4e-06
60,3,2.1e-05,2.4999999999999998e-05
60,4,0.00187,0.002529
60,5,0.026632,0.045870999999999995
60,6,0.107891,0.27118600000000004
60,7,0.136655,0.693586
60,8,0.041557,0.965029
60,9,0.003268,0.998698
60,10,6.6e-05,0.999983
61,10,1.4e-05,0.999997
61,9,0.001009,0.999707
61,8,0.021139,0.986168
61,7,0.113807,0.807393
61,2,1e-06,1e-06
61,5,0.049294,0.095165
61,4,0.005417,0.007946
61,3,0.000128,0.00015299999999999998
61,6,0.134042,0.40522800000000003
62,7,0.083334,0.890727
62,10,3e-06,1.0
62,8,0.009111,0.995279
62,6,0.14568,0.550908
62,9,0.000224,0.999931
62,4,0.013131,0.021077
62,3,0.000474,0.000627
62,2,3e-06,4e-06
62,5,0.07957,0.174735
63,2,1.8e-05,2.2e-05
63,3,0.001843,0.00247
63,4,0.028502,0.049579
63,5,0.111433,0.286168
63,6,0.138417,0.689325
63,7,0.053747,0.944474
63,8,0.003403,0.998682
63,9,5.8e-05,0.999989
64,9,1.1e-05,1.0
64,8,0.001015,0.9996970000000001
64,7,0.030901,0.9753750000000001
64,6,0.116395,0.80572
64,5,0.137193,0.423361
64,3,0.005162,0.007632
64,2,7.2e-05,9.400000000000001e-05
64,4,0.051547,0.101126
65,1,1e-06,1e-06
65,2,0.00035,0.000444
65,3,0.012739,0.020371
65,4,0.082013,0.183139
65,5,0.146595,0.569956
65,6,0.086076,0.891796
65,7,0.015036,0.990411
65,8,0.000232,0.9999290000000001
66,6,0.054954,0.94675
66,7,0.006433,0.9968440000000001
66,8,5.9e-05,0.999988
66,5,0.138573,0.708529
66,3,0.026956,0.047327
66,1,1.2e-05,1.3000000000000001e-05
66,4,0.11271,0.29584900000000003
66,2,0.001257,0.001701
67,1,5.7e-05,7.000000000000001e-05
67,2,0.003719,0.00542
67,3,0.047798,0.095125
67,4,0.135767,0.431616
67,5,0.113216,0.8217450000000001
67,6,0.030397,0.977147
67,7,0.002231,0.999075
67,8,1.1e-05,0.999999
68,5,0.081288,0.903033
68,8,1e-06,1.0
68,7,0.000712,0.9997870000000001
68,6,0.014387,0.991534
68,3,0.075887,0.171012
68,2,0.009153,0.014573
68,1,0.000196,0.000266
68,4,0.144236,0.575852
69,1,0.000741,0.001007
