Points,Position,Probability,Cumulative
17,20,0.00035,0.00035
18,20,0.003001,0.0033510000000000002
19,19,1.1e-05,1.1e-05
19,20,0.01182,0.015171
20,19,0.000119,0.00013000000000000002
20,20,0.028492,0.043663
21,19,0.000958,0.001088
21,20,0.054068,0.097731
22,19,0.004152,0.00524
22,20,0.086419,0.18414999999999998
23,20,0.11898,0.30313
23,19,0.013147,0.018387
24,19,0.030031,0.048418
24,20,0.139803,0.442933
25,19,0.054998,0.10341600000000001
25,20,0.145044,0.587977
26,18,0.000121,0.000121
26,19,0.086712,0.190128
26,20,0.132991,0.720968
27,20,0.107988,0.828956
27,18,0.00186,0.001981
27,19,0.117158,0.307286
28,19,0.140843,0.448129
28,20,0.077319,0.906275
28,18,0.009923,0.011904
29,17,2e-06,2e-06
29,18,0.02858,0.040484
29,19,0.148875,0.597004
29,20,0.049028,0.955303
30,17,3.7e-05,3.9e-05
30,18,0.057494,0.09797800000000001
30,19,0.135601,0.732605
30,20,0.026183,0.9814860000000001
31,19,0.10812,0.840725
31,20,0.011949,0.9934350000000001
31,18,0.093533,0.19151100000000001
31,17,0.000487,0.000526
31,16,1e-06,1e-06
32,16,6e-06,7e-06
32,17,0.002647,0.003173
32,18,0.125714,0.317225
32,19,0.075215,0.91594
32,20,0.004592,0.998027
33,16,6.9e-05,7.599999999999999e-05
33,17,0.009939,0.013112
33,18,0.144131,0.461356
33,19,0.044757,0.960697
33,20,0.001473,0.9995
34,20,0.000395,0.999895
34,19,0.0235,0.984197
34,18,0.148147,0.609503
34,16,0.000551,0.000627
34,15,1e-06,1e-06
34,17,0.027338,0.04045
35,15,1.3e-05,1.4e-05
35,16,0.002815,0.0034419999999999997
35,17,0.05736,0.09781000000000001
35,18,0.133944,0.743447
35,19,0.010419,0.9946160000000001
35,20,8.9e-05,0.999984
36,18,0.105803,0.8492500000000001
36,20,1.3e-05,0.999997
36,19,0.003864,0.99848
36,16,0.010184,0.013626
36,15,0.000183,0.000197
36,17,0.097458,0.195268
37,19,0.001178,0.999658
37,14,7e-06,7e-06
37,15,0.001136,0.001333
37,16,0.028178,0.041804
37,17,0.13952,0.334788
37,18,0.073248,0.922498
37,20,3e-06,1.0
38,18,0.043831,0.966329
38,19,0.000279,0.999937
38,17,0.167008,0.501796
38,16,0.062732,0.10453599999999999
38,15,0.005461,0.006794
38,14,6.9e-05,7.599999999999999e-05
39,13,6e-06,6e-06
39,14,0.000674,0.00075
39,15,0.01893,0.025723999999999997
39,16,0.112858,0.217394
39,17,0.168563,0.6703589999999999
39,18,0.021388,0.9877170000000001
39,19,5.5e-05,0.999992
40,19,8e-06,1.0
40,18,0.008734,0.996451
40,17,0.142163,0.812522
40,15,0.050618,0.07634200000000001
40,14,0.004191,0.004941
40,13,7.5e-05,8.099999999999999e-05
40,16,0.165321,0.382715
41,18,0.002748,0.9991990000000001
41,12,4e-06,4e-06
41,13,0.000759,0.00084
41,14,0.017391,0.022332
41,15,0.106657,0.18299900000000002
41,16,0.194225,0.57694
41,17,0.099129,0.911651
42,17,0.055301,0.966952
42,16,0.181693,0.758633
42,18,0.000675,0.999874
42,15,0.172665,0.35566400000000004
42,11,1e-06,1e-06
42,13,0.005129,0.005969
42,12,0.000124,0.000128
42,14,0.052952,0.075284
43,11,1.7e-05,1.8e-05
43,12,0.001397,0.001525
43,13,0.022519,0.028488
43,14,0.118196,0.19347999999999999
