Points,Position,Probability,Cumulative
29,20,0.067866,0.067866
30,20,0.180297,0.24816300000000002
31,20,0.156222,0.404385
32,19,0.00963,0.00963
32,20,0.202124,0.606509
33,19,0.111357,0.120987
33,20,0.248062,0.854571
34,19,0.168149,0.289136
34,20,0.084249,0.93882
35,19,0.2518,0.5409360000000001
35,20,0.046763,0.985583
35,18,0.063649,0.063649
36,18,0.240594,0.304243
36,19,0.299006,0.839942
36,20,0.014162,0.999745
37,17,0.03939,0.03939
37,18,0.244349,0.548592
37,19,0.102761,0.9427030000000001
37,20,0.000112,0.999857
38,20,0.000143,1.0
38,17,0.155059,0.194449
38,18,0.228606,0.777198
38,19,0.043029,0.985732
39,19,0.01356,0.9992920000000001
39,18,0.164083,0.941281
39,17,0.212869,0.407318
40,17,0.174141,0.581459
40,18,0.035899,0.97718
40,19,0.000463,0.9997550000000001
41,16,0.043353,0.043353
41,17,0.223554,0.805013
41,18,0.01921,0.99639
41,19,0.000245,1.0
42,16,0.163764,0.207117
42,17,0.11205,0.917063
42,18,0.003424,0.999814
43,18,0.000129,0.999943
43,17,0.053278,0.970341
43,14,0.000406,0.000406
43,15,0.025739,0.025739
43,16,0.236587,0.443704
44,13,0.000336,0.000336
44,14,0.014464,0.01487
44,15,0.146687,0.17242600000000002
44,16,0.265971,0.7096750000000001
44,17,0.027346,0.997687
44,18,5.7e-05,1.0
45,17,0.001626,0.999313
45,16,0.199573,0.9092480000000001
45,14,0.081957,0.096827
45,13,0.006756,0.007092
45,15,0.27532,0.44774600000000003
46,11,0.000109,0.000109
46,12,0.006004,0.006004
46,13,0.068987,0.07607900000000001
46,14,0.253651,0.350478
46,15,0.31827,0.766016
46,16,0.075124,0.984372
46,17,0.000687,1.0
47,13,0.274294,0.350373
47,16,0.014329,0.998701
47,15,0.183465,0.949481
47,14,0.37379,0.724268
47,10,0.00032,0.00032
47,11,0.009286,0.009395
47,12,0.082358,0.088362
48,14,0.199644,0.9239120000000001
48,16,0.001299,1.0
48,13,0.330871,0.681244
48,15,0.043951,0.993432
48,11,0.06509,0.074485
48,10,0.006287,0.006607
48,12,0.227424,0.315786
49,15,0.006222,0.999654
49,14,0.064718,0.98863
49,13,0.218568,0.8998120000000001
49,10,0.033786,0.040393
49,11,0.175641,0.25012599999999996
49,12,0.306539,0.622325
50,14,0.010822,0.999452
50,13,0.088333,0.988145
50,12,0.279748,0.902073
50,15,0.000339,0.999993
50,10,0.163131,0.20352399999999998
50,9,0.002928,0.002928
50,11,0.360982,0.611108
51,15,7e-06,1.0
51,9,0.030134,0.033062
51,10,0.241147,0.44467100000000004
51,11,0.23276,0.843868
51,12,0.078383,0.980456
51,13,0.010949,0.999094
51,14,0.000536,0.999988
52,13,0.000854,0.9999480000000001
52,12,0.016761,0.997217
52,14,1.2e-05,1.0
52,11,0.109047,0.952915
52,8,0.003335,0.003335
52,9,0.094157,0.127219
52,10,0.238006,0.682677
52,7,6e-06,6e-06
53,12,0.002782,0.999999
53,11,0.046317,0.999232
53,10,0.276726,0.959403
53,13,5.2e-05,1.0
53,8,0.066925,0.07026
53,7,0.003818,0.003824
53,6,3.6e-05,3.6e-05
53,9,0.298888,0.426107
54,5,1.7e-05,1.7e-05
54,6,0.002183,0.002219
54,7,0.038805,0.042629
54,8,0.195285,0.265545
54,9,0.288697,0.714804
54,10,0.02303,0.982433
54,11,0.000444,0.999676
55,10,0.017567,1.0
55,12,1e-06,1.0
55,9,0.193805,0.908609
55,11,0.000324,1.0
55,7,0.147356,0.189985
55,6,0.02524,0.027458999999999997
55,5,0.001241,0.001258
55,8,0.300391,0.565936
56,5,0.012496,0.013754
56,6,0.113925,0.141384
56,7,0.303748,0.493733
56,8,0.279595,0.845531
56,9,0.07478,0.983389
