Points,Position,Probability,Cumulative
16,20,1e-05,1e-05
17,20,0.000145,0.000155
18,20,0.001035,0.0011899999999999999
19,20,0.004006,0.005196
20,20,0.011749,0.016945
21,20,0.025483,0.042428
22,19,1.1e-05,1.1e-05
22,20,0.045179,0.08760699999999999
23,19,0.00018,0.000191
23,20,0.069854,0.157461
24,20,0.096191,0.253652
24,19,0.001294,0.001485
24,18,1e-06,1e-06
25,18,1.4e-05,1.5e-05
25,19,0.005806,0.007291000000000001
25,20,0.121082,0.374734
26,18,0.000179,0.000194
26,19,0.018589,0.02588
26,20,0.138301,0.513035
27,18,0.00109,0.001284
27,19,0.043935,0.069815
27,20,0.139716,0.652751
28,19,0.080678,0.150493
28,20,0.124806,0.777557
28,18,0.004542,0.005826
29,17,1.8e-05,1.8e-05
29,18,0.013732,0.019558
29,19,0.121665,0.272158
29,20,0.096057,0.873614
30,17,0.00015,0.000168
30,18,0.031653,0.051211
30,19,0.151055,0.423213
30,20,0.064031,0.9376450000000001
31,20,0.036122,0.973767
31,19,0.15902,0.582233
31,17,0.000822,0.00099
31,18,0.059125,0.11033599999999999
32,16,6e-06,6e-06
32,17,0.003334,0.004324
32,18,0.092851,0.203187
32,19,0.143383,0.725616
32,20,0.016891,0.990658
33,19,0.112803,0.838419
33,16,4.2e-05,4.8e-05
33,17,0.010147,0.014471
33,18,0.12443,0.327617
33,20,0.006568,0.9972260000000001
34,19,0.076558,0.914977
34,20,0.002127,0.999353
34,18,0.143887,0.471504
34,17,0.024965,0.039436
34,16,0.000351,0.00039900000000000005
34,15,2e-06,2e-06
35,15,1.2e-05,1.4e-05
35,16,0.001747,0.0021460000000000003
35,17,0.050238,0.089674
35,18,0.147242,0.618746
35,19,0.045752,0.960729
35,20,0.000508,0.999861
36,20,0.000117,0.999978
36,19,0.023473,0.984202
36,17,0.08662,0.176294
36,18,0.132329,0.7510749999999999
36,15,0.000115,0.000129
36,14,1e-06,1e-06
36,16,0.007108,0.009254
37,14,1e-05,1.1000000000000001e-05
37,15,0.000822,0.000951
37,16,0.021169,0.030423
37,17,0.127311,0.303605
37,18,0.105423,0.856498
37,19,0.010473,0.994675
37,20,1.7e-05,0.999995
38,19,0.003977,0.998652
38,20,4e-06,0.999999
38,18,0.071922,0.92842
38,16,0.052051,0.08247399999999999
38,15,0.004415,0.005365999999999999
38,14,0.000115,0.000126
38,17,0.160113,0.463718
39,19,0.001075,0.999727
39,13,1.9e-05,1.9e-05
39,14,0.00093,0.001056
39,15,0.017014,0.02238
39,16,0.102531,0.185005
39,17,0.170874,0.634592
39,18,0.04183,0.97025
39,20,1e-06,1.0
40,18,0.019739,0.989989
40,17,0.152363,0.7869550000000001
40,16,0.16043,0.345435
40,12,6e-06,6e-06
40,14,0.005609,0.006665000000000001
40,13,0.000239,0.000258
40,19,0.00023,0.999957
40,15,0.049239,0.071619
41,17,0.110275,0.89723
41,16,0.199102,0.544537
41,18,0.007471,0.99746
41,15,0.108758,0.180377
41,19,3.7e-05,0.999994
41,13,0.002003,0.002261
41,12,5.8e-05,6.4e-05
41,11,1e-06,1e-06
41,14,0.023259,0.029924
42,19,5e-06,0.999999
42,18,0.002029,0.999489
