Points,Position,Probability,Cumulative
27,20,0.152817,0.152817
28,20,0.245976,0.398793
29,20,0.123381,0.522174
30,19,0.096128,0.096128
30,20,0.229727,0.7519009999999999
31,19,0.219207,0.31533500000000003
31,20,0.171507,0.923408
32,18,0.094453,0.094453
32,19,0.227983,0.543318
32,20,0.04173,0.9651379999999999
33,20,0.030661,0.995799
33,19,0.288845,0.832163
33,18,0.242944,0.337397
34,17,0.055857,0.055857
34,18,0.240466,0.577863
34,19,0.122533,0.954696
34,20,0.004021,0.9998199999999999
35,17,0.172321,0.228178
35,18,0.224125,0.801988
35,19,0.03143,0.986126
35,20,0.000125,0.999945
36,20,5.5e-05,1.0
36,19,0.012859,0.998985
36,18,0.14453,0.946518
36,17,0.181652,0.40983
37,16,0.029526,0.029526
37,17,0.264585,0.674415
37,18,0.037576,0.984094
37,19,0.000957,0.999942
38,16,0.207272,0.236798
38,17,0.240236,0.914651
38,18,0.014568,0.998662
38,19,5.2e-05,0.9999939999999999
39,19,6e-06,1.0
39,18,0.001283,0.999945
39,17,0.047285,0.961936
39,16,0.150382,0.38717999999999997
40,15,0.014587,0.014587
40,16,0.256961,0.644141
40,17,0.032276,0.994212
40,18,4.4e-05,0.999989
41,15,0.069994,0.084581
41,16,0.227384,0.871525
41,17,0.005667,0.999879
41,18,1.1e-05,1.0
42,16,0.043999,0.915524
42,17,8e-06,0.999887
42,15,0.074272,0.15885300000000002
43,15,0.151018,0.309871
43,16,0.063751,0.979275
43,17,0.000113,1.0
44,14,0.003861,0.003861
44,15,0.242714,0.552585
44,16,0.018442,0.997717
45,16,0.000664,0.998381
45,13,0.001122,0.001122
45,14,0.04968,0.053541000000000005
45,15,0.126253,0.678838
46,16,0.001619,1.0
46,15,0.182407,0.861245
46,14,0.135308,0.18884900000000002
46,13,0.009657,0.010779
47,13,0.049077,0.059856000000000006
47,14,0.251943,0.44079199999999996
47,15,0.116426,0.9776710000000001
48,14,0.312813,0.7536050000000001
48,12,0.027825,0.027825
48,13,0.22307,0.282926
48,15,0.014505,0.9921760000000001
49,11,0.004064,0.004064
49,15,0.007824,1.0
49,14,0.161571,0.915176
49,10,1.4e-05,1.4e-05
49,12,0.095589,0.123414
49,13,0.251962,0.534888
50,10,0.001916,0.0019299999999999999
50,11,0.052304,0.056368
50,12,0.281198,0.40461199999999997
50,13,0.313738,0.8486260000000001
50,14,0.07322,0.988396
51,14,0.011179,0.999575
51,13,0.132264,0.98089
51,12,0.342555,0.747167
51,11,0.151522,0.20789
51,9,0.000114,0.000114
51,10,0.016233,0.018163000000000002
52,13,0.01473,0.9956200000000001
52,9,0.003635,0.003749
52,10,0.08006,0.098223
52,11,0.261179,0.46906899999999996
52,12,0.149655,0.896822
52,14,0.000387,0.999962
53,13,0.00438,1.0
53,14,3.8e-05,1.0
53,11,0.331685,0.800754
53,12,0.089864,0.9866860000000001
53,10,0.255692,0.353915
53,9,0.03526,0.039009
53,8,0.000287,0.000287
54,7,5e-05,5e-05
54,8,0.007468,0.007755
54,9,0.10001,0.139019
54,10,0.22681,0.5807249999999999
54,11,0.119974,0.920728
54,12,0.011965,0.9986510000000001
55,12,0.001223,0.999874
55,11,0.069149,0.989877
55,10,0.289527,0.870252
55,9,0.295427,0.434446
55,8,0.058492,0.066247
55,7,0.002709,0.002759
55,6,1.6e-05,1.6e-05
56,6,0.00127,0.001286
56,7,0.031843,0.034602
56,8,0.200744,0.266991
56,9,0.315624,0.75007
56,10,0.116934,0.987186
56,11,0.009952,0.999829
56,12,0.000126,1.0
57,11,0.000152,0.999981
57,10,0.010169,0.997355
57,9,0.168338,0.918408
57,5,0.000208,0.000208
57,7,0.109075,0.143677
57,6,0.011718,0.013004
57,8,0.284259,0.55125
58,5,0.006575,0.006783
58,6,0.09254,0.105544
58,7,0.302454,0.446131
58,8,0.2987,0.84995
58,9,0.076236,0.994644
58,10,0.002645,1.0
58,11,1.9e-05,1.0
59,9,0.004556,0.9992
59,8,0.111584,0.961534
59,7,0.286507,0.732638
59,3,9e-06,9e-06
59,5,0.035982,0.042765
59,4,0.000979,0.000979
59,6,0.206277,0.311821
60,7,0.19881,0.931448
60,9,0.0008,1.0
60,8,0.035617,0.997151
60,6,0.336325,0.648146
60,5,0.18703,0.229795
60,4,0.026561,0.027540000000000002
60,3,0.001053,0.0010619999999999998
60,2,3e-06,3e-06
61,2,0.000336,0.000339
61,3,0.011939,0.013001
61,4,0.113558,0.141098
61,5,0.348566,0.578361
61,6,0.261558,0.9097040000000001
61,7,0.061223,0.992671
61,8,0.002643,0.9997940000000001
62,8,0.000206,1.0
62,7,0.006924,0.999595
62,6,0.075456,0.98516
62,4,0.287602,0.4287
62,3,0.087642,0.100643
62,2,0.007043,0.007382
62,5,0.258071,0.836432
63,2,0.074826,0.082208
63,3,0.322144,0.42278699999999997
63,4,0.398918,0.827618
63,5,0.148686,0.9851179999999999
63,6,0.014468,0.999628
63,7,0.000405,1.0
64,6,0.000372,1.0
64,5,0.01447,0.9995879999999999
64,2,0.127226,0.209434
64,3,0.229629,0.652416
64,4,0.114752,0.94237
65,2,0.239165,0.44859899999999997
65,3,0.220553,0.872969
65,4,0.048616,0.990986
