Points,Position,Probability,Cumulative
31,20,0.32245,0.32245
32,20,0.372685,0.6951350000000001
34,20,0.304865,1.0
38,19,0.286446,0.286446
39,19,0.267874,0.5543199999999999
40,17,0.078966,0.078966
40,18,0.449807,0.449807
40,19,0.311379,0.865699
41,16,0.409608,0.409608
41,17,0.808799,0.887765
41,18,0.543868,0.9936750000000001
41,19,0.134301,1.0
42,16,0.038492,0.44810000000000005
42,17,0.040262,0.928027
42,18,0.00529,0.9989650000000001
43,18,0.001035,1.0
43,17,0.071973,1.0
43,15,0.133211,0.133211
43,16,0.537502,0.9856020000000001
44,15,0.261281,0.39449199999999995
44,16,0.014398,1.0
46,15,0.605508,1.0
47,13,0.325896,0.325896
47,14,0.836506,0.836506
48,13,0.367626,0.693522
48,14,0.141409,0.977915
49,12,0.279945,0.279945
49,13,0.114623,0.808145
49,14,0.008856,0.986771
50,12,0.720055,1.0
50,13,0.191855,1.0
50,14,0.013229,1.0
51,10,0.243669,0.243669
51,11,0.759887,0.759887
51,9,0.026146,0.026146
52,11,0.222917,0.982804
52,9,0.289412,0.315558
52,10,0.540735,0.784404
53,9,0.213328,0.528886
53,10,0.1729,0.9573039999999999
53,11,0.017196,1.0
54,9,0.471114,1.0
54,10,0.042696,1.0
55,7,0.045845,0.045845
55,8,0.497792,0.497792
56,6,0.119933,0.119933
56,7,0.479411,0.525256
56,8,0.419389,0.917181
57,6,0.18661,0.306543
57,7,0.355227,0.880483
57,8,0.082819,1.0
58,7,0.119517,1.0
58,6,0.608867,0.9154100000000001
58,5,0.452585,0.452585
59,4,0.249845,0.249845
59,5,0.303941,0.756526
59,6,0.08459,1.0
60,4,0.463709,0.713554
60,5,0.243474,1.0
62,4,0.286446,1.0
65,3,0.304865,0.304865
66,2,0.06369,0.06369
66,3,0.402914,0.7077789999999999
67,2,0.146767,0.210457
67,3,0.069677,0.777456
68,2,0.099906,0.310363
68,3,0.222544,1.0
69,2,0.689637,1.0
80,1,0.016665,0.016665
81,1,0.084044,0.10070899999999999
83,1,0.899291,1.0
