Points,Position,Probability,Cumulative
18,20,0.246775,0.246775
19,20,0.396499,0.643274
20,20,0.164581,0.807855
21,20,0.105954,0.913809
22,20,0.073487,0.987296
23,20,0.004558,0.991854
24,20,0.007576,0.9994299999999999
25,20,0.000568,0.9999979999999999
27,20,2e-06,1.0
28,19,0.063703,0.063703
29,19,0.239323,0.303026
30,19,0.220909,0.523935
31,19,0.161978,0.685913
32,18,0.019,0.019
32,19,0.201793,0.887706
33,18,0.115263,0.134263
33,19,0.070992,0.958698
34,18,0.212311,0.34657400000000005
34,19,0.030931,0.989629
35,19,0.009784,0.999413
35,18,0.17669,0.5232640000000001
36,17,0.052204,0.052204
36,18,0.2143,0.737564
36,19,0.000471,0.999884
37,16,0.005535,0.005535
37,17,0.232823,0.28502700000000003
37,18,0.174644,0.912208
37,19,0.000116,1.0
38,18,0.052548,0.9647560000000001
38,16,0.055104,0.060639
38,17,0.250075,0.535102
39,16,0.142244,0.202883
39,17,0.242763,0.777865
39,18,0.032707,0.997463
40,18,0.001875,0.9993380000000001
40,16,0.203727,0.40661
40,17,0.160646,0.938511
41,17,0.044254,0.982765
41,18,0.000662,1.0
41,15,0.009503,0.009503
41,16,0.244933,0.651543
42,17,0.014955,0.9977199999999999
42,16,0.199192,0.850735
42,15,0.086503,0.096006
42,14,0.001549,0.001549
43,13,0.000102,0.000102
43,14,0.035475,0.037024
43,15,0.240409,0.336415
43,16,0.100888,0.951623
43,17,0.002212,0.9999319999999999
44,17,6.8e-05,1.0
44,16,0.046212,0.997835
44,15,0.309395,0.64581
44,14,0.141985,0.179009
44,13,0.01033,0.010432
44,12,6.8e-05,6.8e-05
45,12,0.005555,0.005623
45,13,0.086265,0.09669699999999999
45,14,0.302555,0.481564
45,15,0.233705,0.879515
45,16,0.00186,0.999695
46,16,0.000305,1.0
46,15,0.105691,0.985206
46,14,0.355275,0.836839
46,12,0.082458,0.088081
46,11,0.003071,0.003071
46,13,0.324249,0.420946
47,15,0.013477,0.998683
47,10,0.001375,0.001375
47,11,0.060932,0.064003
47,12,0.291622,0.379703
47,13,0.36501,0.785956
47,14,0.134314,0.9711529999999999
48,15,0.001307,0.9999899999999999
48,14,0.027851,0.999004
48,13,0.177019,0.962975
48,11,0.200894,0.264897
48,10,0.020623,0.021998
48,12,0.352307,0.73201
49,13,0.03567,0.998645
49,12,0.232724,0.964734
49,14,0.000986,0.9999899999999999
49,10,0.15669,0.17868799999999999
49,9,0.000372,0.000372
49,11,0.432285,0.697182
49,15,1e-05,1.0
50,13,0.001343,0.999988
50,12,0.031651,0.996385
50,14,1e-05,1.0
50,10,0.323653,0.502341
50,11,0.215918,0.9131
50,9,0.038836,0.039208
51,8,0.002664,0.002664
51,9,0.135579,0.174787
51,10,0.293877,0.796218
51,11,0.081687,0.994787
51,12,0.003615,1.0
51,13,1.2e-05,1.0
52,11,0.004625,0.999412
52,10,0.157262,0.95348
52,8,0.033013,0.035677
52,9,0.246628,0.421415
53,7,0.003296,0.003296
53,8,0.137226,0.17290299999999997
53,9,0.356055,0.77747
53,10,0.04228,0.99576
53,11,0.000588,1.0
54,7,0.027093,0.030389
54,8,0.172344,0.34524699999999997
54,9,0.096373,0.873843
54,10,0.00412,0.99988
55,9,0.109833,0.983676
55,10,0.00012,1.0
55,8,0.301776,0.647023
55,7,0.095234,0.12562299999999998
56,7,0.163814,0.289437
56,8,0.194593,0.841616
56,9,0.015185,0.998861
57,6,0.012054,0.012054
57,7,0.260676,0.5501130000000001
57,8,0.101505,0.943121
57,9,0.00074,0.999601
58,9,0.000399,1.0
58,8,0.053085,0.996206
58,6,0.112171,0.124225
58,7,0.262811,0.812924
59,5,0.000964,0.000964
59,6,0.165437,0.289662
59,7,0.096668,0.9095920000000001
59,8,0.00214,0.998346
60,7,0.081738,0.99133
60,4,7.1e-05,7.1e-05
60,5,0.017594,0.018557999999999998
60,6,0.22712,0.516782
60,8,0.001654,1.0
61,7,0.004713,0.996043
61,6,0.25423,0.771012
61,4,0.001993,0.002064
61,5,0.074898,0.09345600000000001
62,4,0.011649,0.013713
62,5,0.13081,0.224266
62,6,0.128432,0.899444
62,7,0.003957,1.0
63,4,0.072092,0.085805
63,5,0.284244,0.50851
63,6,0.083419,0.982863
64,4,0.140005,0.22581
64,5,0.224874,0.7333839999999999
64,6,0.015841,0.998704
65,6,0.001296,1.0
65,4,0.183053,0.408863
65,5,0.138842,0.872226
66,4,0.382226,0.791089
66,5,0.115967,0.988193
68,2,3.4e-05,3.4e-05
68,3,0.01095,0.01095
68,4,0.208911,1.0
68,5,0.011807,1.0
69,2,0.001535,0.0015689999999999999
69,3,0.069869,0.080819
70,3,0.101564,0.18238300000000002
70,2,0.006992,0.008561
71,2,0.039306,0.047867
71,3,0.212666,0.395049
72,2,0.164028,0.211895
72,3,0.317015,0.712064
73,2,0.141384,0.353279
73,3,0.12459,0.836654
74,2,0.229837,0.583116
74,3,0.109075,0.945729
75,3,0.050819,0.996548
75,2,0.302284,0.8854
77,2,0.1146,1.0
77,3,0.003452,1.0
84,1,0.000114,0.000114
85,1,0.009523,0.009637
86,1,0.01525,0.024887
87,1,0.145882,0.170769
88,1,0.243137,0.413906
89,1,0.104823,0.518729
90,1,0.216333,0.735062
91,1,0.181436,0.916498
93,1,0.083502,1.0
