Points,Position,Probability,Cumulative
17,20,3e-06,3e-06
18,20,4.2e-05,4.4999999999999996e-05
19,20,0.00016,0.000205
20,20,0.000534,0.000739
21,20,0.001319,0.002058
22,20,0.003033,0.005091
23,20,0.005986,0.011077
24,19,3e-06,3e-06
24,20,0.010888,0.021965
25,19,1.1e-05,1.4e-05
25,20,0.017997,0.039962
26,20,0.028476,0.068438
26,19,4.7e-05,6.1e-05
27,19,0.000293,0.00035400000000000004
27,20,0.041623,0.11006099999999999
28,18,2e-06,2e-06
28,19,0.000969,0.001323
28,20,0.057396,0.167457
29,18,2e-05,2.2000000000000003e-05
29,19,0.003321,0.0046440000000000006
29,20,0.075971,0.243428
30,18,0.000103,0.000125
30,19,0.008965,0.013609000000000001
30,20,0.094282,0.33771
31,20,0.110273,0.447983
31,19,0.020816,0.034425000000000004
31,17,5e-06,5e-06
31,18,0.000608,0.000733
32,17,3.5e-05,3.9999999999999996e-05
32,18,0.002465,0.0031980000000000003
32,19,0.042261,0.076686
32,20,0.120774,0.568757
33,16,1e-06,1e-06
33,17,0.00024,0.00028
33,18,0.008255,0.011453000000000001
33,19,0.073771,0.150457
33,20,0.119845,0.688602
34,17,0.0013,0.0015799999999999998
34,20,0.108523,0.797125
34,19,0.113226,0.263683
34,16,2.2e-05,2.3e-05
34,18,0.022513,0.033965999999999996
35,19,0.14968,0.41336300000000004
35,15,2e-06,2e-06
35,16,0.000184,0.000207
35,17,0.005487,0.0070669999999999995
35,18,0.051288,0.085254
35,20,0.086117,0.883242
36,20,0.058689,0.941931
36,18,0.094266,0.17952
36,19,0.166573,0.579936
36,16,0.001049,0.001256
36,15,1.5e-05,1.7e-05
36,17,0.017304,0.024371
37,15,0.000127,0.000144
37,16,0.004953,0.006209
37,17,0.044925,0.069296
37,18,0.146188,0.325708
37,19,0.157872,0.737808
37,20,0.034212,0.976143
38,20,0.016028,0.992171
38,17,0.092814,0.16211
38,19,0.122761,0.860569
38,15,0.00102,0.001164
38,14,1.6e-05,1.6e-05
38,16,0.017289,0.023497999999999998
38,18,0.182114,0.507822
39,14,0.000164,0.00018
39,15,0.005277,0.006441
39,16,0.047278,0.070776
39,17,0.150242,0.31235199999999996
39,18,0.183344,0.691166
39,19,0.078481,0.93905
39,20,0.005797,0.997968
40,17,0.194794,0.507146
40,20,0.001609,0.999577
40,19,0.039657,0.978707
40,18,0.148118,0.839284
40,16,0.100646,0.171422
40,14,0.001229,0.001409
40,13,2.1e-05,2.1e-05
40,15,0.019394,0.025835
41,20,0.000375,0.999952
41,19,0.015574,0.994281
41,18,0.094348,0.933632
41,16,0.164464,0.335886
41,17,0.196666,0.703812
41,14,0.006466,0.007875
41,13,0.000248,0.00026900000000000003
41,12,3e-06,3e-06
41,15,0.054831,0.080666
42,17,0.152841,0.856653
42,20,4.3e-05,0.999995
42,19,0.004584,0.998865
42,18,0.04503,0.978662
42,16,0.208552,0.544438
42,11,1e-06,1e-06
42,14,0.02518,0.033055
42,13,0.001869,0.002138
42,12,3.1e-05,3.4e-05
42,15,0.116189,0.196855
43,18,0.016463,0.995125
43,20,5e-06,1.0
43,19,0.000991,0.999856
43,17,0.090289,0.946942
43,16,0.201558,0.745996
43,14,0.070413,0.103468
43,13,0.010262,0.012400000000000001
43,12,0.000551,0.0005849999999999999
43,11,1e-05,1.1000000000000001e-05
43,15,0.186251,0.383106
44,19,0.000133,0.999989
44,18,0.004121,0.999246
44,17,0.038701,0.985643
44,16,0.14363,0.889626
44,15,0.221888,0.604994
44,14,0.143433,0.246901
44,13,0.038252,0.050652
44,12,0.004034,0.004619
44,11,0.000182,0.000193
44,10,5e-06,5e-06
45,19,1.1e-05,1.0
45,17,0.011629,0.9972719999999999
45,16,0.074409,0.964035
45,15,0.194823,0.799817
45,18,0.00067,0.999916
45,13,0.098422,0.14907399999999998
45,12,0.019678,0.024297
45,11,0.001619,0.001812
45,10,6.3e-05,6.8e-05
45,14,0.21132,0.458221
46,18,7.6e-05,0.999992
46,15,0.123276,0.9230929999999999
46,17,0.002384,0.999656
46,16,0.027794,0.991829
46,14,0.227313,0.685534
46,9,2.1e-05,2.1e-05
46,12,0.064376,0.088673
46,11,0.010193,0.012005
46,10,0.000634,0.000702
46,13,0.180933,0.330007
47,18,8e-06,1.0
47,8,1.1e-05,1.1e-05
47,9,0.000318,0.000339
47,10,0.005285,0.005987
47,11,0.041109,0.053114
47,12,0.142476,0.231149
47,13,0.233846,0.5638529999999999
47,14,0.173738,0.859272
47,15,0.055543,0.978636
47,16,0.006882,0.998711
47,17,0.000322,0.999978
48,15,0.017233,0.995869
48,14,0.094237,0.953509
48,17,2.1e-05,0.999999
48,16,0.001173,0.999884
48,13,0.213554,0.777407
48,12,0.219875,0.451024
48,11,0.107426,0.16054
48,10,0.025525,0.031512
48,9,0.002699,0.003038
48,8,0.000115,0.000126
48,7,3e-06,3e-06
49,17,1e-06,1.0
49,16,0.000107,0.999991
49,15,0.003582,0.999451
49,14,0.035467,0.988976
49,13,0.137388,0.914795
49,12,0.235896,0.68692
49,11,0.195127,0.35566699999999996
49,10,0.07859,0.11010199999999999
49,9,0.015409,0.018447
49,8,0.001342,0.0014680000000000001
