Points,Position,Probability,Cumulative
26,20,0.027174,0.027174
27,20,0.080991,0.108165
28,20,0.093003,0.201168
29,20,0.120345,0.321513
30,20,0.16998,0.49149299999999996
31,20,0.132481,0.623974
32,20,0.111959,0.735933
33,19,0.015087,0.015087
33,20,0.116732,0.852665
34,19,0.068815,0.083902
34,20,0.064722,0.917387
35,19,0.106511,0.190413
35,20,0.041731,0.959118
36,20,0.028902,0.98802
36,19,0.163151,0.353564
36,17,0.000128,0.000128
36,18,0.013019,0.013019
37,17,0.004096,0.0042239999999999995
37,18,0.083983,0.097002
37,19,0.256966,0.61053
37,20,0.008337,0.9963569999999999
38,16,0.000165,0.000165
38,17,0.019152,0.023375999999999997
38,18,0.150624,0.247626
38,19,0.189554,0.800084
38,20,0.002966,0.999323
39,20,0.000653,0.999976
39,19,0.123975,0.924059
39,18,0.236945,0.484571
39,16,0.006063,0.006228
39,15,4.9e-05,4.9e-05
39,17,0.080879,0.104255
40,15,0.001954,0.002003
40,16,0.045264,0.051491999999999996
40,17,0.227217,0.331472
40,18,0.293191,0.777762
40,19,0.063708,0.9877670000000001
40,20,2e-05,0.999996
41,20,4e-06,1.0
41,18,0.131735,0.909497
41,19,0.009902,0.997669
41,16,0.107043,0.15853499999999998
41,15,0.010608,0.012610999999999999
41,17,0.232066,0.563538
42,14,0.001847,0.001847
42,15,0.056287,0.068898
42,16,0.234302,0.392837
42,17,0.23889,0.8024279999999999
42,18,0.068044,0.977541
42,19,0.002155,0.999824
43,18,0.020328,0.9978689999999999
43,14,0.022363,0.024210000000000002
43,15,0.182601,0.25149900000000003
43,16,0.30171,0.694547
43,17,0.149089,0.951517
43,19,0.000175,0.999999
44,18,0.001734,0.9996029999999999
44,19,1e-06,1.0
44,17,0.033689,0.985206
44,15,0.192406,0.443905
44,14,0.052274,0.076484
44,16,0.155107,0.8496539999999999
45,12,1e-06,1e-06
45,13,0.000797,0.000797
45,14,0.139987,0.216471
45,15,0.262354,0.706259
45,16,0.11251,0.962164
45,17,0.01319,0.998396
45,18,0.000377,0.99998
46,17,0.001549,0.999945
46,18,1.9e-05,0.999999
46,16,0.032521,0.9946849999999999
46,15,0.197038,0.903297
46,14,0.264685,0.48115600000000003
46,13,0.015268,0.016065
46,12,0.000109,0.00011
47,11,3e-05,3e-05
47,12,0.002783,0.0028929999999999997
47,13,0.065758,0.08182299999999999
47,14,0.193298,0.674454
47,15,0.060298,0.963595
47,16,0.004284,0.998969
47,17,5e-05,0.999995
47,18,1e-06,0.9999999999999999
48,15,0.03165,0.9952449999999999
48,12,0.045577,0.04847
48,17,5e-06,1.0
48,16,0.001015,0.999984
48,14,0.202799,0.877253
48,10,0.000125,0.000125
48,11,0.003762,0.0037920000000000002
48,9,2e-06,2e-06
48,13,0.22361,0.305433
49,16,1.6e-05,1.0
49,14,0.103941,0.981194
49,13,0.357334,0.6627669999999999
49,12,0.210534,0.259004
49,15,0.004582,0.9998269999999999
49,10,0.00637,0.006495
49,9,0.00035,0.000352
49,8,5e-06,5e-06
49,11,0.052379,0.056171
50,15,0.000152,0.999979
50,7,3e-06,3e-06
50,8,0.000272,0.000277
50,9,0.005764,0.006116
50,10,0.045577,0.052072
50,11,0.169006,0.225177
50,12,0.300743,0.559747
50,13,0.214994,0.8777609999999999
50,14,0.015224,0.996418
51,14,0.003442,0.99986
51,12,0.283294,0.8430409999999999
51,15,2.1e-05,1.0
51,11,0.33141,0.5565869999999999
51,13,0.097705,0.9754659999999999
51,9,0.055007,0.061123
51,8,0.007032,0.007309
51,10,0.190677,0.24274900000000002
51,7,0.000331,0.00033400000000000004
51,6,6e-06,6e-06
52,13,0.023478,0.9989439999999999
52,12,0.140027,0.983068
