Points,Position,Probability,Cumulative
17,20,7.9e-05,7.9e-05
18,20,0.000652,0.000731
19,20,0.002909,0.00364
20,20,0.008559,0.012199000000000002
21,20,0.018546,0.030745
22,20,0.033489,0.064234
23,19,1e-06,1e-06
23,20,0.051845,0.116079
24,19,2.4e-05,2.5e-05
24,20,0.071237,0.18731599999999998
25,20,0.088784,0.2761
25,19,0.00012,0.000145
26,19,0.000638,0.0007830000000000001
26,20,0.10296,0.37906
27,18,1e-06,1e-06
27,19,0.002358,0.0031409999999999997
27,20,0.110995,0.490055
28,18,2.7e-05,2.8e-05
28,19,0.006426,0.009566999999999999
28,20,0.109861,0.599916
29,19,0.015145,0.024712
29,20,0.103203,0.703119
29,18,9.3e-05,0.000121
30,17,2e-06,2e-06
30,18,0.000531,0.000652
30,19,0.030612,0.055324
30,20,0.090328,0.793447
31,17,1.6e-05,1.8e-05
31,18,0.002023,0.0026750000000000003
31,19,0.051949,0.10727300000000001
31,20,0.072661,0.866108
32,19,0.079659,0.186932
32,20,0.054346,0.920454
32,18,0.006554,0.009229
32,17,9.1e-05,0.000109
33,17,0.00047,0.000579
33,18,0.016321,0.025549999999999996
33,19,0.107725,0.294657
33,20,0.03679,0.957244
34,16,5e-06,5e-06
34,17,0.001777,0.002356
34,18,0.034743,0.060293000000000006
34,19,0.129911,0.424568
34,20,0.022371,0.979615
35,20,0.011818,0.991433
35,19,0.140365,0.564933
35,18,0.06363,0.123923
35,17,0.006055,0.008411
35,16,5.2e-05,5.6999999999999996e-05
36,15,2e-06,2e-06
36,16,0.000372,0.00042899999999999997
36,17,0.016121,0.024531999999999998
36,18,0.099525,0.22344800000000004
36,19,0.133864,0.698797
36,20,0.005471,0.996904
37,20,0.00222,0.999124
37,19,0.114536,0.813333
37,18,0.13649,0.35993800000000004
37,16,0.001974,0.002403
37,15,1.6e-05,1.8e-05
37,17,0.037805,0.062337000000000004
38,15,0.000199,0.00021700000000000002
38,16,0.007938,0.010341000000000001
38,17,0.074597,0.136934
38,18,0.162721,0.522659
38,19,0.086028,0.899361
38,20,0.000676,0.9998
39,19,0.054836,0.954197
39,20,0.00016,0.99996
39,18,0.163455,0.686114
39,17,0.125247,0.262181
39,16,0.025695,0.036036
39,15,0.001457,0.001674
39,14,1.8e-05,1.8e-05
40,13,4e-06,4e-06
40,14,0.000314,0.000332
40,15,0.007685,0.009359
40,16,0.064897,0.100933
40,17,0.174611,0.43679199999999996
40,18,0.140348,0.826462
40,19,0.028902,0.983099
40,20,3.4e-05,0.999994
41,20,4e-06,0.999998
41,19,0.012214,0.995313
41,18,0.095699,0.922161
41,17,0.196286,0.633078
41,13,8.6e-05,9e-05
41,15,0.028935,0.038293999999999995
41,14,0.002504,0.002836
41,16,0.128921,0.229854
42,18,0.051146,0.973307
42,20,2e-06,1.0
42,19,0.003769,0.999082
42,17,0.172801,0.805879
42,15,0.080671,0.118965
42,14,0.013262,0.016098
42,13,0.000885,0.0009750000000000001
42,12,2.4e-05,2.4e-05
42,16,0.195741,0.425595
43,15,0.160081,0.279046
43,11,2e-06,2e-06
43,12,0.000355,0.000379
43,13,0.006729,0.007704
43,14,0.048587,0.06468499999999999
43,16,0.222768,0.648363
43,17,0.114712,0.9205909999999999
43,18,0.019994,0.993301
43,19,0.000789,0.999871
44,18,0.005555,0.9988560000000001
44,16,0.183507,0.83187
44,17,0.055619,0.97621
44,19,0.000118,0.999989
44,15,0.227456,0.506502
44,10,3e-06,3e-06
44,13,0.030129,0.037833
44,12,0.003498,0.003877
44,11,0.000151,0.000153
44,14,0.122407,0.187092
45,19,1.1e-05,1.0
45,18,0.001001,0.999857
45,16,0.108591,0.940461
45,17,0.018707,0.9949169999999999
45,15,0.228286,0.734788
45,10,6.4e-05,6.7e-05
45,13,0.091907,0.12974
45,12,0.019317,0.023194
45,11,0.001839,0.001992
45,9,1e-06,1e-06
45,14,0.210601,0.397693
46,14,0.245646,0.643339
46,17,0.004408,0.999325
46,16,0.044502,0.984963
46,15,0.158619,0.893407
46,13,0.18345,0.31318999999999997
46,18,0.000136,0.999993
46,11,0.012231,0.014223
46,10,0.000967,0.001034
46,9,2.3e-05,2.4e-05
46,8,1e-06,1e-06
46,12,0.067861,0.091055
47,18,7e-06,1.0
47,17,0.000624,0.999949
47,15,0.075735,0.969142
47,16,0.012467,0.99743
47,14,0.196955,0.840294
47,9,0.000433,0.000457
47,12,0.153444,0.244499
47,11,0.047951,0.062174
47,10,0.006836,0.00787
47,8,7e-06,8e-06
47,13,0.245699,0.558889
48,17,4.9e-05,0.9999979999999999
48,16,0.002272,0.999702
48,15,0.024648,0.99379
48,14,0.10787,0.948164
48,13,0.222227,0.781116
48,12,0.231234,0.47573299999999996
48,11,0.121031,0.183205
48,10,0.030535,0.038405
48,9,0.003275,0.003732
48,8,0.000116,0.000124
48,7,1e-06,1e-06
49,16,0.000273,0.999975
49,15,0.005322,0.999112
49,17,2e-06,1.0
49,14,0.039955,0.988119
49,13,0.138477,0.919593
49,9,0.01593,0.019662
49,11,0.204772,0.387977
49,10,0.086319,0.124724
49,8,0.001029,0.001153
49,7,6e-06,7e-06
49,12,0.23674,0.712473
50,16,2.4e-05,0.999999
50,7,9.1e-05,9.8e-05
50,8,0.005694,0.006847000000000001
50,9,0.051114,0.070776
50,10,0.164596,0.28932
50,11,0.237066,0.625043
50,12,0.167348,0.879821
50,13,0.059122,0.978715
50,14,0.009944,0.998063
50,15,0.000805,0.999917
51,13,0.017288,0.996003
51,12,0.08278,0.962601
51,15,7.9e-05,0.999996
51,14,0.001754,0.999817
51,11,0.194183,0.819226
51,16,1e-06,1.0
51,9,0.112571,0.183347
51,8,0.021493,0.028340000000000004
51,7,0.000838,0.000936
51,6,7e-06,7e-06
51,10,0.219749,0.509069
52,14,0.000172,0.999989
52,13,0.003516,0.999519
52,12,0.029055,0.991656
52,11,0.113874,0.9331
52,15,4e-06,1.0
52,9,0.180306,0.363653
52,8,0.058498,0.086838
52,7,0.004771,0.005707
52,6,0.000107,0.00011399999999999999
52,10,0.214478,0.7235469999999999
53,14,1e-05,0.999999
53,13,0.000445,0.999964
53,12,0.007011,0.998667
53,11,0.048393,0.9814930000000001
53,10,0.152589,0.876136
53,9,0.21326,0.576913
53,7,0.018941,0.024648
53,6,0.000903,0.0010170000000000001
53,5,7e-06,7e-06
53,8,0.116908,0.20374599999999998
54,11,0.014837,0.99633
54,14,1e-06,1.0
54,13,3.5e-05,0.999999
54,12,0.001196,0.999863
54,10,0.080984,0.95712
54,4,1e-06,1e-06
54,8,0.177708,0.381454
54,7,0.053761,0.078409
54,6,0.00533,0.006347
54,5,0.000197,0.000204
54,9,0.19123,0.768143
55,13,1e-06,1.0
55,12,0.000126,0.999989
55,11,0.00313,0.99946
55,10,0.031624,0.988744
55,9,0.129972,0.898115
55,8,0.206685,0.588139
55,6,0.021226,0.027573
55,5,0.0015,0.001704
55,4,4.9e-05,4.9999999999999996e-05
55,7,0.111682,0.190091
56,12,1.1e-05,1.0
56,11,0.000489,0.999949
56,10,0.009122,0.997866
56,9,0.066953,0.965068
56,8,0.183268,0.771407
56,6,0.058381,0.085954
56,5,0.007959,0.009663000000000001
56,4,0.000439,0.000489
56,3,1.6e-05,1.6e-05
56,7,0.17341,0.363501
57,11,4.7e-05,0.999996
57,10,0.001836,0.999702
57,9,0.025673,0.990741
57,8,0.125343,0.89675
57,7,0.205702,0.569203
57,6,0.118995,0.204949
57,5,0.028516,0.038179000000000005
57,4,0.002855,0.0033439999999999998
57,3,0.000121,0.000137
57,2,4e-06,4e-06
58,10,0.000261,0.999963
58,9,0.007346,0.9980870000000001
58,8,0.066634,0.963384
58,7,0.187491,0.756694
58,11,4e-06,1.0
58,5,0.072725,0.110904
58,4,0.013012,0.016356
58,3,0.000991,0.0011279999999999999
58,2,3.1e-05,3.5000000000000004e-05
58,6,0.181584,0.386533
59,9,0.001631,0.999718
59,8,0.02645,0.989834
59,7,0.131336,0.88803
59,6,0.20925,0.595783
59,10,3.6e-05,0.999999
59,4,0.041432,0.05778799999999999
59,3,0.00555,0.006678
59,2,0.000289,0.00032399999999999996
59,1,9e-06,9e-06
59,5,0.138546,0.24945
60,10,1e-06,1.0
60,9,0.000258,0.999976
60,8,0.008088,0.997922
60,7,0.071059,0.959089
60,6,0.183994,0.7797769999999999
60,5,0.195445,0.44489500000000004
60,3,0.021253,0.027931
60,2,0.002117,0.002441
60,1,4.6e-05,5.5e-05
60,4,0.09485,0.152638
61,9,2.2e-05,0.999998
61,8,0.001757,0.999679
61,7,0.029398,0.988487
61,6,0.123282,0.9030590000000001
61,3,0.057476,0.085407
61,4,0.160834,0.313472
61,2,0.008933,0.011374
61,1,0.000474,0.000529
61,5,0.208142,0.653037
62,8,0.000285,0.999964
62,7,0.008984,0.997471
62,6,0.063175,0.966234
62,5,0.168826,0.821863
62,9,2e-06,1.0
62,3,0.114389,0.199796
62,2,0.027733,0.039107
62,1,0.002257,0.002786
62,4,0.203711,0.517183
63,1,0.008396,0.011182000000000001
63,2,0.065045,0.10415200000000001
63,3,0.170888,0.370684
63,4,0.195577,0.7127600000000001
63,5,0.104595,0.926458
63,6,0.024724,0.990958
63,7,0.002114,0.9995850000000001
63,8,3.1e-05,0.999995
64,6,0.007149,0.998107
64,8,5e-06,1.0
64,7,0.000371,0.9999560000000001
64,5,0.049385,0.975843
64,2,0.114839,0.218991
64,3,0.197276,0.56796
64,4,0.146334,0.859094
64,1,0.022733,0.033915
65,6,0.00161,0.999717
65,5,0.017897,0.99374
65,4,0.084463,0.943557
65,7,3.7e-05,0.999993
65,2,0.160138,0.379129
65,1,0.048282,0.08219699999999999
65,3,0.177523,0.745483
66,1,0.08146,0.163657
66,2,0.177471,0.5566
66,3,0.126736,0.872219
66,4,0.037783,0.98134
66,5,0.004943,0.998683
66,6,0.000246,0.999963
66,7,7e-06,1.0
67,5,0.001113,0.999796
67,4,0.01355,0.9948899999999999
67,6,3.2e-05,0.999995
67,2,0.160314,0.716914
67,3,0.073236,0.9454549999999999
67,1,0.114066,0.277723
68,1,0.134386,0.412109
68,2,0.122819,0.839733
68,3,0.034563,0.980018
68,4,0.004024,0.998914
68,5,0.00018,0.999976
68,6,5e-06,1.0
69,4,0.000895,0.999809
69,5,2.1e-05,0.999997
69,3,0.01368,0.993698
69,2,0.078735,0.918468
69,1,0.137889,0.549998
70,1,0.125705,0.675703
70,2,0.044542,0.96301
70,3,0.004629,0.998327
70,4,0.000167,0.999976
70,5,3e-06,1.0
71,1,0.103368,0.7790710000000001
71,2,0.021804,0.984814
71,3,0.001284,0.999611
71,4,2.1e-05,0.999997
72,4,3e-06,1.0
72,3,0.000308,0.999919
72,1,0.077936,0.8570070000000001
72,2,0.009585,0.994399
73,1,0.055402,0.912409
73,2,0.003798,0.998197
73,3,6.9e-05,0.999988
74,1,0.036649,0.9490580000000001
74,2,0.001275,0.999472
74,3,1e-05,0.9999979999999999
75,1,0.022369,0.971427
75,2,0.000386,0.999858
75,3,1e-06,0.999999
76,3,1e-06,1.0
76,2,0.000115,0.999973
76,1,0.013716,0.985143
