Points,Position,Probability,Cumulative
17,20,0.300395,0.300395
18,20,0.326804,0.6271990000000001
19,20,0.101767,0.728966
20,20,0.149138,0.878104
21,20,0.086929,0.965033
22,20,0.011271,0.976304
23,20,0.018448,0.994752
24,20,0.004655,0.999407
26,20,0.000593,1.0
35,19,0.088287,0.088287
36,19,0.154736,0.24302300000000002
37,19,0.088742,0.33176500000000003
38,18,0.02223,0.02223
38,19,0.215453,0.547218
39,18,0.088345,0.110575
39,19,0.225729,0.772947
40,18,0.052608,0.16318300000000002
40,19,0.060791,0.8337380000000001
41,18,0.348465,0.5116480000000001
41,19,0.125514,0.959252
41,17,0.046625,0.046625
42,15,0.001715,0.001715
42,16,0.041609,0.041609
42,17,0.259404,0.306029
42,18,0.315589,0.827237
42,19,0.036642,0.9958940000000001
43,18,0.093895,0.9211320000000001
43,19,0.002293,0.998187
43,17,0.274741,0.58077
43,16,0.153933,0.195542
43,15,0.025349,0.027064
43,14,0.000391,0.000391
44,14,0.010575,0.010966
44,15,0.103927,0.130991
44,16,0.277526,0.473068
44,17,0.264413,0.845183
44,18,0.069409,0.9905410000000001
44,19,0.001813,1.0
45,16,0.379662,0.85273
45,18,0.009131,0.9996720000000001
45,15,0.368124,0.499115
45,17,0.137644,0.9828270000000001
45,13,0.011308,0.011308
45,11,2e-06,2e-06
45,14,0.121587,0.132553
45,12,0.000266,0.000266
46,17,0.016319,0.9991460000000001
46,16,0.130085,0.982815
46,15,0.367425,0.86654
46,18,0.000319,0.9999910000000001
46,13,0.153897,0.16520500000000002
46,12,0.021661,0.021927
46,11,0.000929,0.0009310000000000001
46,14,0.39806,0.530613
47,11,0.006721,0.007652000000000001
47,13,0.221376,0.386581
47,14,0.24628,0.7768930000000001
47,15,0.096908,0.963448
47,16,0.014942,0.997757
47,17,0.000818,0.9999640000000001
47,18,9e-06,1.0
47,12,0.071514,0.093441
48,14,0.193908,0.970801
48,17,3.6e-05,1.0
48,16,0.002237,0.999994
48,15,0.035221,0.998669
48,13,0.400863,0.787444
48,11,0.075614,0.083266
48,10,0.000834,0.000834
48,12,0.30618,0.399621
49,15,0.001318,0.999987
49,14,0.027853,0.998654
49,13,0.172808,0.960252
49,16,6e-06,1.0
49,11,0.233643,0.316909
49,10,0.026559,0.027393
49,9,0.000488,0.000488
49,12,0.345819,0.74544
50,8,0.000107,0.000107
50,9,0.007588,0.008076
50,10,0.086609,0.114002
50,11,0.230642,0.547551
50,12,0.149081,0.894521
50,13,0.029701,0.989953
50,14,0.001103,0.999757
50,15,1e-05,0.999997
51,14,0.000243,1.0
51,15,3e-06,1.0
51,12,0.095803,0.990324
51,13,0.00986,0.9998130000000001
51,10,0.246899,0.360901
51,8,0.002809,0.0029159999999999998
51,11,0.31655,0.864101
51,9,0.050679,0.058755
52,7,0.000287,0.000287
52,8,0.027533,0.030448999999999997
52,9,0.183389,0.242144
52,10,0.331643,0.692544
52,11,0.113105,0.977206
52,12,0.009249,0.9995729999999999
52,13,0.000187,1.0
53,12,0.000427,1.0
53,11,0.020904,0.99811
53,10,0.190495,0.883039
53,9,0.274617,0.516761
53,8,0.104842,0.135291
53,7,0.004766,0.005053
54,7,0.034259,0.039312
54,8,0.216271,0.351562
54,9,0.259634,0.776395
54,10,0.089855,0.972894
54,11,0.00189,1.0
55,10,0.024788,0.9976820000000001
55,9,0.168095,0.94449
55,8,0.315129,0.6666909999999999
55,6,0.009045,0.009045
55,7,0.153195,0.19250699999999998
56,6,0.051441,0.060486
56,7,0.276853,0.46936
56,8,0.242561,0.909252
56,9,0.049361,0.993851
56,10,0.002158,0.9998400000000001
57,8,0.055594,0.964846
57,10,0.00016,1.0
57,9,0.004945,0.998796
57,7,0.217465,0.686825
57,6,0.10109,0.161576
57,5,0.003091,0.003091
58,4,0.000199,0.000199
58,5,0.041989,0.045079999999999995
58,6,0.376464,0.5380400000000001
58,7,0.264544,0.951369
58,8,0.035154,1.0
58,9,0.001204,1.0
59,6,0.207949,0.745989
59,7,0.039332,0.990701
59,5,0.101458,0.146538
59,3,0.000143,0.000143
59,4,0.008467,0.008666
60,3,0.0024,0.0025429999999999997
60,4,0.062528,0.07119400000000001
60,5,0.271129,0.417667
60,6,0.180617,0.926606
60,7,0.009299,1.0
61,5,0.312928,0.730595
61,4,0.203332,0.27452600000000005
61,6,0.066493,0.993099
61,2,0.001056,0.001056
61,3,0.034117,0.03666
62,3,0.117027,0.15368700000000002
62,4,0.270184,0.54471
62,5,0.164375,0.89497
62,6,0.004345,0.997444
62,2,0.009314,0.010369999999999999
63,2,0.055713,0.066083
63,3,0.238938,0.392625
63,4,0.283585,0.828295
63,5,0.089462,0.984432
63,6,0.002556,1.0
64,4,0.143888,0.972183
64,5,0.014529,0.998961
64,3,0.373495,0.76612
64,2,0.218213,0.284296
65,2,0.209692,0.493988
65,3,0.149191,0.915311
65,4,0.022859,0.995042
65,5,0.000962,0.999923
66,2,0.235574,0.729562
66,3,0.065077,0.980388
66,4,0.004958,1.0
66,5,7.7e-05,1.0
67,3,0.019612,1.0
67,2,0.204931,0.934493
68,2,0.017226,0.951719
69,2,0.048281,1.0
75,1,0.002129,0.002129
76,1,0.009229,0.011358
77,1,0.012802,0.024159999999999997
78,1,0.046468,0.070628
79,1,0.106218,0.176846
80,1,0.068587,0.245433
81,1,0.202817,0.44825
82,1,0.254365,0.702615
84,1,0.297385,1.0
