Points,Position,Probability,Cumulative
22,20,0.212777,0.212777
23,20,0.327715,0.540492
24,20,0.152819,0.693311
25,20,0.142156,0.835467
26,20,0.112816,0.948283
27,20,0.022946,0.971229
28,20,0.020129,0.991358
29,20,0.007798,0.999156
31,20,0.000844,1.0
36,19,0.269788,0.269788
37,19,0.383173,0.6529609999999999
37,18,0.106444,0.106444
37,17,0.004822,0.004822
38,17,0.080806,0.08562800000000001
38,18,0.333711,0.44015499999999996
38,19,0.217056,0.8700169999999999
39,15,0.003137,0.003137
39,16,0.059935,0.059935
39,17,0.273874,0.359502
39,18,0.346984,0.787139
39,19,0.10812,0.9781369999999999
40,19,0.020621,0.9987579999999999
40,18,0.176109,0.963248
40,17,0.397512,0.7570140000000001
40,14,0.001202,0.001202
40,15,0.062853,0.06599000000000001
40,16,0.295319,0.355254
41,14,0.029682,0.030884
41,15,0.244062,0.310052
41,16,0.376651,0.731905
41,17,0.198093,0.955107
41,18,0.03392,0.9971679999999999
41,19,0.001191,0.999949
42,19,5.1e-05,1.0
42,18,0.002744,0.9999119999999999
42,17,0.04019,0.995297
42,13,0.008092,0.008092
42,15,0.337488,0.64754
42,14,0.137014,0.167898
42,16,0.20231,0.934215
43,17,0.004613,0.99991
43,18,8.8e-05,1.0
43,16,0.061533,0.995748
43,15,0.278902,0.926442
43,14,0.391008,0.558906
43,13,0.111372,0.119464
43,12,0.004169,0.004169
44,12,0.040008,0.044177
44,13,0.226053,0.345517
44,14,0.255837,0.814743
44,15,0.061751,0.988193
44,16,0.00401,0.999758
44,17,8.9e-05,0.999999
45,17,1e-06,1.0
45,16,0.000238,0.999996
45,15,0.011124,0.999317
45,11,0.006536,0.006536
45,13,0.29341,0.638927
45,12,0.120255,0.164432
45,14,0.13686,0.951603
46,14,0.045194,0.996797
46,16,4e-06,1.0
46,13,0.262478,0.901405
46,15,0.000666,0.999983
46,11,0.051349,0.057885
46,10,0.000782,0.000782
46,12,0.282885,0.44731699999999996
47,10,0.015707,0.016489
47,11,0.157752,0.215637
47,12,0.278287,0.725604
47,13,0.070384,0.971789
47,14,0.002516,0.999313
47,15,1.7e-05,1.0
48,14,0.000687,1.0
48,13,0.026229,0.998018
48,12,0.186394,0.9119980000000001
48,11,0.301398,0.517035
48,9,0.001569,0.001569
48,10,0.088126,0.104615
49,8,0.000337,0.000337
49,9,0.021256,0.022825
49,10,0.181862,0.286477
49,11,0.246618,0.7636529999999999
49,12,0.068081,0.980079
49,13,0.001888,0.999906
50,11,0.189999,0.9536519999999999
50,13,9.4e-05,1.0
50,10,0.378652,0.665129
50,12,0.01907,0.9991490000000001
50,8,0.013892,0.014229
50,7,0.000264,0.000264
50,9,0.147058,0.169883
51,7,0.006814,0.007078
51,8,0.092652,0.106881
51,9,0.315458,0.485341
51,10,0.24777,0.9128989999999999
51,11,0.042222,0.9958739999999999
51,12,0.000787,0.999936
52,12,6.4e-05,1.0
52,11,0.003675,0.999549
52,10,0.065297,0.978196
52,8,0.1758,0.282681
52,7,0.02925,0.036328
52,9,0.247776,0.733117
53,11,0.000451,1.0
53,6,0.001733,0.001733
53,7,0.140746,0.177074
53,8,0.378052,0.660733
53,9,0.222589,0.955706
53,10,0.021804,1.0
54,8,0.196524,0.857257
54,9,0.035845,0.9915510000000001
54,6,0.029273,0.031006
54,7,0.239026,0.4161
55,6,0.079808,0.110814
55,7,0.223976,0.640076
55,8,0.10139,0.958647
55,9,0.007819,0.99937
56,6,0.160294,0.271108
56,7,0.219037,0.859113
56,8,0.037366,0.996013
56,9,0.00063,1.0
57,8,0.003194,0.9992070000000001
57,6,0.251839,0.5229469999999999
57,7,0.103486,0.962599
58,6,0.139959,0.662906
58,7,0.021111,0.98371
58,8,0.000793,1.0
59,6,0.160393,0.823299
59,7,0.01629,1.0
60,6,0.134169,0.957468
62,6,0.042532,1.0
62,4,9e-06,9e-06
62,5,0.00737,0.00737
63,5,0.043026,0.050396
63,4,0.000554,0.000563
64,4,0.003583,0.0041459999999999995
64,5,0.077627,0.128023
65,3,2.7e-05,2.7e-05
65,4,0.013779,0.017925
65,5,0.128818,0.256841
66,2,4e-06,4e-06
66,3,0.001503,0.00153
66,4,0.077687,0.095612
66,5,0.274091,0.530932
67,5,0.205431,0.736363
67,4,0.150796,0.24640800000000002
67,2,0.000338,0.00034199999999999996
67,3,0.01543,0.01696
68,2,0.002886,0.003228
68,3,0.052675,0.069635
68,4,0.211377,0.457785
68,5,0.150228,0.8865909999999999
69,2,0.035667,0.038895
69,3,0.245524,0.31515899999999997
69,4,0.388173,0.845958
69,5,0.104857,0.991448
70,5,0.005265,0.996713
70,4,0.065606,0.911564
70,3,0.203479,0.5186379999999999
70,2,0.078648,0.117543
71,1,0.000106,0.000106
71,2,0.192079,0.309622
71,3,0.285916,0.804554
71,4,0.088436,1.0
71,5,0.003287,1.0
72,1,0.002097,0.002203
72,2,0.305722,0.615344
72,3,0.151018,0.955572
73,3,0.029983,0.985555
73,2,0.145577,0.760921
73,1,0.008012,0.010215
74,1,0.021714,0.031929
74,2,0.157985,0.918906
74,3,0.014445,1.0
75,1,0.069708,0.101637
75,2,0.081094,1.0
76,1,0.102365,0.20400200000000002
77,1,0.108895,0.312897
78,1,0.332985,0.645882
80,1,0.354118,1.0
