Points,Position,Probability,Cumulative
21,20,0.002775,0.002775
22,20,0.017853,0.020628
23,20,0.047129,0.067757
24,20,0.074798,0.142555
25,20,0.106854,0.249409
26,19,0.001354,0.001354
26,20,0.145066,0.394475
27,20,0.161828,0.556303
27,19,0.015368,0.016722
28,19,0.050413,0.067135
28,20,0.155506,0.711809
29,19,0.089734,0.15686899999999998
29,20,0.126472,0.838281
30,19,0.140444,0.297313
30,20,0.084414,0.922695
31,20,0.046217,0.968912
31,19,0.169614,0.466927
32,20,0.020495,0.989407
32,19,0.148413,0.61534
33,18,0.005545,0.005545
33,19,0.142172,0.757512
33,20,0.007718,0.997125
34,18,0.028455,0.034
34,19,0.106397,0.8639089999999999
34,20,0.002206,0.9993310000000001
35,20,0.000566,0.999897
35,19,0.061699,0.925608
35,17,0.000243,0.000243
35,18,0.060264,0.094264
36,16,4.7e-05,4.7e-05
36,17,0.006409,0.006652
36,18,0.125505,0.219769
36,19,0.046236,0.9718439999999999
36,20,8.8e-05,0.999985
37,20,1.5e-05,1.0
37,19,0.018505,0.9903489999999999
37,16,0.001136,0.001183
37,17,0.035927,0.042579
37,18,0.201445,0.42121400000000003
38,15,7e-06,7e-06
38,16,0.006931,0.008114
38,17,0.086054,0.128633
38,18,0.198035,0.619249
38,19,0.006868,0.997217
39,15,0.000687,0.000694
39,16,0.032865,0.040979
39,17,0.170947,0.29958
39,18,0.18027,0.7995190000000001
39,19,0.002435,0.999652
40,19,0.000295,0.9999469999999999
40,17,0.248839,0.548419
40,18,0.125202,0.924721
40,15,0.008598,0.009292
40,14,1.8e-05,1.8e-05
40,16,0.10455,0.14552900000000002
41,18,0.0517,0.9764210000000001
41,17,0.204258,0.752677
41,19,5.1e-05,0.9999979999999999
41,15,0.033489,0.042781
41,14,0.0006,0.000618
41,16,0.171374,0.316903
42,13,1.8e-05,1.8e-05
42,14,0.005728,0.006345999999999999
42,15,0.094811,0.137592
42,16,0.23456,0.551463
42,17,0.147522,0.900199
42,18,0.018803,0.995224
42,19,2e-06,1.0
43,18,0.004253,0.9994770000000001
43,16,0.233438,0.784901
43,17,0.073755,0.973954
43,14,0.033315,0.039660999999999995
43,15,0.20099,0.338582
43,13,0.000625,0.000643
44,12,0.00012,0.00012
44,13,0.006963,0.007606
44,14,0.094076,0.133737
44,15,0.229948,0.56853
44,16,0.129273,0.914174
44,17,0.020215,0.994169
44,18,0.000479,0.9999560000000001
45,18,4.3e-05,0.9999990000000001
45,17,0.005146,0.999315
45,16,0.063306,0.97748
45,12,0.001398,0.001518
45,14,0.179965,0.31370200000000004
45,13,0.032967,0.040573000000000005
45,15,0.215661,0.784191
46,16,0.018868,0.996348
46,18,1e-06,1.0
46,17,0.000641,0.999956
46,15,0.141549,0.92574
46,11,2.3e-05,2.3e-05
46,13,0.096387,0.13696
46,12,0.009083,0.010601000000000001
46,14,0.247212,0.560914
47,11,0.00069,0.000713
47,12,0.036812,0.047413
47,13,0.176412,0.313372
47,14,0.206724,0.767638
47,15,0.052635,0.978375
47,16,0.003111,0.999459
47,17,4.1e-05,0.999997
