Points,Position,Probability,Cumulative
31,19,0.017353,0.017353
31,20,0.249906,0.249906
32,19,0.120085,0.137438
32,20,0.360936,0.610842
33,18,0.009445,0.009445
33,19,0.133358,0.27079600000000004
33,20,0.155286,0.7661279999999999
34,18,0.057748,0.067193
34,19,0.261147,0.531943
34,20,0.152118,0.9182459999999999
35,20,0.06778,0.986026
35,19,0.2647,0.796643
35,18,0.110136,0.17732900000000001
36,18,0.147361,0.32469
36,19,0.090867,0.88751
36,20,0.008926,0.994952
37,18,0.252926,0.5776159999999999
37,19,0.084175,0.971685
37,20,0.004632,0.9995839999999999
38,18,0.135274,0.71289
38,19,0.024503,0.9961880000000001
38,20,0.000405,0.9999889999999999
39,20,7e-06,0.999996
39,18,0.126045,0.838935
39,19,0.001758,0.997946
40,17,0.012551,0.012551
40,18,0.12263,0.961565
40,19,0.002054,1.0
40,20,4e-06,1.0
41,17,0.052574,0.065125
41,18,0.002123,0.963688
42,18,0.036312,1.0
42,16,0.006735,0.006735
42,17,0.11484,0.17996499999999999
43,17,0.397232,0.577197
43,16,0.137753,0.14448799999999998
43,14,0.000367,0.000367
43,15,0.014089,0.014089
44,16,0.450078,0.5945659999999999
44,13,0.000885,0.000885
44,14,0.028977,0.029344
44,15,0.193499,0.207588
44,17,0.341064,0.918261
45,16,0.260642,0.855208
45,17,0.063934,0.9821949999999999
45,15,0.330603,0.538191
45,14,0.169856,0.19920000000000002
45,13,0.035806,0.036690999999999994
45,12,0.002637,0.002637
46,10,0.000376,0.000376
46,11,0.010604,0.010604
46,12,0.092763,0.0954
46,13,0.323709,0.3604
46,14,0.518793,0.717993
46,15,0.396438,0.9346289999999999
46,16,0.138262,0.9934699999999999
46,17,0.017636,0.9998309999999999
47,17,0.000169,0.9999999999999999
47,16,0.006476,0.9999459999999999
47,15,0.062957,0.997586
47,14,0.251638,0.9696309999999999
47,10,0.01632,0.016696000000000003
47,12,0.385398,0.480798
47,11,0.133444,0.144048
47,9,0.000419,0.000419
47,13,0.461168,0.8215680000000001
48,14,0.026747,0.996378
48,16,5.4e-05,0.9999999999999999
48,15,0.002268,0.999854
48,13,0.137467,0.9590350000000001
48,11,0.255991,0.40003900000000003
48,10,0.077689,0.094385
48,9,0.005547,0.005966
48,12,0.297966,0.778764
49,15,0.000146,1.0
49,13,0.040041,0.9990760000000001
49,12,0.202713,0.981477
49,14,0.003599,0.999977
49,10,0.355874,0.450259
49,9,0.077918,0.083884
49,11,0.442667,0.842706
50,13,0.000904,0.99998
50,8,0.007628,0.007628
50,9,0.160047,0.243931
50,10,0.266269,0.716528
50,11,0.121156,0.963862
50,12,0.017047,0.998524
50,14,2.3e-05,1.0
51,12,0.001427,0.999951
51,13,2e-05,1.0
51,11,0.031785,0.9956470000000001
51,8,0.064109,0.071737
51,9,0.323146,0.567077
51,10,0.204867,0.921395
52,8,0.116455,0.188192
52,9,0.279065,0.846142
52,10,0.071209,0.992604
52,11,0.004332,0.9999790000000001
52,12,4.9e-05,1.0
53,11,2.1e-05,1.0
53,10,0.005044,0.997648
53,8,0.199022,0.387214
53,9,0.081397,0.927539
54,7,0.006739,0.006739
54,8,0.292903,0.6801170000000001
54,9,0.065507,0.993046
54,10,0.002352,1.0
55,9,0.006954,1.0
55,7,0.065449,0.07218799999999999
55,8,0.113712,0.793829
56,7,0.142951,0.21513899999999997
56,8,0.131702,0.9255310000000001
56,6,0.003162,0.003162
57,5,0.000125,0.000125
57,6,0.018757,0.021919
57,7,0.161566,0.37670499999999996
57,8,0.061498,0.987029
58,5,0.003888,0.004013
58,6,0.098343,0.12026200000000001
58,7,0.318185,0.69489
58,8,0.006871,0.9939
59,5,0.023504,0.027517
59,8,0.0061,1.0
59,7,0.192407,0.887297
59,4,0.000172,0.000172
59,6,0.210419,0.330681
60,6,0.217671,0.548352
60,3,4.5e-05,4.5e-05
60,4,0.004539,0.004711
60,5,0.07803,0.105547
60,7,0.07478,0.962077
61,7,0.037923,1.0
61,5,0.265899,0.371446
61,6,0.320803,0.869155
61,3,0.001326,0.0013709999999999998
61,4,0.038139,0.04285
62,3,0.00774,0.009111000000000001
62,4,0.095396,0.13824599999999998
62,5,0.216817,0.588263
62,6,0.078778,0.947933
63,3,0.047181,0.056292
63,4,0.245675,0.383921
63,5,0.251133,0.839396
63,6,0.046435,0.994368
64,6,0.005632,1.0
64,5,0.133412,0.972808
64,3,0.13379,0.190082
64,4,0.282736,0.666657
64,2,0.001444,0.001444
65,2,0.010997,0.012441
65,3,0.147544,0.337626
65,4,0.150439,0.817096
65,5,0.014579,0.987387
66,5,0.012613,1.0
66,4,0.155638,0.972734
66,3,0.313669,0.651295
66,1,0.000238,0.000238
66,2,0.046434,0.058875000000000004
67,1,0.003464,0.003702
67,2,0.110598,0.169473
67,3,0.182118,0.833413
67,4,0.017898,0.990632
68,1,0.016012,0.019714
68,2,0.206192,0.375665
68,3,0.094606,0.9280189999999999
68,4,0.009368,1.0
69,3,0.071981,1.0
69,1,0.041365,0.061078999999999994
69,2,0.186422,0.562087
70,1,0.128663,0.189742
70,2,0.215963,0.77805
71,1,0.158496,0.348238
71,2,0.157641,0.935691
72,1,0.152462,0.5006999999999999
72,2,0.018081,0.953772
73,2,0.046228,1.0
73,1,0.314801,0.815501
75,1,0.184499,1.0
