Points,Position,Probability,Cumulative
23,20,0.604469,0.604469
24,20,0.232997,0.837466
26,20,0.162534,1.0
28,19,0.398821,0.398821
29,19,0.267701,0.6665220000000001
31,19,0.333478,1.0
32,18,0.333478,0.333478
33,18,0.267701,0.601179
35,18,0.398821,1.0
42,17,0.388272,0.388272
43,16,0.462014,0.462014
43,17,0.611728,1.0
44,15,0.192744,0.192744
44,16,0.350404,0.812418
45,16,0.089423,0.901841
45,15,0.264007,0.456751
46,12,0.076933,0.076933
46,13,0.389278,0.389278
46,14,0.810429,0.810429
46,15,0.543249,1.0
46,16,0.098159,1.0
47,14,0.168554,0.9789829999999999
47,12,0.300917,0.37785
47,13,0.423043,0.8123210000000001
49,12,0.62215,1.0
49,13,0.187679,1.0
49,14,0.021017,1.0
51,11,0.162534,0.162534
52,11,0.232997,0.395531
54,11,0.604469,1.0
54,10,0.286416,0.286416
55,10,0.417214,0.70363
55,9,0.156587,0.156587
56,9,0.17444,0.331027
56,10,0.116954,0.820584
57,8,0.15655,0.15655
57,9,0.348247,0.6792739999999999
57,10,0.179416,1.0
58,8,0.415199,0.571749
58,9,0.320726,1.0
59,7,0.144869,0.144869
59,8,0.108267,0.680016
60,6,0.406255,0.406255
60,7,0.742473,0.8873420000000001
60,8,0.319984,1.0
61,6,0.244389,0.650644
61,7,0.112658,1.0
61,5,0.131731,0.131731
62,5,0.112658,0.24438899999999997
62,6,0.349356,1.0
63,5,0.755611,1.0
64,3,0.183326,0.183326
64,4,0.67539,0.67539
65,3,0.293634,0.47696
65,4,0.231369,0.9067590000000001
66,3,0.256547,0.733507
66,4,0.093241,1.0
67,2,0.603264,0.603264
67,3,0.266493,1.0
69,2,0.396736,1.0
71,1,0.266493,0.266493
72,1,0.271527,0.5380199999999999
74,1,0.46198,1.0
