Points,Position,Probability,Cumulative
27,20,8e-06,8e-06
28,20,0.000139,0.000147
29,20,0.001362,0.001509
30,19,1e-06,1e-06
30,20,0.006552,0.008060999999999999
31,19,6.9e-05,7e-05
31,20,0.019972,0.028033
32,20,0.044808,0.072841
32,19,0.000644,0.000714
32,18,1e-06,1e-06
33,18,3.8e-05,3.9e-05
33,19,0.003758,0.004472
33,20,0.082604,0.155445
34,17,1e-06,1e-06
34,18,0.000401,0.00043999999999999996
34,19,0.015462,0.019934
34,20,0.129114,0.284559
35,20,0.166609,0.451168
35,19,0.044583,0.06451699999999999
35,17,5.2e-05,5.2999999999999994e-05
35,18,0.002711,0.0031509999999999997
36,16,5e-06,5e-06
36,17,0.000498,0.000551
36,18,0.013203,0.016354
36,19,0.098724,0.163241
36,20,0.181711,0.632879
37,18,0.044287,0.060641
37,20,0.161305,0.794184
37,19,0.166205,0.329446
37,17,0.003604,0.004155
37,16,7.2e-05,7.7e-05
38,15,6e-06,6e-06
38,16,0.000853,0.00093
38,17,0.017682,0.021837
38,18,0.104667,0.165308
38,19,0.210948,0.540394
38,20,0.113199,0.907383
39,20,0.060385,0.9677680000000001
39,19,0.203284,0.743678
39,18,0.18151,0.346818
39,16,0.005671,0.006601
39,15,0.000124,0.00013000000000000002
39,17,0.056679,0.078516
40,20,0.024158,0.991926
40,14,8e-06,8e-06
40,15,0.001412,0.001542
40,16,0.025472,0.032073000000000004
40,17,0.12992,0.208436
40,18,0.229632,0.57645
40,19,0.146215,0.889893
41,19,0.074772,0.964665
41,18,0.207502,0.783952
41,17,0.207958,0.41639400000000004
41,13,1e-06,1e-06
41,15,0.00894,0.010482
41,14,0.000262,0.00027
41,20,0.00667,0.998596
41,16,0.07753,0.109603
42,19,0.027644,0.992309
42,15,0.038755,0.049236999999999996
42,20,0.001258,0.999854
42,18,0.134704,0.918656
42,13,6.8e-05,6.9e-05
42,16,0.163074,0.272677
42,14,0.002699,0.002969
42,17,0.240777,0.657171
43,20,0.00014,0.999994
43,11,1e-06,1e-06
43,12,2.6e-05,2.6e-05
43,13,0.001063,0.001132
43,14,0.018476,0.021445
43,15,0.112787,0.162024
43,16,0.242889,0.515566
43,17,0.193728,0.8508990000000001
43,18,0.060568,0.979224
43,19,0.006614,0.998923
44,18,0.017306,0.99653
44,17,0.10433,0.955229
44,20,4e-06,0.999998
44,19,0.000983,0.999906
44,16,0.241849,0.757415
44,13,0.010183,0.011314999999999999
44,14,0.074478,0.09592300000000001
44,15,0.217975,0.379999
44,12,0.000567,0.000593
44,11,1.2e-05,1.3000000000000001e-05
45,20,2e-06,1.0
45,19,9.3e-05,0.999999
45,18,0.003175,0.999705
45,17,0.036732,0.991961
45,16,0.160031,0.917446
45,15,0.273732,0.653731
45,14,0.187898,0.283821
45,13,0.055565,0.06688
45,12,0.007513,0.008106
45,11,0.000427,0.00044
45,10,1e-05,1e-05
46,19,1e-06,1.0
46,18,0.000278,0.999983
46,17,0.00723,0.999191
46,16,0.06544,0.982886
46,15,0.215192,0.8689229999999999
46,14,0.285662,0.5694830000000001
46,13,0.166812,0.23369199999999998
46,12,0.046571,0.054677
46,11,0.006362,0.006802
46,10,0.000415,0.00042500000000000003
46,9,1e-05,1e-05
47,18,1.7e-05,1.0
47,17,0.000783,0.999974
47,16,0.015034,0.99792
47,15,0.100395,0.9693179999999999
47,14,0.254364,0.823847
47,13,0.285719,0.519411
47,12,0.157318,0.21199500000000002
47,11,0.044531,0.051333000000000004
47,10,0.006365,0.00679
47,9,0.000451,0.00046100000000000004
47,8,1.7e-05,1.7e-05
48,17,2.6e-05,1.0
48,16,0.001965,0.999885
48,15,0.026687,0.9960049999999999
48,14,0.131982,0.955829
48,13,0.278643,0.798054
48,7,5e-06,5e-06
48,11,0.157598,0.20893099999999998
48,10,0.045586,0.052376
48,9,0.006793,0.007254
48,8,0.000482,0.000499
48,12,0.289581,0.501576
49,16,0.00011,0.999995
49,15,0.003734,0.9997389999999999
49,14,0.03797,0.993799
49,13,0.14959,0.9476439999999999
49,12,0.287029,0.788605
49,11,0.290987,0.499918
49,10,0.160456,0.212832
49,9,0.04714,0.054394
49,8,0.006997,0.007496
49,7,0.000529,0.000534
49,6,1.6e-05,1.6e-05
50,16,5e-06,1.0
50,15,0.000256,0.999995
50,14,0.00574,0.9995390000000001
50,13,0.044599,0.992243
50,12,0.156612,0.945217
50,11,0.288746,0.788664
50,5,1e-05,1e-05
50,9,0.161836,0.21623
50,8,0.047772,0.055268000000000005
50,7,0.007037,0.007571
50,6,0.000436,0.00045200000000000004
50,10,0.291217,0.504049
51,11,0.156463,0.9451269999999999
51,15,5e-06,0.9999999999999999
51,13,0.00711,0.9993529999999999
51,12,0.046551,0.991768
51,10,0.285571,0.78962
51,14,0.000447,0.999986
51,8,0.15601,0.21127800000000002
51,5,0.000251,0.000261
51,9,0.285842,0.502072
51,6,0.005542,0.005994
51,7,0.04323,0.050801
52,14,1.4e-05,1.0
52,13,0.000623,0.999976
52,12,0.007528,0.999296
52,11,0.046469,0.9915959999999999
52,9,0.278272,0.780344
52,10,0.153429,0.943049
52,7,0.135083,0.185884
52,6,0.031831,0.037825
52,5,0.002697,0.002958
52,4,1.2e-05,1.2e-05
52,8,0.270408,0.481686
53,11,0.007655,0.999251
53,13,2.3e-05,0.999999
53,12,0.00068,0.999976
53,10,0.047462,0.990511
53,9,0.155175,0.935519
53,7,0.24139,0.427274
53,6,0.101396,0.13922099999999998
53,5,0.015729,0.018687
53,4,0.000163,0.000175
53,8,0.27024,0.751926
54,7,0.260625,0.687899
54,12,2.4e-05,1.0
54,11,0.00072,0.9999709999999999
54,10,0.008559,0.99907
54,9,0.052195,0.9877140000000001
54,6,0.191661,0.330882
54,13,1e-06,1.0
54,5,0.053677,0.072364
54,4,0.001831,0.002006
54,3,1.4e-05,1.4e-05
54,8,0.164387,0.9163129999999999
55,10,0.000876,0.999946
55,9,0.01082,0.998534
55,11,2.9e-05,1.0
55,8,0.064122,0.980435
55,7,0.184702,0.872601
55,6,0.239773,0.570655
55,5,0.11882,0.191184
55,4,0.01004,0.012046000000000001
55,3,0.000178,0.00019199999999999998
56,10,5.2e-05,0.999998
56,9,0.001361,0.9998950000000001
56,8,0.016446,0.996881
56,7,0.088859,0.96146
56,6,0.209164,0.779819
56,5,0.186339,0.377523
56,4,0.034837,0.046883
56,3,0.001538,0.00173
56,2,8e-06,8e-06
57,10,2e-06,1.0
57,8,0.002783,0.999664
57,7,0.029776,0.991236
