Points,Position,Probability,Cumulative
23,20,0.005883,0.005883
24,20,0.024987,0.030869999999999998
25,20,0.043077,0.073947
26,18,2e-06,2e-06
26,19,0.001696,0.001696
26,20,0.0817,0.15564699999999998
27,18,0.000239,0.000241
27,19,0.017047,0.018743
27,20,0.162388,0.318035
28,20,0.183948,0.5019830000000001
28,18,0.002358,0.0025989999999999997
28,19,0.052239,0.070982
29,18,0.009918,0.012517
29,19,0.100386,0.17136800000000002
29,20,0.171409,0.673392
30,20,0.15852,0.831912
30,18,0.036893,0.04941
30,19,0.177348,0.348716
31,20,0.093345,0.925257
31,18,0.075513,0.124923
31,19,0.197604,0.54632
32,17,0.000434,0.000434
32,18,0.111222,0.236145
32,19,0.166492,0.712812
32,20,0.04476,0.970017
33,19,0.142333,0.855145
33,16,7e-06,7e-06
33,17,0.005155,0.005589
33,18,0.166968,0.403113
33,20,0.02188,0.991897
34,16,0.000213,0.00022
34,17,0.021016,0.026605
34,18,0.173586,0.576699
34,19,0.081337,0.936482
34,20,0.006185,0.998082
35,20,0.001516,0.999598
35,19,0.038267,0.974749
35,18,0.146862,0.723561
35,17,0.049613,0.076218
35,16,0.001469,0.001689
36,15,1.5e-05,1.5e-05
36,16,0.007553,0.009242
36,17,0.106576,0.182794
36,18,0.133323,0.856884
36,19,0.018426,0.993175
36,20,0.000369,0.999967
37,20,3e-05,0.999997
37,19,0.005274,0.998449
37,18,0.080058,0.9369419999999999
37,15,0.000403,0.00041799999999999997
37,16,0.029289,0.038530999999999996
37,17,0.166187,0.348981
38,19,0.001253,0.999702
38,20,2e-06,0.999999
38,17,0.188019,0.5369999999999999
38,18,0.039129,0.976071
38,15,0.003285,0.003703
38,14,5e-06,5e-06
38,16,0.06985,0.10838099999999999
39,20,1e-06,1.0
39,18,0.018274,0.994345
39,17,0.196583,0.733583
39,19,0.000271,0.999973
39,15,0.018694,0.022397
39,14,0.000251,0.000256
39,16,0.143355,0.251736
40,18,0.004584,0.998929
40,13,1.3e-05,1.3e-05
40,14,0.003747,0.004003
40,15,0.067849,0.090246
40,16,0.217674,0.46941
40,17,0.145951,0.879534
40,19,2.6e-05,0.999999
41,17,0.076402,0.955936
41,18,0.000933,0.999862
41,16,0.216422,0.685832
41,19,1e-06,1.0
41,14,0.020842,0.024845
41,13,0.000466,0.000479
41,12,3e-06,3e-06
41,15,0.142297,0.232543
42,17,0.034072,0.990008
42,16,0.179571,0.865403
42,15,0.232584,0.465127
42,18,0.00013,0.999992
42,13,0.005213,0.005692
42,12,5.3e-05,5.6e-05
42,14,0.075324,0.10016900000000001
43,12,0.001081,0.001137
43,13,0.030748,0.03644
43,14,0.173126,0.273295
43,15,0.24828,0.713407
43,16,0.09384,0.9592430000000001
43,17,0.008429,0.998437
43,18,7e-06,0.999999
44,17,0.001367,0.999804
44,18,1e-06,1.0
44,16,0.031504,0.990747
44,15,0.165062,0.8784689999999999
44,13,0.091901,0.12834099999999998
44,12,0.008711,0.009847999999999999
44,11,0.000125,0.000125
44,14,0.234743,0.508038
45,17,0.000188,0.999992
45,15,0.089039,0.967508
45,14,0.242875,0.750913
45,16,0.008229,0.9989760000000001
45,12,0.039394,0.049241999999999994
45,11,0.001686,0.0018110000000000001
45,10,1.7e-05,1.7e-05
45,13,0.188111,0.316452
46,17,8e-06,1.0
46,10,0.000257,0.000274
46,11,0.01143,0.013241
46,12,0.109062,0.158304
46,13,0.246484,0.562936
46,14,0.15489,0.905803
46,15,0.026206,0.993714
46,16,0.00093,0.9999060000000001
47,15,0.005372,0.999086
47,14,0.066698,0.9725010000000001
47,16,9e-05,0.999996
47,13,0.213618,0.776554
47,9,4e-06,4e-06
47,11,0.043325,0.056566000000000005
47,10,0.002238,0.002512
47,12,0.189814,0.34811800000000004
48,15,0.000855,0.999941
48,14,0.022554,0.995055
48,13,0.139618,0.916172
48,16,4e-06,1.0
48,11,0.1072,0.16376600000000002
48,10,0.01158,0.014092
48,9,0.000117,0.000121
48,12,0.235151,0.583269
49,9,0.001477,0.001598
49,10,0.042993,0.057085000000000004
49,11,0.187668,0.351434
49,12,0.208138,0.791407
49,13,0.060937,0.977109
49,14,0.004319,0.999374
49,15,5.2e-05,0.999993
50,13,0.018332,0.995441
50,15,6e-06,0.999999
50,14,0.000572,0.999946
50,12,0.128129,0.919536
50,8,0.000124,0.000124
50,10,0.102512,0.15959700000000002
50,9,0.009167,0.010765
50,11,0.225496,0.57693
51,7,2e-06,2e-06
51,8,0.001097,0.001221
51,9,0.032777,0.043542
51,10,0.171053,0.33065
51,11,0.19905,0.77598
51,12,0.057099,0.976635
51,13,0.004001,0.999442
51,14,5.4e-05,1.0
51,15,1e-06,1.0
52,12,0.01933,0.995965
52,13,0.000515,0.999957
52,10,0.232985,0.563635
52,11,0.138151,0.914131
52,9,0.094191,0.137733
52,8,0.007741,0.008962
52,7,6.9e-05,7.099999999999999e-05
53,7,0.000746,0.000817
53,8,0.029485,0.038447
53,9,0.165115,0.302848
53,10,0.200329,0.7639640000000001
53,11,0.059298,0.973429
53,12,0.00344,0.999405
53,13,4.2e-05,0.999999
54,13,1e-06,1.0
54,12,0.000536,0.999941
54,11,0.020679,0.994108
54,10,0.134222,0.898186
54,6,1.5e-05,1.5e-05
54,8,0.073382,0.11182900000000001
54,7,0.004541,0.005358
54,9,0.20607,0.508918
55,10,0.073437,0.971623
55,12,5.8e-05,0.999999
55,11,0.005169,0.999277
55,9,0.227493,0.736411
55,5,2e-06,2e-06
55,7,0.021217,0.026575
55,6,0.000321,0.000336
55,8,0.156489,0.268318
56,5,1.9e-05,2.1000000000000002e-05
56,6,0.002608,0.002944
56,7,0.05713,0.083705
56,8,0.19905,0.467368
56,9,0.142969,0.87938
56,10,0.021446,0.9930690000000001
56,11,0.000627,0.999904
56,12,1e-06,1.0
57,9,0.078324,0.957704
57,11,9.2e-05,0.999996
57,8,0.206035,0.673403
57,10,0.005874,0.998943
57,6,0.012103,0.015047
57,5,0.000268,0.00028900000000000003
57,7,0.116921,0.200626
