Points,Position,Probability,Cumulative
25,20,0.201636,0.201636
26,20,0.261263,0.46289900000000006
27,20,0.053392,0.516291
28,20,0.349633,0.8659240000000001
29,19,0.413993,0.413993
29,20,0.134076,1.0
30,19,0.283583,0.697576
31,19,0.030783,0.728359
32,19,0.271641,1.0
40,18,0.400174,0.400174
41,18,0.287983,0.6881569999999999
43,16,0.252044,0.252044
43,17,0.753911,0.753911
43,18,0.311843,1.0
44,16,0.365634,0.617678
44,17,0.201914,0.955825
45,15,0.216416,0.216416
45,16,0.118018,0.735696
45,17,0.015362,0.971187
46,17,0.028813,1.0
46,15,0.409712,0.626128
46,16,0.264304,1.0
47,14,0.181981,0.181981
47,15,0.107928,0.734056
48,12,0.023186,0.023186
48,13,0.2228,0.2228
48,14,0.525552,0.707533
48,15,0.265944,1.0
49,13,0.463977,0.686777
49,11,0.061993,0.061993
49,12,0.287274,0.31045999999999996
49,14,0.229642,0.937175
50,11,0.117035,0.179028
50,12,0.299315,0.609775
50,13,0.244186,0.930963
50,14,0.062825,1.0
51,12,0.390225,1.0
51,13,0.069037,1.0
51,11,0.546693,0.725721
52,11,0.274279,1.0
52,10,0.44432,0.44432
53,9,0.385137,0.385137
53,10,0.423423,0.8677429999999999
54,9,0.160217,0.545354
54,10,0.065679,0.933422
55,9,0.22379,0.769144
55,10,0.066578,1.0
56,9,0.230856,1.0
57,8,0.472978,0.472978
58,8,0.237113,0.710091
59,5,0.020655,0.020655
59,6,0.168648,0.168648
59,7,0.539762,0.539762
59,8,0.194131,0.904222
60,5,0.196486,0.217141
60,6,0.482887,0.651535
60,7,0.397901,0.9376629999999999
60,8,0.095778,1.0
62,7,0.062337,1.0
62,6,0.348465,1.0
62,5,0.782859,1.0
63,4,0.349167,0.349167
64,3,0.156574,0.156574
64,4,0.40413,0.753297
65,3,0.153733,0.310307
65,4,0.072163,0.82546
66,3,0.146445,0.456752
66,4,0.17454,1.0
67,3,0.543248,1.0
67,2,0.025925,0.025925
68,1,0.031701,0.031701
68,2,0.331877,0.35780199999999995
69,1,0.056194,0.087895
69,2,0.246151,0.603953
70,1,0.158641,0.246536
70,2,0.143798,0.7477509999999999
71,2,0.252249,1.0
71,1,0.493955,0.740491
73,1,0.259509,1.0
