Points,Position,Probability,Cumulative
20,20,9e-05,9e-05
21,20,0.000766,0.000856
22,20,0.003506,0.0043619999999999996
23,20,0.009436,0.013798
24,20,0.019453,0.033251
25,19,1e-06,1e-06
25,20,0.034118,0.067369
26,19,5.1e-05,5.2e-05
26,20,0.053108,0.120477
27,19,0.000409,0.00046100000000000004
27,20,0.073756,0.194233
27,18,1e-06,1e-06
28,18,5e-06,6e-06
28,19,0.002001,0.002462
28,20,0.095477,0.28971
29,18,5.4e-05,5.9999999999999995e-05
29,19,0.006924,0.009386
29,20,0.112859,0.402569
30,17,2e-06,2e-06
30,18,0.000357,0.000417
30,19,0.018442,0.027828
30,20,0.123121,0.52569
31,20,0.124045,0.649735
31,19,0.039948,0.067776
31,17,7e-06,9e-06
31,18,0.001467,0.001884
32,17,6.6e-05,7.500000000000001e-05
32,18,0.005453,0.007337000000000001
32,19,0.071257,0.139033
32,20,0.113165,0.7629
33,17,0.000396,0.00047099999999999996
33,18,0.015481,0.022818
33,19,0.108976,0.24800899999999998
33,20,0.091904,0.854804
34,17,0.001816,0.002287
34,20,0.066096,0.9209
34,19,0.139559,0.38756799999999997
34,16,1e-06,1e-06
34,18,0.035419,0.058237
35,19,0.155753,0.5433209999999999
35,16,1.6e-05,1.7e-05
35,17,0.006245,0.008532
35,18,0.067536,0.12577300000000002
35,20,0.041636,0.9625360000000001
36,20,0.022396,0.984932
36,18,0.106299,0.232072
36,19,0.149231,0.692552
36,17,0.017061,0.025592999999999998
36,16,0.000125,0.000142
37,15,2e-06,2e-06
37,16,0.000838,0.00098
37,17,0.037668,0.063261
37,18,0.142487,0.37455900000000003
37,19,0.123327,0.815879
37,20,0.0099,0.994832
38,20,0.00381,0.998642
38,18,0.163157,0.5377160000000001
38,19,0.087948,0.9038269999999999
38,16,0.004184,0.005164
38,15,4.4e-05,4.6e-05
38,17,0.071524,0.134785
39,14,3e-06,3e-06
39,15,0.000408,0.000454
39,16,0.014734,0.019898
39,17,0.116883,0.251668
39,18,0.16018,0.6978960000000001
39,19,0.053524,0.957351
39,20,0.001054,0.999696
40,18,0.132387,0.830283
40,20,0.000268,0.999964
40,19,0.027075,0.984426
40,17,0.159007,0.410675
40,15,0.002497,0.002951
40,14,3.7e-05,3.9999999999999996e-05
40,16,0.041062,0.06096
41,20,3.4e-05,0.999998
41,13,1e-06,1e-06
41,14,0.000412,0.000452
41,15,0.011015,0.013966000000000001
41,16,0.089049,0.150009
41,17,0.181671,0.592346
41,18,0.090131,0.9204140000000001
41,19,0.011094,0.99552
42,19,0.003543,0.9990629999999999
42,18,0.050025,0.970439
42,17,0.169017,0.761363
42,16,0.150729,0.300738
42,20,2e-06,1.0
42,14,0.002808,0.0032600000000000003
42,13,7.1e-05,7.2e-05
42,12,1e-06,1e-06
42,15,0.036751,0.050717
43,18,0.02103,0.991469
43,17,0.125261,0.8866240000000001
43,19,0.000793,0.999856
43,16,0.198933,0.499671
43,14,0.014044,0.017304
43,13,0.000727,0.000799
43,12,9e-06,1e-05
43,15,0.089817,0.140534
44,16,0.203379,0.70305
44,11,2e-06,2e-06
44,12,0.000202,0.000212
44,13,0.005186,0.005985
44,14,0.047154,0.064458
44,15,0.162286,0.30282
44,17,0.071551,0.958175
44,18,0.006753,0.998222
44,19,0.000123,0.999979
45,17,0.030657,0.988832
45,19,1.9e-05,0.9999979999999999
45,16,0.157647,0.860697
45,18,0.001537,0.9997590000000001
45,15,0.218838,0.521658
45,11,5.7e-05,5.9000000000000004e-05
45,13,0.023792,0.029777
45,12,0.00195,0.002162
45,10,1e-06,1e-06
45,14,0.113807,0.178265
46,16,0.08982,0.9505170000000001
46,19,2e-06,1.0
46,18,0.000219,0.999978
46,17,0.009072,0.997904
46,15,0.216051,0.737709
46,11,0.000745,0.000804
46,13,0.074681,0.104458
46,12,0.011687,0.013849
46,10,9e-06,1e-05
46,14,0.196553,0.374818
47,18,1.9e-05,0.999997
47,9,7e-06,7e-06
47,10,0.000262,0.00027200000000000005
47,11,0.005972,0.006776
47,12,0.047325,0.061174
47,13,0.161582,0.26604
47,14,0.240932,0.61575
47,15,0.153983,0.891692
47,16,0.036919,0.987436
47,17,0.001833,0.999737
48,16,0.010436,0.997872
48,11,0.03,0.036775999999999996
48,18,3e-06,1.0
48,15,0.076489,0.968181
48,17,0.00024,0.999977
48,14,0.205947,0.821697
48,9,0.000102,0.00010899999999999999
48,12,0.125808,0.186982
48,8,1e-06,1e-06
48,13,0.239182,0.5052220000000001
48,10,0.003049,0.003321
49,17,2.2e-05,0.9999990000000001
49,16,0.001865,0.999737
49,15,0.025631,0.993812
49,13,0.241084,0.746306
49,14,0.119721,0.941418
49,10,0.019051,0.022372
49,9,0.001704,0.001813
49,8,5.2e-05,5.2999999999999994e-05
49,7,1e-06,1e-06
49,11,0.095428,0.132204
49,12,0.221965,0.408947
50,13,0.161286,0.907592
50,17,1e-06,1.0
50,16,0.000248,0.999985
50,15,0.005431,0.999243
50,14,0.046076,0.987494
50,11,0.19689,0.329094
50,10,0.071281,0.093653
50,9,0.012049,0.013862000000000001
50,8,0.000922,0.000975
50,7,3.8e-05,3.9e-05
50,12,0.259208,0.668155
51,16,1.4e-05,0.999999
51,15,0.000698,0.999941
51,14,0.010836,0.99833
51,13,0.069743,0.9773350000000001
51,12,0.198107,0.866262
51,9,0.052933,0.06679500000000001
51,10,0.169316,0.262969
51,8,0.007964,0.008939
51,7,0.00053,0.000569
51,6,1.9e-05,1.9e-05
51,11,0.262711,0.5918049999999999
52,13,0.019145,0.99648
52,14,0.001543,0.999873
52,12,0.096985,0.963247
52,16,1e-06,1.0
52,15,5.6e-05,0.999997
52,11,0.227265,0.81907
52,5,1.1e-05,1.1e-05
52,9,0.143253,0.210048
52,8,0.039688,0.048627000000000004
52,7,0.005349,0.005918
52,6,0.000298,0.000317
52,10,0.256096,0.519065
53,15,3e-06,1.0
53,14,0.000122,0.999995
53,13,0.003216,0.999696
53,12,0.030412,0.993659
53,11,0.125501,0.9445709999999999
53,10,0.247259,0.766324
53,8,0.117947,0.166574
53,7,0.02894,0.034858
