Points,Position,Probability,Cumulative
18,20,5e-06,5e-06
19,20,3.3e-05,3.8e-05
20,20,0.000125,0.000163
21,20,0.000361,0.0005239999999999999
22,20,0.001026,0.00155
23,20,0.002371,0.003921
24,19,1e-06,1e-06
24,20,0.004931,0.008851999999999999
25,19,1e-06,2e-06
25,20,0.009145,0.017997
26,19,1.3e-05,1.4999999999999999e-05
26,20,0.015919,0.033916
27,20,0.026188,0.060104
27,19,8.1e-05,9.6e-05
28,19,0.000372,0.000468
28,20,0.04045,0.100554
29,18,8e-06,8e-06
29,19,0.001368,0.001836
29,20,0.058904,0.159458
30,18,4e-05,4.8e-05
30,19,0.004613,0.006449
30,20,0.079984,0.239442
31,18,0.000248,0.00029600000000000004
31,19,0.012633,0.019082000000000002
31,20,0.103454,0.342896
32,20,0.121018,0.463914
32,19,0.028978,0.04806
32,17,1e-05,1e-05
32,18,0.001309,0.001605
33,17,0.000109,0.000119
33,18,0.005043,0.006647999999999999
33,19,0.056966,0.10502600000000001
33,20,0.131567,0.5954809999999999
34,16,8e-06,8e-06
34,17,0.000799,0.000918
34,18,0.015759,0.022406999999999996
34,19,0.098113,0.20313900000000001
34,20,0.129349,0.72483
35,17,0.003605,0.004523
35,20,0.109961,0.834791
35,19,0.140391,0.34353
35,16,0.000112,0.00012
35,18,0.039826,0.062233
36,19,0.170376,0.513906
36,15,8e-06,8e-06
36,16,0.000684,0.000804
36,17,0.013194,0.017717
36,18,0.081304,0.143537
36,20,0.07982,0.914611
37,19,0.174405,0.688311
37,20,0.049069,0.96368
37,18,0.137498,0.28103500000000003
37,16,0.003943,0.004747
37,15,0.000135,0.000143
37,17,0.038166,0.055883
38,19,0.143489,0.8318
38,13,1e-06,1e-06
38,14,1.2e-05,1.2e-05
38,15,0.00102,0.001163
38,16,0.015267,0.020014
38,17,0.085867,0.14175
38,18,0.183958,0.464993
38,20,0.023931,0.987611
39,18,0.196434,0.661427
39,17,0.149907,0.291657
39,14,0.000187,0.00019899999999999999
39,15,0.005345,0.006508
39,19,0.094239,0.9260390000000001
39,16,0.045987,0.066001
39,20,0.009186,0.9967969999999999
40,19,0.048793,0.974832
40,18,0.164957,0.826384
40,20,0.002613,0.99941
40,16,0.104349,0.17035
40,17,0.203577,0.495234
40,14,0.001569,0.001768
40,13,3.6e-05,3.7e-05
40,12,1e-06,1e-06
40,15,0.021863,0.028371
41,19,0.018817,0.993649
41,20,0.000504,0.999914
41,18,0.104195,0.930579
41,17,0.208688,0.703922
41,16,0.177153,0.347503
41,15,0.063716,0.092087
41,14,0.00913,0.010898
41,13,0.000414,0.00045099999999999996
41,12,1e-05,1.1000000000000001e-05
42,19,0.005203,0.9988520000000001
42,18,0.049045,0.979624
42,17,0.160767,0.864689
42,16,0.223996,0.571499
42,20,8.2e-05,0.999996
42,14,0.035422,0.04632
42,13,0.003681,0.004131999999999999
42,12,0.000129,0.00014
42,11,2e-06,2e-06
42,15,0.137315,0.229402
43,19,0.001024,0.999876
43,18,0.016084,0.995708
43,20,4e-06,1.0
43,16,0.207388,0.778887
43,17,0.089648,0.954337
43,14,0.095908,0.142228
43,11,3.5e-05,3.7e-05
43,12,0.001398,0.0015379999999999999
43,15,0.212246,0.441648
43,13,0.018428,0.02256
44,10,1.2e-05,1.2e-05
44,11,0.000522,0.000559
44,12,0.009345,0.010882999999999999
44,13,0.061826,0.084386
44,14,0.181508,0.323736
44,15,0.233967,0.675615
44,16,0.136049,0.914936
44,17,0.034912,0.989249
44,18,0.00371,0.999418
44,19,0.000118,0.999994
45,18,0.000533,0.999951
45,17,0.00909,0.998339
45,16,0.061858,0.976794
45,15,0.181693,0.857308
45,14,0.23937,0.563106
45,11,0.004508,0.005067
45,12,0.03862,0.049503
45,10,0.000199,0.000211
45,19,6e-06,1.0
45,13,0.14344,0.22782600000000003
45,9,3e-06,3e-06
46,16,0.01888,0.995674
46,10,0.001959,0.0021699999999999996
46,18,4.8e-05,0.999999
46,15,0.097281,0.954589
46,17,0.001506,0.999845
46,14,0.219133,0.782239
46,8,1e-06,1e-06
46,12,0.10608,0.155583
46,11,0.022849,0.027916000000000003
46,9,6.6e-05,6.900000000000001e-05
46,13,0.225078,0.45290400000000003
47,18,1e-06,1.0
47,17,0.000146,0.999991
47,16,0.003795,0.999469
47,15,0.035297,0.989886
47,14,0.137812,0.920051
47,13,0.240559,0.693463
47,11,0.074416,0.102332
47,10,0.012638,0.014808
47,9,0.000831,0.0009000000000000001
47,8,2.5e-05,2.6000000000000002e-05
47,12,0.195517,0.35109999999999997
48,13,0.176692,0.870155
48,16,0.000487,0.999956
48,15,0.008581,0.998467
48,14,0.058745,0.978796
48,17,9e-06,1.0
48,12,0.244918,0.5960179999999999
48,10,0.048949,0.063757
48,9,0.006532,0.007431999999999999
48,8,0.000342,0.000368
48,7,6e-06,6e-06
48,11,0.159413,0.261745
49,16,4.2e-05,0.999998
49,15,0.001399,0.999866
49,14,0.017312,0.996108
49,13,0.089344,0.959499
49,12,0.209255,0.805273
49,11,0.231552,0.493297
49,10,0.12212,0.18587700000000001
49,9,0.029727,0.037159
49,8,0.003139,0.0035069999999999997
49,7,0.000138,0.000144
49,6,3e-06,3e-06
50,15,0.00013,0.999996
50,14,0.003423,0.999531
50,13,0.03156,0.991059
50,12,0.12455,0.929823
50,11,0.230678,0.723975
50,16,2e-06,1.0
50,9,0.085181,0.12234
50,8,0.01626,0.019767
50,7,0.001309,0.001453
50,6,3.3e-05,3.6e-05
50,10,0.204047,0.389924
51,14,0.000426,0.999957
51,13,0.007541,0.9986
51,12,0.05156,0.981383
51,11,0.16027,0.884245
51,10,0.23561,0.625534
51,15,4e-06,1.0
51,8,0.053896,0.073663
51,7,0.007615,0.009068
51,6,0.000406,0.000442
51,5,3e-06,3e-06
51,9,0.165516,0.287856
52,14,4.1e-05,0.9999979999999999
52,13,0.001247,0.999847
52,12,0.015042,0.996425
52,11,0.078807,0.963052
52,10,0.192346,0.8178799999999999
52,9,0.222334,0.51019
52,7,0.029396,0.038464
52,6,0.002799,0.003241
52,5,8e-05,8.300000000000001e-05
52,8,0.120395,0.194058
53,11,0.028235,0.991287
53,14,2e-06,1.0
53,13,0.000145,0.999992
53,12,0.003105,0.99953
53,10,0.11327,0.93115
53,9,0.212566,0.722756
53,8,0.187648,0.381706
53,7,0.074436,0.1129
53,6,0.011835,0.015075999999999999
53,5,0.000537,0.0006200000000000001
53,4,1e-06,1e-06
54,12,0.00043,0.99996
54,11,0.00713,0.998417
54,10,0.048227,0.9793769999999999
54,9,0.150882,0.873638
54,13,8e-06,1.0
54,7,0.135949,0.248849
54,6,0.035692,0.050768
54,5,0.002825,0.003445
54,4,2e-06,3e-06
54,8,0.212437,0.594143
55,12,3.5e-05,0.999995
55,11,0.001374,0.999791
55,10,0.015957,0.9953339999999999
55,9,0.080254,0.953892
55,8,0.183048,0.777191
55,6,0.076988,0.127756
55,5,0.010009,0.013454
55,4,2.6e-05,2.9e-05
55,7,0.1852,0.434049
56,9,0.032456,0.986348
56,12,5e-06,1.0
56,11,0.000185,0.999976
56,10,0.003845,0.999179
56,8,0.121028,0.898219
56,6,0.125941,0.253697
56,5,0.025978,0.039432
56,4,0.000199,0.000228
56,3,1e-06,1e-06
56,7,0.192643,0.626692
57,10,0.000689,0.999868
57,4,0.000959,0.0011870000000000001
57,5,0.052569,0.092001
57,6,0.162155,0.415852
57,7,0.160067,0.786759
57,8,0.062917,0.961136
57,9,0.010487,0.996835
57,11,2e-05,0.999996
58,10,0.000118,0.999986
58,9,0.002583,0.999418
58,8,0.026705,0.987841
58,7,0.108468,0.895227
58,3,1.4e-05,1.5e-05
58,5,0.086707,0.178708
58,4,0.003451,0.004638
58,11,3e-06,0.999999
58,6,0.172597,0.588449
59,10,1.4e-05,1.0
59,9,0.000498,0.999916
59,11,1e-06,1.0
59,8,0.009017,0.996858
59,4,0.009023,0.013661
59,6,0.151297,0.739746
59,5,0.119084,0.297792
59,7,0.060582,0.955809
59,3,7.1e-05,8.6e-05
60,8,0.00251,0.999368
60,7,0.028249,0.984058
60,6,0.114264,0.8540099999999999
60,9,7.4e-05,0.99999
60,4,0.019927,0.033588
60,3,0.000324,0.00041
60,5,0.140341,0.438133
61,3,0.001069,0.001479
61,4,0.036627,0.070215
61,5,0.145386,0.583519
61,6,0.073135,0.927145
61,7,0.011125,0.9951829999999999
61,8,0.000525,0.999893
61,9,8e-06,0.999998
62,7,0.003575,0.9987579999999999
62,9,2e-06,1.0
62,6,0.040432,0.967577
62,8,9e-05,0.999983
62,4,0.058707,0.128922
62,3,0.003041,0.00452
62,2,2e-06,2e-06
62,5,0.129932,0.713451
63,2,5e-06,7.000000000000001e-06
63,3,0.007259,0.011779
63,4,0.081098,0.21002
63,5,0.105625,0.8190759999999999
63,6,0.019853,0.98743
63,7,0.000968,0.999726
63,8,1.1e-05,0.9999939999999999
64,8,3e-06,0.999997
64,7,0.000211,0.999937
64,6,0.008287,0.995717
64,4,0.101416,0.31143600000000005
64,3,0.014804,0.026583
64,2,2.2e-05,2.9e-05
64,5,0.076698,0.895774
65,2,0.000113,0.00014199999999999998
65,3,0.026108,0.052691
65,4,0.114366,0.425802
65,5,0.049124,0.944898
65,6,0.003016,0.998733
65,7,5.9e-05,0.999996
65,8,3e-06,1.0
66,6,0.000935,0.999668
66,7,3e-06,0.999999
66,5,0.028651,0.973549
66,4,0.118476,0.544278
66,3,0.04133,0.094021
66,2,0.000367,0.0005089999999999999
67,1,1e-06,1e-06
67,2,0.001055,0.0015639999999999999
67,3,0.059607,0.153628
67,4,0.11237,0.656648
67,5,0.015135,0.988684
67,6,0.00026,0.999928
67,7,1e-06,1.0
68,6,5.6e-05,0.999984
68,5,0.006879,0.995563
68,4,0.099452,0.7561
68,3,0.078781,0.232409
68,2,0.002687,0.004251
68,1,4e-06,4.9999999999999996e-06
69,1,1.8e-05,2.3e-05
69,2,0.005883,0.010134
69,3,0.096722,0.329131
69,4,0.08188,0.83798
69,5,0.002911,0.998474
69,6,1.4e-05,0.9999979999999999
70,5,0.001048,0.999522
70,4,0.061478,0.899458
70,6,2e-06,1.0
70,2,0.011681,0.021815
70,1,6.6e-05,8.900000000000001e-05
70,3,0.109779,0.43891
71,1,0.000212,0.000301
71,2,0.021334,0.043149
71,3,0.114751,0.553661
71,4,0.043273,0.942731
71,5,0.000375,0.9998969999999999
72,1,0.000642,0.000943
72,2,0.035204,0.078353
72,3,0.110999,0.66466
72,4,0.027471,0.970202
72,5,8.4e-05,0.999981
73,5,1.5e-05,0.999996
73,4,0.015979,0.986181
73,2,0.052467,0.13082
73,1,0.001771,0.0027140000000000003
73,3,0.099543,0.764203
74,1,0.004301,0.007015
74,2,0.071625,0.20244499999999999
74,3,0.081489,0.845692
74,4,0.008125,0.994306
74,5,4e-06,1.0
75,1,0.009006,0.016021
75,2,0.089995,0.29244
75,3,0.061404,0.907096
75,4,0.003645,0.997951
76,4,0.001413,0.999364
76,3,0.042268,0.949364
76,1,0.016859,0.03288
76,2,0.105923,0.398363
77,1,0.028717,0.061597
77,2,0.112627,0.51099
77,3,0.025547,0.9749110000000001
77,4,0.000468,0.999832
78,1,0.043917,0.105514
78,2,0.112161,0.623151
78,3,0.014044,0.988955
78,4,0.000132,0.999964
79,3,0.006864,0.995819
79,4,3.1e-05,0.999995
79,1,0.061718,0.167232
79,2,0.10337,0.726521
80,1,0.079863,0.247095
80,2,0.086909,0.81343
80,3,0.00276,0.998579
80,4,5e-06,1.0
81,1,0.095406,0.342501
81,2,0.068175,0.881605
81,3,0.001023,0.999602
82,1,0.105766,0.448267
82,2,0.049356,0.930961
82,3,0.000298,0.9999
83,3,8.6e-05,0.999986
83,2,0.031743,0.962704
83,1,0.107241,0.555508
84,1,0.102934,0.658442
84,2,0.019537,0.982241
84,3,1.1e-05,0.999997
85,1,0.092355,0.750797
85,2,0.010089,0.99233
85,3,3e-06,1.0
86,1,0.074955,0.825752
86,2,0.004736,0.997066
87,1,0.060098,0.88585
87,2,0.002048,0.999114
88,2,0.000628,0.999742
88,1,0.043414,0.929264
89,1,0.028443,0.957707
89,2,0.000215,0.999957
90,1,0.020164,0.977871
90,2,3.2e-05,0.999989
91,1,0.010556,0.9884270000000001
91,2,7e-06,0.999996
92,1,0.006124,0.994551
92,2,4e-06,1.0
93,1,0.003568,0.998119
94,1,0.000813,0.998932
95,1,0.000945,0.999877
97,1,0.000123,1.0
