Points,Position,Probability,Cumulative
24,20,4.5e-05,4.5e-05
25,20,0.000403,0.000448
26,20,0.004004,0.004451999999999999
27,19,1.8e-05,1.8e-05
27,20,0.018,0.022452
28,19,0.000256,0.000274
28,20,0.042536,0.06498799999999999
29,18,1e-06,1e-06
29,19,0.001773,0.002047
29,20,0.072437,0.137425
30,20,0.111913,0.249338
30,18,3.2e-05,3.2999999999999996e-05
30,19,0.007781,0.009828
31,18,0.000264,0.000297
31,19,0.023138,0.032965999999999995
31,20,0.145889,0.395227
32,18,0.001581,0.001878
32,19,0.051891,0.084857
32,20,0.157538,0.552765
33,20,0.15263,0.705395
33,19,0.094968,0.179825
33,17,1e-05,1e-05
33,18,0.007221,0.009099
34,17,0.000214,0.000224
34,18,0.022018,0.031117
34,19,0.140969,0.320794
34,20,0.126006,0.8314010000000001
35,19,0.173585,0.494379
35,16,5e-06,5e-06
35,17,0.001609,0.001833
35,18,0.052663,0.08378
35,20,0.085317,0.916718
36,16,0.000106,0.000111
36,17,0.009124,0.010957
36,18,0.105073,0.188853
36,19,0.180078,0.674457
36,20,0.050089,0.966807
37,19,0.148853,0.82331
37,18,0.160621,0.349474
37,20,0.022714,0.989521
37,16,0.001203,0.001314
37,15,6e-06,6e-06
37,17,0.032166,0.043123
38,19,0.098036,0.921346
38,18,0.195999,0.545473
38,17,0.079558,0.12268100000000001
38,20,0.007979,0.9975
38,15,0.000165,0.000171
38,14,1e-06,1e-06
38,16,0.007158,0.008472
39,14,1.7e-05,1.8e-05
39,15,0.001554,0.001725
39,16,0.029383,0.037855
39,17,0.151634,0.274315
39,18,0.192448,0.737921
39,19,0.051868,0.973214
39,20,0.002111,0.999611
40,20,0.000337,0.9999480000000001
40,19,0.0199,0.993114
40,17,0.206337,0.48065199999999997
40,18,0.139776,0.8776970000000001
40,15,0.00898,0.010705
40,14,0.000261,0.000279
40,13,3e-06,3e-06
40,16,0.080215,0.11807
41,19,0.005584,0.998698
41,18,0.077743,0.9554400000000001
41,17,0.210602,0.691254
41,20,4.9e-05,0.999997
41,15,0.033943,0.044648
41,14,0.002061,0.00234
41,13,2.4e-05,2.7e-05
41,16,0.151818,0.269888
42,12,4e-06,4e-06
42,13,0.000358,0.000385
42,14,0.012149,0.014489
42,15,0.091684,0.136332
42,16,0.218053,0.487941
42,17,0.166409,0.8576630000000001
42,18,0.032902,0.988342
42,19,0.001148,0.999846
42,20,3e-06,1.0
43,17,0.092269,0.949932
43,18,0.009454,0.997796
