Points,Position,Probability,Cumulative
17,20,0.004344,0.004344
18,20,0.025465,0.029809000000000002
19,19,2.9e-05,2.9e-05
19,20,0.064695,0.094504
20,19,0.00049,0.0005189999999999999
20,20,0.106037,0.20054100000000002
21,19,0.00369,0.004209
21,20,0.140155,0.340696
22,19,0.014956,0.019165
22,20,0.161776,0.502472
23,20,0.157978,0.66045
23,19,0.038614,0.057779000000000004
24,19,0.071465,0.129244
24,20,0.130883,0.7913330000000001
25,19,0.105828,0.235072
25,20,0.094137,0.88547
26,18,0.000126,0.000126
26,19,0.129689,0.364761
26,20,0.058918,0.944388
27,20,0.031519,0.975907
27,18,0.002242,0.002368
27,19,0.140739,0.5055000000000001
28,20,0.015068,0.990975
28,19,0.137535,0.643035
28,18,0.012839,0.015207
29,18,0.038614,0.053821
29,19,0.121213,0.764248
29,20,0.006082,0.997057
30,17,1e-06,1e-06
30,18,0.074649,0.12847
30,19,0.095383,0.859631
30,20,0.002137,0.999194
31,19,0.065622,0.925253
31,20,0.000622,0.999816
31,17,4.4e-05,4.4999999999999996e-05
31,18,0.112312,0.240782
32,17,0.000475,0.00052
32,18,0.143652,0.384434
32,19,0.039857,0.96511
32,20,0.000156,0.999972
33,16,5e-06,5e-06
33,17,0.002879,0.003399
33,18,0.151897,0.536331
33,19,0.020638,0.985748
33,20,2.6e-05,0.999998
34,20,1e-06,0.999999
34,19,0.009275,0.995023
34,17,0.010851,0.014249999999999999
34,16,6e-05,6.500000000000001e-05
34,18,0.144147,0.680478
35,16,0.000587,0.000652
35,17,0.030202,0.044452
35,18,0.123458,0.803936
35,19,0.003601,0.998624
35,20,1e-06,1.0
36,17,0.06312,0.107572
36,19,0.00102,0.999644
36,18,0.087982,0.891918
36,16,0.003259,0.003911
36,15,2.9e-05,2.9e-05
37,15,0.000304,0.000333
37,16,0.012503,0.016414
37,17,0.108031,0.215603
37,18,0.057282,0.9492
37,19,0.000292,0.9999359999999999
38,19,5.4e-05,0.9999899999999999
38,18,0.03118,0.98038
38,17,0.153616,0.36921899999999996
38,15,0.001844,0.002177
38,14,6e-06,6e-06
38,16,0.035689,0.052103
39,19,1e-05,1.0
39,14,0.000115,0.000121
39,15,0.008366,0.010543
39,16,0.078795,0.13089800000000001
39,17,0.177761,0.54698
39,18,0.013318,0.993698
40,18,0.004912,0.99861
40,17,0.173671,0.7206509999999999
40,16,0.138116,0.269014
40,14,0.001204,0.001325
40,13,6e-06,6e-06
40,15,0.028518,0.039061
41,16,0.190353,0.45936699999999997
41,15,0.071614,0.110675
41,17,0.136492,0.857143
41,13,0.000141,0.00014700000000000002
41,12,2e-06,2e-06
41,14,0.006987,0.008312
41,18,0.001136,0.999746
42,17,0.084527,0.94167
42,18,0.000226,0.999972
42,15,0.139913,0.25058800000000003
42,16,0.206281,0.665648
42,13,0.001217,0.001364
42,12,1.2e-05,1.4e-05
42,14,0.026899,0.035211
43,17,0.040503,0.982173
43,11,3e-06,3e-06
43,12,0.000252,0.000266
43,13,0.008277,0.009641
43,14,0.07697,0.112181
43,15,0.205782,0.45637
43,16,0.170078,0.835726
43,18,2.4e-05,0.999996
44,17,0.013941,0.9961139999999999
44,16,0.10252,0.9382459999999999
44,15,0.22164,0.67801
44,11,3.9e-05,4.2e-05
44,13,0.034457,0.044098
44,12,0.002374,0.00264
44,18,4e-06,1.0
44,14,0.155188,0.26736899999999997
45,16,0.045235,0.9834809999999999
45,15,0.174586,0.852596
45,17,0.003294,0.999408
45,14,0.222921,0.49029
45,13,0.095622,0.13972
45,12,0.013941,0.016581
45,11,0.000689,0.0007310000000000001
45,10,5e-06,5e-06
46,16,0.013561,0.997042
46,15,0.097391,0.949987
46,14,0.228141,0.718431
46,17,0.000536,0.9999439999999999
46,12,0.052557,0.069138
46,11,0.005475,0.006206
46,10,0.000183,0.00018800000000000002
46,13,0.182891,0.322611
47,17,5e-05,0.9999939999999999
47,9,5e-06,5e-06
47,10,0.001622,0.00181
47,11,0.025429,0.031634999999999996
47,12,0.127652,0.19679
47,13,0.238488,0.561099
47,14,0.162914,0.881345
47,15,0.038074,0.988061
47,16,0.002598,0.99964
48,15,0.009924,0.997985
48,12,0.211037,0.407827
48,17,6e-06,1.0
48,16,0.000325,0.999965
48,14,0.082143,0.963488
48,10,0.009555,0.011365
48,11,0.077948,0.109583
48,9,0.000137,0.000142
48,13,0.217608,0.778707
49,8,1.3e-05,1.3e-05
49,9,0.001655,0.001797
49,10,0.03774,0.049105
49,11,0.160403,0.269986
49,12,0.241849,0.649676
49,13,0.138201,0.916908
49,14,0.02868,0.992168
49,15,0.001802,0.999787
49,16,3.4e-05,0.999999
50,16,1e-06,1.0
50,14,0.00669,0.998858
50,13,0.060998,0.9779059999999999
50,12,0.191853,0.841529
50,15,0.000202,0.999989
50,10,0.100075,0.14918
50,9,0.010882,0.012679
50,8,0.000223,0.000236
50,7,2e-06,2e-06
50,11,0.230186,0.500172
51,15,1.1e-05,1.0
51,14,0.001043,0.999901
51,12,0.106509,0.948038
51,11,0.229809,0.729981
51,13,0.01814,0.996046
51,9,0.043272,0.055951
51,8,0.002535,0.002771
51,7,4.9e-05,5.1e-05
51,10,0.184017,0.33319699999999997
52,14,9.8e-05,0.999999
52,6,4e-06,4e-06
52,7,0.000579,0.00063
52,8,0.014961,0.017732
52,9,0.112371,0.168322
52,10,0.23853,0.571727
52,11,0.161559,0.89154
52,12,0.040411,0.988449
52,13,0.003522,0.999568
53,12,0.009789,0.998238
53,11,0.077143,0.968683
53,14,1e-06,1.0
53,13,0.000408,0.999976
53,10,0.214213,0.78594
53,9,0.197256,0.36557799999999996
53,8,0.055393,0.073125
53,7,0.004947,0.005577
53,6,0.00014,0.00014399999999999998
53,5,2e-06,2e-06
54,13,2.3e-05,0.999999
54,12,0.001609,0.999847
54,11,0.025149,0.993832
54,10,0.13384,0.9197799999999999
54,9,0.237133,0.602711
54,8,0.131367,0.204492
54,7,0.024778,0.030355
54,6,0.001516,0.00166
54,5,2.8e-05,3e-05
55,13,1e-06,1.0
55,11,0.005341,0.999173
55,10,0.058614,0.978394
55,9,0.202186,0.804897
55,12,0.000146,0.999993
55,7,0.076954,0.10730899999999999
55,6,0.009939,0.011599
55,5,0.000363,0.000393
55,4,5e-06,5e-06
55,8,0.210732,0.41522400000000004
56,12,7e-06,1.0
56,10,0.017435,0.995829
56,9,0.121217,0.926114
56,8,0.233849,0.649073
56,11,0.000762,0.999935
56,6,0.039192,0.050790999999999996
56,5,0.003121,0.003514
56,4,4.7e-05,5.2e-05
56,7,0.156748,0.264057
57,4,0.000595,0.000647
57,5,0.015831,0.019345
57,6,0.099895,0.150686
57,7,0.220503,0.48456
57,8,0.18411,0.833183
57,9,0.052876,0.97899
57,10,0.003642,0.999471
57,11,5.8e-05,0.999993
58,8,0.105861,0.939044
58,11,7e-06,1.0
58,9,0.016563,0.995553
58,7,0.221589,0.706149
