Points,Position,Probability,Cumulative
13,20,3.9e-05,3.9e-05
14,20,0.000337,0.00037600000000000003
15,20,0.001521,0.001897
16,20,0.004649,0.006546000000000001
17,19,2e-06,2e-06
17,20,0.010571,0.017117
18,19,4e-06,6e-06
18,20,0.019701,0.036818000000000004
19,19,4.8e-05,5.4e-05
19,20,0.032884,0.069702
20,19,0.000274,0.000328
20,20,0.049367,0.11906900000000001
21,19,0.000966,0.001294
21,20,0.067528,0.186597
21,18,1e-06,1e-06
22,18,1.2e-05,1.3000000000000001e-05
22,19,0.002964,0.004258
22,20,0.085442,0.27203900000000003
23,18,4.8e-05,6.1000000000000005e-05
23,19,0.00778,0.012038
23,20,0.100791,0.37283
24,18,0.000243,0.000304
24,19,0.016919,0.028957
24,20,0.110718,0.48354800000000003
25,18,0.000977,0.001281
25,19,0.031852,0.060809
25,20,0.113048,0.596596
26,20,0.106969,0.703565
26,19,0.053284,0.114093
26,17,1e-06,1e-06
26,18,0.002873,0.004154
27,17,1.6e-05,1.7e-05
27,18,0.007411,0.011565
27,19,0.077999,0.19209199999999998
27,20,0.093382,0.7969470000000001
28,17,0.000124,0.000141
28,18,0.016255,0.027819999999999998
28,19,0.102674,0.294766
28,20,0.07394,0.870887
29,20,0.054186,0.925073
29,19,0.120944,0.41570999999999997
29,17,0.000588,0.000729
29,18,0.030609,0.058428999999999995
30,16,1.9e-05,1.9e-05
30,17,0.002066,0.002795
30,18,0.052665,0.111094
30,19,0.130167,0.545877
30,20,0.035729,0.960802
31,19,0.126281,0.672158
31,16,8.7e-05,0.000106
31,17,0.006441,0.009236
31,18,0.080611,0.19170500000000001
31,20,0.020944,0.981746
32,19,0.109618,0.781776
32,18,0.108859,0.300564
32,20,0.010719,0.992465
32,16,0.000499,0.000605
32,15,1e-06,1e-06
32,17,0.016502,0.025737999999999997
33,15,2.8e-05,2.9e-05
33,16,0.002174,0.0027790000000000002
33,17,0.036189,0.061926999999999996
33,18,0.132867,0.433431
33,19,0.086372,0.868148
33,20,0.004861,0.997326
34,20,0.001858,0.9991840000000001
34,19,0.060615,0.928763
34,18,0.143318,0.576749
34,17,0.066658,0.128585
34,16,0.007343,0.010121999999999999
34,15,0.000232,0.000261
34,14,4e-06,4e-06
35,14,2.1e-05,2.4999999999999998e-05
35,15,0.001184,0.0014449999999999999
35,16,0.019797,0.029918999999999998
35,17,0.105223,0.233808
35,18,0.137195,0.713944
35,19,0.037286,0.966049
35,20,0.000619,0.999803
36,19,0.020093,0.986142
36,18,0.11411,0.8280540000000001
36,17,0.141813,0.375621
36,20,0.00017,0.999973
36,15,0.004499,0.0059440000000000005
36,14,0.000151,0.000176
36,13,1e-06,1e-06
36,16,0.044741,0.07466
37,13,1.7e-05,1.8e-05
37,14,0.000851,0.001027
37,15,0.014094,0.020038
37,16,0.083272,0.15793200000000002
37,17,0.162311,0.537932
37,18,0.082005,0.9100590000000001
37,19,0.009078,0.99522
37,20,2.2e-05,0.999995
38,20,4e-06,0.999999
38,19,0.003413,0.998633
38,18,0.049602,0.959661
38,17,0.158073,0.696005
38,16,0.128383,0.286315
38,14,0.003559,0.004586
38,13,0.000102,0.00012
38,12,1e-06,1e-06
38,15,0.036017,0.056055
39,20,1e-06,1.0
39,19,0.001023,0.999656
39,18,0.025228,0.984889
39,17,0.130652,0.826657
39,16,0.165028,0.451343
39,14,0.012148,0.016734
39,13,0.00064,0.00076
39,12,8e-06,9e-06
39,15,0.074002,0.130057
40,16,0.176841,0.628184
40,18,0.010591,0.99548
40,17,0.088832,0.915489
40,15,0.123454,0.253511
40,19,0.000288,0.999944
40,13,0.003204,0.003964
40,12,0.00011,0.000119
40,11,1e-06,1e-06
40,14,0.033375,0.050109
41,19,4.2e-05,0.999986
41,18,0.003434,0.998914
41,17,0.050409,0.9658979999999999
41,16,0.155241,0.783425
41,15,0.168063,0.421574
41,14,0.071998,0.12210700000000001
41,13,0.01195,0.015914
41,12,0.000677,0.0007959999999999999
41,11,1.5e-05,1.6e-05
42,19,1.2e-05,0.999998
42,18,0.000875,0.999789
42,17,0.022811,0.988709
42,16,0.110467,0.893892
42,15,0.185538,0.607112
42,13,0.033673,0.049587000000000006
42,12,0.003516,0.004312
42,11,0.000113,0.000129
42,10,2e-06,2e-06
42,14,0.124773,0.24688
43,14,0.173094,0.419974
43,10,1.5e-05,1.7e-05
43,11,0.000767,0.000896
43,12,0.012915,0.017227
43,13,0.074113,0.12369999999999999
43,15,0.165744,0.772856
43,16,0.063325,0.957217
43,17,0.008223,0.9969319999999999
43,18,0.000187,0.999976
43,19,2e-06,1.0
44,16,0.028829,0.986046
44,15,0.117176,0.8900319999999999
44,18,2.2e-05,0.999998
44,17,0.002431,0.999363
44,14,0.189603,0.609577
44,9,2e-06,2e-06
44,12,0.035875,0.053101999999999996
44,11,0.003966,0.004862
44,10,0.000176,0.000193
44,13,0.128774,0.252474
45,17,0.000551,0.999914
45,16,0.01039,0.996436
45,15,0.066952,0.956984
45,14,0.167726,0.777303
45,18,2e-06,1.0
45,12,0.077933,0.131035
45,11,0.014058,0.01892
45,10,0.000956,0.001149
45,9,1.6e-05,1.8e-05
45,13,0.175628,0.428102
46,17,7.2e-05,0.9999859999999999
46,16,0.002889,0.999325
46,15,0.029453,0.986437
46,14,0.116782,0.894085
46,13,0.190262,0.6183639999999999
46,11,0.038007,0.056927
46,10,0.004344,0.005493
46,9,0.000154,0.000172
46,12,0.131252,0.262287
47,14,0.064472,0.958557
47,17,1.3e-05,0.999999
47,16,0.000595,0.99992
47,15,0.010234,0.996671
47,13,0.164036,0.7824
47,8,8e-06,8e-06
47,11,0.078802,0.135729
47,9,0.000844,0.001016
47,12,0.174438,0.43672500000000003
47,10,0.014181,0.019673999999999997
48,8,7.2e-05,8e-05
48,9,0.00368,0.0046960000000000005
48,10,0.036794,0.056468
48,11,0.129036,0.26476500000000003
48,12,0.186358,0.623083
48,13,0.113392,0.8957919999999999
48,14,0.028401,0.986958
48,15,0.002683,0.999354
48,16,7e-05,0.9999899999999999
48,17,1e-06,1.0
49,8,0.000491,0.000571
49,16,9e-06,0.999999
49,15,0.000562,0.999916
49,14,0.009807,0.996765
49,13,0.062946,0.958738
49,7,3e-06,3e-06
49,11,0.169422,0.434187
49,10,0.073855,0.130323
49,9,0.011822,0.016517999999999998
49,12,0.159064,0.782147
50,12,0.110374,0.892521
50,15,7.5e-05,0.999991
50,14,0.002611,0.999376
50,13,0.027868,0.986606
50,16,1e-06,1.0
50,11,0.178793,0.6129800000000001
50,9,0.030117,0.046635
50,8,0.002108,0.002679
50,7,2.9e-05,3.2e-05
50,10,0.119895,0.250218
51,14,0.000544,0.99992
51,13,0.009825,0.996431
51,12,0.062647,0.955168
51,11,0.156221,0.769201
51,15,8e-06,0.999999
51,9,0.061068,0.107703
51,8,0.007016,0.009694999999999999
51,7,0.000155,0.000187
51,6,2e-06,2e-06
51,10,0.158108,0.40832599999999997
52,15,1e-06,1.0
52,14,7e-05,0.99999
52,13,0.002821,0.9992519999999999
52,12,0.02941,0.984578
52,11,0.111858,0.881059
52,10,0.171898,0.580224
52,8,0.019281,0.028976
52,7,0.000858,0.001045
52,6,9e-06,1.1e-05
52,9,0.102304,0.210007
53,12,0.011008,0.995586
53,14,9e-06,0.999999
53,13,0.000622,0.9998739999999999
53,11,0.066523,0.947582
53,6,7e-05,8.099999999999999e-05
53,9,0.140881,0.350888
53,8,0.04215,0.071126
53,7,0.003427,0.004472
53,10,0.156246,0.73647
54,13,0.000103,0.999977
54,12,0.003432,0.999018
54,11,0.032806,0.980388
54,10,0.119457,0.855927
54,14,1e-06,1.0
54,8,0.075411,0.146537
54,7,0.010183,0.014655
54,6,0.000327,0.00040799999999999994
54,5,3e-06,3e-06
54,9,0.162581,0.513469
55,13,2.1e-05,0.9999979999999999
55,12,0.000793,0.999811
55,11,0.013591,0.9939790000000001
55,10,0.075754,0.931681
55,8,0.115119,0.261656
55,7,0.02491,0.039565
55,6,0.001503,0.001911
55,5,3.2e-05,3.5e-05
55,9,0.159724,0.673193
56,11,0.004486,0.998465
56,13,2e-06,1.0
56,12,0.000166,0.999977
56,10,0.040706,0.972387
56,8,0.147544,0.4092
56,7,0.050966,0.090531
56,6,0.005334,0.007245
56,5,0.000124,0.00015900000000000002
56,9,0.132633,0.805826
57,12,2.2e-05,0.999999
57,10,0.018301,0.990688
57,9,0.093364,0.89919
57,8,0.159126,0.568326
57,11,0.00123,0.999695
57,6,0.01489,0.022135000000000002
57,5,0.000743,0.000902
57,4,5e-06,5e-06
57,7,0.08665,0.177181
58,12,1e-06,1.0
58,4,6.6e-05,7.1e-05
58,5,0.002901,0.003803
58,6,0.033679,0.055814
58,7,0.124036,0.301217
58,8,0.148339,0.716665
58,9,0.0557,0.95489
58,10,0.006708,0.997396
58,11,0.000255,0.99995
59,9,0.027769,0.9826590000000001
59,8,0.118249,0.834914
59,11,4.7e-05,0.999997
59,7,0.150999,0.452216
59,10,0.002001,0.999397
59,5,0.009064,0.012867
59,4,0.00037,0.000441
59,3,3e-06,3e-06
59,6,0.063382,0.119196
60,10,0.000483,0.99988
60,9,0.01189,0.994549
60,8,0.080523,0.9154370000000001
60,7,0.157709,0.609925
60,11,3e-06,1.0
60,5,0.022205,0.035072
60,4,0.001535,0.001976
60,3,3.4e-05,3.7e-05
60,6,0.10085,0.220046
61,10,9.8e-05,0.999978
61,9,0.003969,0.998518
61,8,0.046605,0.962042
61,7,0.140168,0.750093
61,6,0.136174,0.35622
61,4,0.005403,0.007379
61,3,0.000153,0.00019
61,2,1e-06,1e-06
61,5,0.046714,0.081786
62,7,0.108387,0.85848
62,9,0.001165,0.999683
62,8,0.023347,0.985389
62,6,0.156927,0.513147
62,10,2.1e-05,0.999999
62,4,0.014273,0.021651999999999998
62,2,4e-06,4.9999999999999996e-06
62,5,0.080319,0.162105
62,3,0.000704,0.000894
63,2,2.3e-05,2.8e-05
63,3,0.002569,0.003463
63,4,0.031629,0.053280999999999995
63,5,0.118001,0.28010599999999997
63,7,0.071247,0.929727
63,8,0.00986,0.995249
63,9,0.000271,0.999954
63,10,1e-06,1.0
63,6,0.15455,0.667697
64,9,4e-05,0.999994
64,6,0.13024,0.797937
64,8,0.003484,0.998733
64,7,0.040255,0.969982
64,4,0.059875,0.11315599999999999
64,3,0.007541,0.011004
64,2,0.000153,0.000181
64,1,1e-06,1e-06
64,5,0.147364,0.42747
65,1,6e-06,7e-06
65,2,0.000639,0.00082
65,3,0.018434,0.029438
65,4,0.094799,0.207955
65,5,0.158139,0.585609
65,6,0.093845,0.891782
65,7,0.018867,0.988849
65,8,0.000997,0.99973
65,9,6e-06,1.0
66,8,0.000222,0.999952
66,7,0.007642,0.996491
66,5,0.144747,0.730356
66,6,0.057789,0.9495709999999999
66,3,0.037731,0.067169
66,2,0.002362,0.003182
66,1,1.9e-05,2.6000000000000002e-05
66,4,0.129157,0.33711199999999997
67,1,0.000144,0.00017
67,2,0.006652,0.009833999999999999
67,3,0.065441,0.13261
67,4,0.150069,0.487181
67,5,0.114142,0.844498
67,6,0.030377,0.9799479999999999
67,7,0.002657,0.999148
67,8,4.2e-05,0.999994
68,8,5e-06,0.999999
68,7,0.000661,0.999809
68,6,0.013349,0.993297
68,5,0.077295,0.921793
68,4,0.152199,0.63938
68,3,0.097796,0.230406
68,2,0.016039,0.025873
68,1,0.00053,0.0007
69,1,0.001733,0.002433
69,2,0.031937,0.05781
69,3,0.127093,0.357499
69,4,0.131898,0.7712779999999999
69,5,0.043698,0.965491
69,6,0.004804,0.998101
69,7,0.000167,0.999976
69,8,1e-06,1.0
70,7,2e-05,0.999996
70,6,0.001461,0.999562
70,5,0.021603,0.987094
70,1,0.004703,0.007136
70,3,0.144149,0.501648
70,2,0.055835,0.113645
70,4,0.098982,0.8702599999999999
71,1,0.01062,0.017755999999999997
71,2,0.082449,0.196094
71,3,0.141781,0.643429
71,4,0.064304,0.934564
71,5,0.00881,0.995904
71,6,0.000349,0.999911
71,7,3e-06,0.999999
72,7,1e-06,1.0
72,6,7.9e-05,0.9999899999999999
72,5,0.002972,0.998876
72,3,0.122169,0.765598
72,2,0.108479,0.304573
72,1,0.020552,0.038307999999999995
72,4,0.03645,0.9710139999999999
73,1,0.034993,0.073301
73,2,0.124121,0.428694
73,3,0.093855,0.859453
73,4,0.017616,0.98863
73,5,0.000874,0.99975
73,6,1e-05,1.0
74,4,0.007308,0.995938
74,3,0.063798,0.923251
74,5,0.000202,0.999952
74,1,0.052901,0.126202
74,2,0.128887,0.557581
75,1,0.071235,0.197437
75,2,0.119377,0.676958
75,3,0.038658,0.961909
75,4,0.002872,0.99881
75,5,3.7e-05,0.999989
76,1,0.087192,0.284629
76,2,0.101703,0.778661
76,3,0.021154,0.983063
76,4,0.000863,0.9996729999999999
76,5,9e-06,0.9999979999999999
77,5,2e-06,1.0
77,4,0.000254,0.999927
77,1,0.098584,0.383213
77,2,0.078967,0.857628
77,3,0.010074,0.9931369999999999
78,1,0.103462,0.486675
78,2,0.056324,0.913952
78,3,0.004381,0.997518
78,4,6.4e-05,0.999991
79,1,0.101264,0.587939
79,2,0.036788,0.95074
79,3,0.001666,0.999184
79,4,8e-06,0.999999
80,4,1e-06,1.0
80,1,0.092667,0.680606
80,2,0.02286,0.9736
80,3,0.000572,0.999756
