Points,Position,Probability,Cumulative
32,20,0.508807,0.508807
33,20,0.306074,0.814881
34,18,0.132465,0.132465
34,19,0.645548,0.645548
34,20,0.13927,0.954151
35,18,0.357682,0.490147
35,19,0.305934,0.9514819999999999
35,20,0.045849,1.0
37,19,0.048518,1.0
37,18,0.509853,1.0
41,17,0.185119,0.185119
42,17,0.306074,0.491193
44,15,0.462889,0.462889
44,16,0.898358,0.898358
44,17,0.508807,1.0
45,16,0.09958,0.997938
45,15,0.493194,0.956083
45,13,0.223325,0.223325
45,14,0.698016,0.698016
46,13,0.241619,0.464944
46,14,0.182098,0.880114
46,15,0.032362,0.988445
46,16,0.001637,0.999575
47,13,0.111259,0.576203
47,14,0.080731,0.960845
47,15,0.011555,1.0
47,16,0.000425,1.0
48,14,0.039155,1.0
48,11,0.247236,0.247236
48,12,0.807239,0.807239
48,13,0.423797,1.0
49,11,0.669794,0.91703
49,12,0.192761,1.0
49,9,0.124424,0.124424
49,10,0.555016,0.555016
50,9,0.036961,0.161385
50,10,0.116099,0.6711149999999999
50,11,0.064359,0.9813890000000001
51,8,0.422081,0.422081
51,9,0.804351,0.965736
51,10,0.328885,1.0
51,11,0.018611,1.0
52,8,0.338411,0.760492
52,9,0.034264,1.0
54,8,0.239508,1.0
58,6,0.02399,0.02399
58,7,0.341445,0.341445
59,6,0.28148,0.30547
59,7,0.658555,1.0
60,6,0.175637,0.481107
60,5,0.07739,0.07739
61,5,0.642992,0.720382
61,6,0.518893,1.0
62,5,0.279618,1.0
63,4,0.062649,0.062649
64,3,0.030435,0.030435
64,4,0.294889,0.357538
65,3,0.059999,0.090434
65,4,0.154321,0.5118590000000001
66,3,0.231791,0.322225
66,4,0.488141,1.0
67,3,0.677775,1.0
68,2,0.118153,0.118153
69,2,0.21513,0.333283
70,1,0.037074,0.037074
70,2,0.074104,0.407387
71,2,0.592613,1.0
71,1,0.304355,0.341429
73,1,0.658571,1.0
