Points,Position,Probability,Cumulative
21,20,0.001441,0.001441
22,20,0.008809,0.01025
23,20,0.043325,0.053575000000000005
24,19,0.001681,0.001681
24,20,0.106129,0.159704
25,19,0.010539,0.01222
25,20,0.146673,0.306377
26,19,0.034169,0.046389
26,20,0.173602,0.47997900000000004
27,20,0.185738,0.665717
27,19,0.079581,0.12597
28,19,0.11986,0.24583
28,20,0.142189,0.807906
29,19,0.148081,0.393911
29,20,0.093412,0.9013180000000001
30,19,0.161682,0.555593
30,20,0.056983,0.958301
31,19,0.139458,0.695051
31,20,0.025729,0.98403
32,20,0.010538,0.994568
32,19,0.111196,0.8062469999999999
32,18,0.001506,0.001506
33,18,0.01406,0.015566
33,19,0.082681,0.8889279999999999
33,20,0.003996,0.998564
34,17,0.000162,0.000162
34,18,0.046689,0.062255000000000005
34,19,0.053694,0.942622
34,20,0.001081,0.999645
35,20,0.00029,0.999935
35,19,0.031146,0.973768
35,18,0.085901,0.148156
35,17,0.001984,0.002146
35,16,2e-06,2e-06
36,16,0.000201,0.000203
36,17,0.013443,0.015589
36,18,0.139456,0.287612
36,19,0.016285,0.990053
36,20,5.6e-05,0.999991
37,20,9e-06,1.0
37,19,0.00702,0.997073
37,18,0.198181,0.48579300000000003
37,15,4.6e-05,4.6e-05
37,16,0.003027,0.0032300000000000002
37,17,0.05487,0.07045900000000001
38,14,2e-06,2e-06
38,15,0.000551,0.000597
38,16,0.015455,0.018685
38,17,0.115892,0.186351
38,18,0.190237,0.67603
38,19,0.002255,0.999328
39,14,6.2e-05,6.4e-05
39,15,0.004242,0.004839
39,16,0.050926,0.069611
39,17,0.183262,0.369613
39,18,0.153782,0.829812
39,19,0.000564,0.999892
40,19,9.6e-05,0.999988
40,17,0.23659,0.606203
40,18,0.104365,0.934177
40,15,0.022101,0.02694
40,14,0.000895,0.000959
40,16,0.130964,0.200575
41,18,0.044882,0.979059
41,17,0.189144,0.795347
41,16,0.193681,0.394256
41,19,1.1e-05,0.999999
41,14,0.005335,0.006294
41,13,1.5e-05,1.5e-05
41,15,0.062684,0.08962400000000001
42,13,0.000205,0.00022
42,14,0.021109,0.027403
