Points,Position,Probability,Cumulative
22,20,0.001033,0.001033
23,20,0.006157,0.00719
24,19,4.9e-05,4.9e-05
24,20,0.016838,0.024028
25,19,0.000452,0.0005009999999999999
25,20,0.034983,0.059011
26,18,5e-06,5e-06
26,19,0.002469,0.0029699999999999996
26,20,0.067184,0.126195
27,20,0.107236,0.233431
27,19,0.009791,0.012760999999999998
27,18,7.4e-05,7.9e-05
28,18,0.00074,0.000819
28,19,0.027715,0.040476
28,20,0.140444,0.373875
29,17,1e-05,1e-05
29,18,0.003926,0.004745
29,19,0.063684,0.10416
29,20,0.165913,0.539788
30,20,0.163809,0.703597
30,19,0.117156,0.221316
30,18,0.015598,0.020343
30,17,0.000153,0.000163
31,17,0.00137,0.0015329999999999999
31,18,0.044051,0.064394
31,19,0.167234,0.38855
31,20,0.132323,0.83592
32,17,0.007402,0.008935
32,18,0.092331,0.156725
32,19,0.191177,0.579727
32,20,0.088179,0.924099
33,20,0.04766,0.971759
33,19,0.175622,0.755349
33,17,0.023486,0.032421
33,18,0.14863,0.30535500000000004
34,16,3.9e-05,3.9e-05
34,17,0.055447,0.087868
34,18,0.186293,0.491648
34,19,0.125738,0.881087
34,20,0.019698,0.991457
35,20,0.006609,0.998066
35,18,0.181997,0.673645
35,19,0.071164,0.952251
35,16,0.000437,0.00047599999999999997
35,17,0.097614,0.185482
36,15,2e-06,2e-06
36,16,0.002486,0.002962
36,17,0.137556,0.32303800000000005
36,18,0.147336,0.820981
36,19,0.032424,0.984675
36,20,0.001574,0.99964
37,18,0.094923,0.9159039999999999
37,20,0.000308,0.9999480000000001
37,19,0.011401,0.996076
37,17,0.163229,0.486267
37,16,0.009605,0.012567
37,15,4.1e-05,4.3e-05
38,15,0.000423,0.000466
38,16,0.027996,0.040563
38,17,0.160635,0.6469020000000001
38,18,0.050543,0.966447
38,19,0.003128,0.999204
38,20,4.9e-05,0.999997
39,19,0.000696,0.9999
39,16,0.064193,0.104756
39,20,3e-06,1.0
39,18,0.022803,0.98925
39,14,2.3e-05,2.3e-05
39,15,0.003048,0.0035139999999999998
39,17,0.139121,0.786023
40,18,0.008053,0.9973029999999999
40,17,0.102836,0.8888590000000001
40,16,0.115008,0.21976400000000001
40,19,8.9e-05,0.999989
40,14,0.00032,0.00034300000000000004
40,13,1e-06,1e-06
40,15,0.013525,0.017039
41,19,9e-06,0.999998
41,13,6.8e-05,6.9e-05
41,14,0.002868,0.003211
41,15,0.043265,0.060303999999999996
