Points,Position,Probability,Cumulative
13,20,3.8e-05,3.8e-05
14,20,0.000278,0.000316
15,20,0.001303,0.0016189999999999998
16,20,0.003529,0.005148
17,20,0.007423,0.012570999999999999
18,20,0.013929,0.0265
19,20,0.023104,0.049603999999999995
20,19,1e-06,1e-06
20,20,0.034461,0.084065
21,19,2e-06,3e-06
21,20,0.047148,0.131213
22,20,0.060669,0.191882
22,19,1.7e-05,1.9999999999999998e-05
23,19,0.000101,0.000121
23,20,0.072443,0.26432500000000003
24,19,0.000395,0.000516
24,20,0.082096,0.346421
25,19,0.001148,0.001664
25,20,0.089197,0.435618
26,18,8e-06,8e-06
26,19,0.002916,0.00458
26,20,0.090606,0.526224
27,20,0.088894,0.615118
27,18,2.2e-05,2.9999999999999997e-05
27,19,0.006387,0.010967000000000001
28,20,0.084002,0.69912
28,18,9.5e-05,0.000125
28,19,0.012668,0.023635
29,18,0.000393,0.000518
29,19,0.023152,0.046786999999999995
29,20,0.075426,0.774546
30,17,4e-06,4e-06
30,18,0.001343,0.001861
30,19,0.038561,0.085348
30,20,0.064867,0.839413
31,19,0.058472,0.14382
31,17,3.8e-05,4.2000000000000004e-05
31,18,0.003981,0.005842
31,20,0.052794,0.892207
32,20,0.04046,0.932667
32,19,0.081554,0.225374
32,16,1e-06,1e-06
32,17,0.000239,0.000281
32,18,0.009803,0.015645
33,19,0.105299,0.330673
33,16,1.3e-05,1.4e-05
33,17,0.000964,0.001245
33,18,0.021859,0.037503999999999996
33,20,0.02884,0.961507
34,19,0.124484,0.455157
34,20,0.018522,0.980029
34,18,0.042633,0.080137
34,17,0.003622,0.004867
34,16,8.3e-05,9.7e-05
34,15,1e-06,1e-06
35,15,8e-06,9e-06
35,16,0.000504,0.000601
35,17,0.011033,0.015899999999999997
35,18,0.073702,0.153839
35,19,0.134347,0.589504
35,20,0.010826,0.990855
36,20,0.005538,0.996393
36,19,0.129521,0.719025
36,18,0.112586,0.266425
36,16,0.002295,0.002896
36,15,7.6e-05,8.5e-05
36,17,0.027798,0.043698
37,14,1e-05,1e-05
37,15,0.000423,0.000508
37,16,0.008457,0.011352999999999999
37,17,0.05895,0.102648
37,18,0.148598,0.41502300000000003
37,19,0.110242,0.829267
37,20,0.002417,0.99881
38,19,0.081066,0.910333
38,20,0.000877,0.999687
38,18,0.168881,0.583904
38,17,0.106341,0.208989
38,16,0.02544,0.036793
38,15,0.002398,0.0029059999999999997
38,14,9.3e-05,0.000103
39,12,1e-06,1e-06
39,13,2.3e-05,2.3e-05
39,14,0.000636,0.000739
39,15,0.009936,0.012842
39,16,0.061618,0.098411
39,17,0.159073,0.368062
39,18,0.160633,0.744537
39,19,0.050205,0.960538
39,20,0.000241,0.999928
40,20,6.7e-05,0.999995
40,19,0.025387,0.9859249999999999
40,18,0.125198,0.869735
40,17,0.191424,0.559486
40,12,7e-06,8e-06
40,15,0.032373,0.045215
40,14,0.003832,0.0045709999999999995
40,13,0.0002,0.000223
40,16,0.119204,0.217615
41,17,0.184847,0.744333
41,19,0.010179,0.996104
41,18,0.077189,0.946924
41,16,0.180087,0.397702
41,20,5e-06,1.0
41,14,0.01602,0.020590999999999998
41,13,0.001393,0.0016159999999999998
41,12,4.1e-05,4.9e-05
41,11,1e-06,1e-06
41,15,0.079172,0.124387
42,18,0.036234,0.983158
42,17,0.136257,0.88059
42,16,0.209945,0.607647
42,15,0.148486,0.27287300000000003
42,19,0.003106,0.9992099999999999
42,13,0.007694,0.00931
42,12,0.000525,0.000574
42,11,9e-06,1e-05
42,14,0.04925,0.069841
43,19,0.000669,0.999879
43,18,0.012825,0.9959830000000001
43,17,0.076277,0.956867
43,16,0.186462,0.794109
43,15,0.207185,0.480058
43,13,0.028928,0.038238
43,12,0.003457,0.004031
43,11,0.000165,0.000175
43,14,0.111893,0.181734
44,15,0.214991,0.695049
44,19,0.00011,0.999989
44,18,0.003382,0.9993650000000001
44,17,0.031639,0.988506
44,14,0.185254,0.366988
44,16,0.121421,0.91553
44,12,0.016008,0.020039
44,13,0.078374,0.116612
44,11,0.001471,0.0016460000000000001
44,10,4.4e-05,4.4e-05
44,9,1e-06,1e-06
45,18,0.000557,0.999922
45,17,0.00927,0.997776
45,16,0.058377,0.973907
45,15,0.163595,0.858644
45,14,0.222002,0.58899
45,19,9e-06,0.9999979999999999
45,12,0.050704,0.070743
45,11,0.007849,0.009495
45,10,0.000469,0.000513
45,9,7e-06,8e-06
45,13,0.151768,0.26837999999999995
46,19,2e-06,1.0
46,18,7.2e-05,0.999994
46,17,0.001922,0.999698
46,16,0.020228,0.994135
46,15,0.091241,0.949885
46,14,0.196854,0.785844
46,12,0.113113,0.18385600000000002
46,11,0.029086,0.038581000000000004
46,10,0.003205,0.003718
46,9,0.000126,0.000134
46,13,0.210691,0.47907099999999997
47,15,0.036658,0.986543
47,18,6e-06,1.0
47,17,0.000276,0.999974
47,16,0.004894,0.999029
47,14,0.126306,0.91215
47,8,4e-06,4e-06
47,12,0.18176,0.365616
47,11,0.074568,0.113149
47,10,0.013618,0.017336
47,9,0.000866,0.001
47,13,0.213821,0.692892
48,17,2.2e-05,0.999996
48,16,0.000855,0.999884
48,15,0.010832,0.997375
48,14,0.059869,0.972019
48,13,0.161236,0.854128
48,12,0.213231,0.578847
48,11,0.138107,0.25125600000000003
48,10,0.040247,0.057582999999999995
48,9,0.004225,0.005225
48,8,7.1e-05,7.500000000000001e-05
49,16,0.000107,0.999991
49,15,0.002225,0.9996
49,14,0.021231,0.99325
49,13,0.091035,0.945163
49,12,0.189,0.767847
49,17,4e-06,1.0
49,10,0.087362,0.144945
49,9,0.015409,0.020634
49,8,0.00054,0.000615
49,7,2e-06,2e-06
49,11,0.190932,0.442188
50,15,0.000353,0.999953
50,14,0.005519,0.998769
50,13,0.0386,0.9837629999999999
50,12,0.127524,0.895371
50,16,8e-06,0.999999
50,10,0.143557,0.288502
50,9,0.039738,0.060372
50,8,0.002591,0.003206
