Points,Position,Probability,Cumulative
13,20,6e-06,6e-06
14,20,5.2e-05,5.8e-05
15,20,0.00024,0.000298
16,20,0.000871,0.001169
17,20,0.002577,0.0037459999999999998
18,19,1e-05,1e-05
18,20,0.005868,0.009614
19,19,7.1e-05,8.1e-05
19,20,0.011994,0.021608
20,19,0.000304,0.00038500000000000003
20,20,0.021827,0.043435
21,19,0.000933,0.0013180000000000002
21,20,0.035797,0.079232
21,18,1e-06,1e-06
22,18,4e-06,4.9999999999999996e-06
22,19,0.002706,0.004024
22,20,0.053688,0.13291999999999998
23,18,1.7e-05,2.2e-05
23,19,0.006563,0.010587000000000001
23,20,0.07338,0.20629999999999998
24,18,0.00012,0.000142
24,19,0.014042,0.024629
24,20,0.093258,0.299558
25,18,0.000503,0.000645
25,19,0.027015,0.051644
25,20,0.109196,0.408754
26,20,0.118799,0.5275529999999999
26,19,0.045989,0.097633
26,18,0.001961,0.002606
26,17,5e-06,5e-06
27,17,2.5e-05,3e-05
27,18,0.005661,0.008267
27,19,0.071149,0.16878200000000002
27,20,0.118692,0.646245
28,17,0.000187,0.000217
28,18,0.013935,0.022202
28,19,0.099596,0.268378
28,20,0.108327,0.754572
29,19,0.123971,0.392349
29,18,0.029863,0.052065
29,20,0.089782,0.844354
29,16,4e-06,4e-06
29,17,0.000924,0.001141
30,16,3.7e-05,4.1e-05
30,17,0.003529,0.0046700000000000005
30,18,0.055299,0.107364
30,19,0.138681,0.53103
30,20,0.066489,0.9108430000000001
31,16,0.000255,0.00029600000000000004
31,17,0.010798,0.015468
31,18,0.089212,0.196576
31,19,0.13866,0.66969
31,20,0.043931,0.954774
32,19,0.121714,0.791404
32,20,0.025189,0.979963
32,18,0.125295,0.321871
32,16,0.001243,0.001539
32,15,1.4e-05,1.4e-05
32,17,0.027021,0.042489
33,15,9.8e-05,0.000112
33,16,0.004997,0.006536
33,17,0.055888,0.098377
33,18,0.151976,0.473847
33,19,0.092443,0.883847
33,20,0.012393,0.992356
34,19,0.060138,0.943985
34,20,0.005274,0.99763
34,18,0.158934,0.632781
34,17,0.097119,0.195496
34,16,0.015789,0.022325
34,15,0.000642,0.000754
34,14,5e-06,5e-06
35,13,1e-06,1e-06
35,14,7.8e-05,8.3e-05
35,15,0.003191,0.003945
35,16,0.039566,0.061891
35,17,0.140183,0.335679
35,18,0.141022,0.773803
35,19,0.033176,0.977161
35,20,0.001816,0.9994460000000001
36,19,0.0153,0.992461
36,15,0.011583,0.015528
36,20,0.000436,0.999882
36,18,0.106169,0.879972
36,14,0.000491,0.000574
36,16,0.07841,0.14030099999999998
36,17,0.169594,0.505273
36,13,6e-06,7e-06
37,19,0.005555,0.998016
37,18,0.065598,0.94557
37,17,0.170237,0.67551
37,20,9.7e-05,0.9999790000000001
37,15,0.032225,0.047753
37,14,0.002647,0.003221
37,13,5.1e-05,5.8e-05
37,16,0.128082,0.268383
38,20,2e-05,0.999999
38,12,3e-06,3e-06
38,13,0.000434,0.000492
38,14,0.01011,0.013330999999999999
38,15,0.069539,0.11729200000000001
38,16,0.170002,0.43838499999999997
38,17,0.140977,0.816487
38,18,0.03395,0.97952
38,19,0.001578,0.999594
39,18,0.014258,0.993778
39,17,0.095654,0.912141
39,19,0.000348,0.999942
39,16,0.182858,0.621243
39,20,1e-06,1.0
39,14,0.029357,0.042688000000000004
39,13,0.002406,0.0028980000000000004
39,12,3.6e-05,3.9e-05
39,15,0.121695,0.238987
40,19,5.3e-05,0.999995
40,18,0.004719,0.998497
40,17,0.053102,0.965243
40,16,0.15994,0.781183
40,15,0.170231,0.40921799999999997
40,14,0.066809,0.109497
40,13,0.009568,0.012466000000000001
40,12,0.000411,0.00045
40,11,4e-06,4e-06
41,19,5e-06,1.0
41,18,0.001223,0.9997199999999999
41,17,0.023604,0.988847
41,16,0.113525,0.894708
41,15,0.189027,0.5982449999999999
41,10,1e-06,1e-06
41,13,0.028446,0.040912000000000004
41,12,0.002226,0.002676
41,11,5.1e-05,5.5e-05
41,14,0.120697,0.230194
42,16,0.063651,0.958359
42,18,0.000256,0.999976
42,17,0.008408,0.997255
42,15,0.169421,0.767666
42,14,0.170349,0.400543
42,13,0.066189,0.107101
42,12,0.009165,0.011840999999999999
42,11,0.000375,0.00043
42,10,5e-06,6e-06
43,18,2.1e-05,0.999997
43,17,0.002194,0.999449
43,16,0.028233,0.9865919999999999
43,15,0.120043,0.887709
43,14,0.191808,0.592351
43,13,0.11985,0.226951
43,12,0.02819,0.040031
43,11,0.002196,0.002626
43,10,4.3e-05,4.9e-05
44,18,3e-06,1.0
44,17,0.000466,0.999915
44,16,0.010021,0.996613
44,15,0.067579,0.9552879999999999
44,14,0.171093,0.763444
44,9,4e-06,4e-06
44,12,0.065416,0.105447
44,11,0.00938,0.012006
44,10,0.000403,0.000452
44,13,0.169666,0.396617
45,14,0.121201,0.884645
45,17,7.3e-05,0.999988
45,15,0.030446,0.985734
45,13,0.189772,0.586389
45,16,0.002729,0.999342
45,11,0.026897,0.038903
45,10,0.002132,0.0025840000000000004
45,9,4e-05,4.4000000000000006e-05
45,12,0.116854,0.222301
46,17,1.1e-05,0.999999
46,16,0.000564,0.999906
46,15,0.010612,0.996346
46,14,0.068871,0.953516
46,13,0.16936,0.755749
46,12,0.163487,0.385788
46,11,0.06109,0.099993
46,10,0.007835,0.010419000000000001
46,9,0.000226,0.00027
47,17,1e-06,1.0
47,16,8.7e-05,0.9999929999999999
47,15,0.002881,0.999227
47,14,0.031021,0.984537
47,13,0.121642,0.877391
47,8,5e-06,5e-06
47,11,0.107243,0.207236
47,10,0.022628,0.03304699999999999
47,9,0.001225,0.001495
47,12,0.182679,0.5684670000000001
48,13,0.07045,0.947841
48,16,7e-06,1.0
48,14,0.011319,0.995856
48,12,0.166528,0.7349950000000001
48,15,0.000654,0.9998809999999999
48,10,0.049178,0.08222499999999999
48,9,0.004414,0.005909
48,8,1.4e-05,1.9e-05
48,11,0.150152,0.35738800000000004
49,8,0.000158,0.000177
49,9,0.012424,0.018333
49,10,0.086827,0.16905199999999998
49,11,0.171683,0.5290710000000001
49,12,0.123855,0.85885
49,13,0.033551,0.981392
49,14,0.003261,0.999117
49,15,0.000101,0.9999819999999999
50,15,1.7e-05,0.999999
50,14,0.000742,0.9998589999999999
50,13,0.013109,0.994501
50,12,0.075888,0.9347380000000001
50,11,0.162583,0.691654
50,9,0.02834,0.046673000000000006
50,8,0.00072,0.000897
50,7,2e-06,2e-06
50,10,0.125866,0.294918
51,15,1e-06,1.0
51,14,0.000124,0.999983
51,13,0.004184,0.998685
