Points,Position,Probability,Cumulative
17,20,0.190181,0.190181
18,20,0.272439,0.46262
19,20,0.138315,0.600935
20,20,0.164546,0.765481
21,20,0.136301,0.901782
22,20,0.040876,0.942658
23,20,0.03415,0.976808
24,20,0.017829,0.994637
25,20,0.002452,0.997089
26,20,0.002305,0.999394
27,20,0.000564,0.999958
29,20,4.2e-05,1.0
34,19,0.066978,0.066978
35,19,0.15425,0.22122799999999998
36,19,0.118339,0.33956699999999995
37,18,0.012288,0.012288
37,19,0.184566,0.524133
38,18,0.060969,0.073257
38,19,0.224246,0.748379
39,16,9.9e-05,9.9e-05
39,17,0.011522,0.011522
39,18,0.115554,0.188811
39,19,0.101547,0.849926
40,15,1.1e-05,1.1e-05
40,16,0.006765,0.006864
40,17,0.101927,0.11344900000000001
40,18,0.341966,0.530777
40,19,0.107219,0.957145
41,19,0.037253,0.994398
41,18,0.283668,0.814445
41,15,0.001366,0.001377
41,16,0.046813,0.053677
41,17,0.228045,0.341494
42,14,0.000328,0.000328
42,15,0.016487,0.017864
42,16,0.141349,0.195026
42,17,0.266876,0.6083700000000001
42,18,0.113747,0.928192
42,19,0.004093,0.998491
43,19,0.001475,0.999966
43,18,0.0624,0.9905919999999999
43,16,0.333165,0.528191
43,17,0.273913,0.882283
43,14,0.009061,0.009389
43,13,0.000162,0.000162
43,15,0.110309,0.128173
44,13,0.003528,0.0036899999999999997
44,14,0.061756,0.071145
44,15,0.254616,0.38278900000000005
44,16,0.275366,0.8035570000000001
44,17,0.092967,0.9752500000000001
44,18,0.008634,0.999226
44,19,3.3e-05,0.999999
45,17,0.02204,0.99729
45,19,1e-06,1.0
45,18,0.000727,0.999953
45,16,0.149892,0.953449
45,13,0.032491,0.036181
45,14,0.198048,0.269193
45,15,0.316258,0.699047
45,12,0.000863,0.000863
45,11,1e-06,1e-06
46,18,4.7e-05,1.0
46,16,0.044098,0.997547
46,15,0.240636,0.9396829999999999
46,17,0.002677,0.999967
46,13,0.184149,0.22033
46,12,0.023396,0.024259
46,11,0.000349,0.00035000000000000005
46,14,0.376948,0.6461410000000001
47,11,0.005824,0.006174000000000001
47,12,0.09299,0.117249
47,13,0.262041,0.482371
47,14,0.214824,0.860965
47,15,0.047508,0.9871909999999999
47,16,0.002156,0.999703
47,17,3.2e-05,0.9999990000000001
48,15,0.012358,0.9995489999999999
48,16,0.000296,0.999999
48,14,0.120372,0.981337
48,17,1e-06,1.0
48,12,0.241886,0.359135
48,11,0.03995,0.046124
48,10,0.000171,0.000171
48,13,0.323009,0.80538
49,9,1.5e-05,1.5e-05
49,10,0.006576,0.006747
49,11,0.138974,0.18509799999999998
49,12,0.294833,0.653968
49,13,0.142406,0.947786
49,14,0.017019,0.998356
49,15,0.000445,0.9999939999999999
49,16,1e-06,1.0
50,15,6e-06,1.0
50,14,0.00154,0.999896
50,13,0.042363,0.9901490000000001
50,12,0.214351,0.8683190000000001
50,10,0.0472,0.053947
50,9,0.001404,0.0014190000000000001
50,8,6e-06,6e-06
50,11,0.253787,0.43888499999999997
51,8,0.000375,0.000381
51,9,0.013779,0.015198
51,10,0.134292,0.188239
51,11,0.268119,0.707004
51,12,0.10096,0.969279
51,13,0.009348,0.9994970000000001
51,14,0.000104,1.0
52,11,0.199768,0.9067719999999999
52,13,0.000452,0.9999490000000001
52,10,0.267941,0.45618
52,12,0.026416,0.995695
52,8,0.005341,0.0057220000000000005
52,9,0.070492,0.08569
52,7,8.6e-05,8.6e-05
53,12,0.004154,0.999849
53,11,0.080157,0.986929
53,10,0.309538,0.7657179999999999
53,13,5.1e-05,1.0
53,8,0.053144,0.058865999999999995
53,7,0.003508,0.003594
53,6,3e-06,3e-06
53,9,0.232415,0.318105
54,5,2e-06,2e-06
54,6,0.000445,0.000448
