Points,Position,Probability,Cumulative
27,20,0.000195,0.000195
28,20,0.018638,0.018833
29,19,9.4e-05,9.4e-05
29,20,0.071088,0.089921
30,19,0.001491,0.0015849999999999998
30,20,0.115194,0.205115
31,19,0.008061,0.009646
31,20,0.143004,0.348119
31,18,1e-06,1e-06
32,18,6.9e-05,7e-05
32,19,0.027779,0.037425
32,20,0.177574,0.525693
33,20,0.169152,0.694845
33,17,1e-06,1e-06
33,18,0.000694,0.0007639999999999999
33,19,0.064785,0.10221
34,19,0.115361,0.21757100000000001
34,20,0.130271,0.825116
34,17,4.1e-05,4.2e-05
34,18,0.005015,0.005779
35,16,1e-06,1e-06
35,17,0.000587,0.000629
35,18,0.023199,0.028978
35,19,0.17438,0.391951
35,20,0.095025,0.920141
36,20,0.050798,0.970939
36,18,0.069807,0.098785
36,19,0.200415,0.592366
36,16,6.6e-05,6.7e-05
36,17,0.004709,0.005338
37,15,7e-06,7e-06
37,16,0.000997,0.001064
37,17,0.024713,0.030050999999999998
37,18,0.148,0.24678499999999998
37,19,0.182888,0.775254
37,20,0.020655,0.991594
38,19,0.130498,0.905752
38,20,0.006823,0.998417
38,18,0.218761,0.465546
38,16,0.007852,0.008916
38,15,0.000166,0.000173
38,17,0.076995,0.10704599999999999
39,14,1e-05,1e-05
39,15,0.001955,0.002128
39,16,0.035458,0.044374000000000004
39,17,0.162171,0.269217
39,18,0.226566,0.6921120000000001
39,19,0.064118,0.96987
39,20,0.001395,0.999812
40,14,0.000317,0.00032700000000000003
40,15,0.013088,0.015216
40,16,0.103214,0.147588
40,17,0.237408,0.506625
40,18,0.175081,0.867193
40,19,0.023628,0.993498
40,20,0.000171,0.9999830000000001
41,14,0.003665,0.003992
41,19,0.005657,0.999155
41,20,1.6e-05,0.999999
41,18,0.092478,0.9596709999999999
41,13,1.8e-05,1.8e-05
41,16,0.20083,0.348418
41,15,0.05447,0.069686
41,17,0.238274,0.744899
42,19,0.000763,0.999918
42,12,5e-06,5e-06
42,13,0.000601,0.000619
42,14,0.022161,0.026153
42,15,0.139234,0.20892
42,16,0.254296,0.602714
42,17,0.15884,0.9037390000000001
42,18,0.03169,0.991361
42,20,1e-06,1.0
43,17,0.07206,0.975799
43,18,0.007558,0.998919
43,16,0.219816,0.82253
43,19,8.2e-05,1.0
43,14,0.080205,0.106358
43,12,0.000103,0.000108
43,15,0.235583,0.444503
43,13,0.006236,0.006855
44,11,1e-06,1e-06
44,12,0.001514,0.001622
44,13,0.032566,0.039421
44,14,0.175501,0.28185899999999997
44,15,0.254587,0.69909
44,16,0.122619,0.945149
44,17,0.020429,0.996228
44,18,0.000981,0.9999
45,18,9.7e-05,0.999997
45,17,0.003423,0.9996510000000001
45,16,0.043621,0.98877
45,15,0.182353,0.881443
45,12,0.009938,0.01156
45,13,0.097435,0.13685599999999998
45,11,0.000104,0.00010499999999999999
45,14,0.246849,0.528708
46,16,0.009797,0.9985670000000001
46,18,3e-06,1.0
46,17,0.000338,0.999989
46,15,0.086229,0.967672
46,11,0.0017,0.001805
46,13,0.192093,0.328949
46,12,0.042305,0.053865
46,10,1e-05,1e-05
46,14,0.237021,0.765729
47,10,0.000203,0.000213
47,11,0.011593,0.013397999999999998
47,12,0.110612,0.164477
47,13,0.244619,0.573568
47,14,0.148173,0.913902
47,15,0.026465,0.9941369999999999
47,16,0.001322,0.999889
47,17,1.1e-05,1.0
48,14,0.063863,0.977765
48,15,0.005239,0.9993759999999999
48,16,0.000103,0.999992
48,13,0.214884,0.7884519999999999
48,11,0.046947,0.060345
48,10,0.002442,0.0026550000000000002
48,9,1.7e-05,1.7e-05
48,12,0.195034,0.359511
49,15,0.000581,0.999957
49,14,0.018417,0.996182
49,13,0.135376,0.923828
49,12,0.242686,0.602197
49,16,8e-06,1.0
49,10,0.015447,0.018102
49,9,0.000406,0.000423
49,8,4e-06,4e-06
49,11,0.121077,0.181422
50,8,0.000122,0.000126
50,9,0.004331,0.0047539999999999995
50,10,0.058414,0.076516
50,11,0.20626,0.38768199999999997
50,12,0.206941,0.809138
50,13,0.056583,0.980411
50,14,0.003376,0.9995580000000001
50,15,4.3e-05,1.0
51,12,0.124871,0.934009
51,14,0.000422,0.99998
51,13,0.016261,0.996672
51,11,0.253336,0.641018
51,7,3.1e-05,3.1e-05
51,9,0.027409,0.032163
51,8,0.001738,0.001864
51,10,0.149275,0.225791
52,14,1.9e-05,0.999999
52,13,0.003011,0.999683
