Points,Position,Probability,Cumulative
16,20,2.7e-05,2.7e-05
17,20,0.000289,0.000316
18,20,0.001314,0.00163
19,20,0.004041,0.005671000000000001
20,20,0.009139,0.014809999999999999
21,20,0.01826,0.033069999999999995
22,20,0.031043,0.064113
23,20,0.046611,0.11072399999999999
24,19,2e-05,2e-05
24,20,0.064385,0.175109
25,19,0.000285,0.000305
25,20,0.082424,0.257533
26,20,0.096171,0.353704
26,19,0.001315,0.00162
27,19,0.003796,0.005416
27,20,0.106132,0.459836
28,18,1e-06,1e-06
28,19,0.009786,0.015202
28,20,0.10964,0.569476
29,18,3.1e-05,3.2e-05
29,19,0.022485,0.037687
29,20,0.106078,0.675554
30,18,0.000464,0.000496
30,19,0.044384,0.082071
30,20,0.097263,0.772817
31,20,0.080621,0.853438
31,19,0.074596,0.156667
31,17,1.1e-05,1.1e-05
31,18,0.00284,0.003336
32,17,0.000127,0.000138
32,18,0.010136,0.013472
32,19,0.110303,0.26697
32,20,0.061416,0.9148540000000001
33,20,0.041643,0.956497
33,16,2e-06,2e-06
33,17,0.000869,0.001007
33,18,0.029137,0.042609
33,19,0.142658,0.409628
34,20,0.024532,0.981029
34,19,0.15692,0.566548
34,17,0.004278,0.005285
34,16,1.9e-05,2.1000000000000002e-05
34,18,0.062424,0.10503299999999999
35,19,0.149403,0.715951
35,16,0.000215,0.000236
35,17,0.013791,0.019076
35,18,0.106004,0.211037
35,20,0.01177,0.992799
36,19,0.121464,0.837415
36,20,0.004962,0.997761
36,18,0.151592,0.362629
36,15,8e-06,8e-06
36,16,0.001373,0.0016090000000000002
36,17,0.037067,0.056143
37,14,1e-06,1e-06
37,15,0.000144,0.000152
37,16,0.006614,0.008223000000000001
37,17,0.077755,0.13389800000000002
37,18,0.178467,0.541096
37,19,0.083066,0.920481
37,20,0.001684,0.999445
38,20,0.000473,0.999918
38,19,0.047466,0.967947
38,18,0.172178,0.713274
38,14,1.2e-05,1.3000000000000001e-05
38,16,0.023509,0.031731999999999996
