Points,Position,Probability,Cumulative
30,20,0.02828,0.02828
31,19,0.00263,0.00263
31,20,0.112806,0.141086
32,19,0.026209,0.028839
32,20,0.186324,0.32741
33,19,0.091172,0.120011
33,20,0.249413,0.576823
34,18,0.016103,0.016103
34,19,0.218802,0.33881300000000003
34,20,0.242762,0.819585
35,20,0.125598,0.945183
35,19,0.278029,0.616842
35,18,0.078444,0.09454699999999999
36,17,0.004636,0.004636
36,18,0.180943,0.27549
36,19,0.219255,0.836097
36,20,0.043593,0.988776
37,16,1e-05,1e-05
37,17,0.053075,0.057711
37,18,0.291013,0.566503
37,19,0.127141,0.963238
37,20,0.010401,0.999177
38,19,0.031822,0.9950600000000001
38,18,0.239275,0.805778
38,20,0.000796,0.999973
38,16,0.001432,0.001442
38,17,0.139792,0.19750299999999998
39,15,6e-06,6e-06
39,16,0.014217,0.015659
39,17,0.172295,0.369798
39,18,0.113186,0.918964
39,19,0.004339,0.999399
39,20,2.6e-05,0.999999
40,19,0.000594,0.999993
40,18,0.066817,0.985781
40,20,1e-06,1.0
40,16,0.062564,0.07822299999999999
40,15,0.000616,0.000622
40,17,0.285502,0.6553
41,15,0.010131,0.010752999999999999
41,16,0.145468,0.22369099999999997
41,17,0.169795,0.825095
41,18,0.011496,0.997277
41,19,7e-06,1.0
42,18,0.002402,0.999679
42,17,0.113898,0.938993
42,16,0.254938,0.47862899999999997
42,13,6e-06,6e-06
42,14,0.001116,0.001116
42,15,0.060489,0.071242
43,17,0.051094,0.9900869999999999
43,18,0.000317,0.999996
43,16,0.261746,0.740375
43,15,0.185487,0.256729
43,14,0.023454,0.024569999999999998
43,13,0.000717,0.000723
44,12,0.000419,0.000419
44,13,0.019262,0.019985000000000003
44,14,0.151291,0.17586100000000002
44,15,0.329732,0.586461
44,16,0.181848,0.922223
44,17,0.008551,0.998638
44,18,4e-06,1.0
45,17,0.001304,0.999942
45,16,0.065063,0.987286
45,14,0.298829,0.47469000000000006
45,15,0.26923,0.855691
45,12,0.008932,0.009351
45,11,1.7e-05,1.7e-05
45,13,0.103811,0.123796
46,10,4e-06,4e-06
46,11,0.001314,0.0013310000000000002
46,12,0.060651,0.070002
46,13,0.255591,0.37938700000000003
46,14,0.304098,0.778788
46,15,0.113683,0.9693740000000001
46,16,0.011316,0.998602
46,17,5.8e-05,1.0
47,14,0.174734,0.953522
47,16,0.001381,0.999983
47,15,0.02841,0.997784
47,13,0.337971,0.717358
47,10,0.000379,0.000383
47,11,0.019531,0.020862
47,12,0.199326,0.269328
47,9,1e-06,1e-06
48,15,0.002093,0.999877
48,14,0.040149,0.9936710000000001
48,13,0.201813,0.9191710000000001
48,16,1.7e-05,1.0
48,11,0.119011,0.139873
48,10,0.011001,0.011384
48,9,0.000216,0.000217
48,12,0.326613,0.595941
49,8,1e-06,1e-06
49,9,0.005669,0.005886000000000001
49,10,0.072404,0.083788
49,11,0.266039,0.40591200000000005
49,12,0.260424,0.856365
49,13,0.068963,0.9881340000000001
49,14,0.006023,0.9996940000000001
49,15,0.000123,1.0
50,12,0.119847,0.976212
50,13,0.011198,0.999332
50,11,0.323624,0.7295360000000001
50,14,0.0003,0.999994
50,9,0.046637,0.052523
50,8,0.001492,0.001493
50,7,1.5e-05,1.5e-05
50,10,0.220266,0.304054
51,13,0.000653,0.999985
51,12,0.022262,0.998474
51,11,0.208262,0.9377980000000001
51,14,6e-06,1.0
51,9,0.196218,0.248741
51,8,0.028184,0.029677000000000002
51,7,0.001019,0.001034
51,10,0.356981,0.661035
52,6,6e-06,6e-06
52,7,0.011464,0.012498
52,8,0.112713,0.14239
52,9,0.292177,0.540918
52,10,0.21977,0.880805
52,11,0.050868,0.988666
52,12,0.001461,0.999935
52,13,1.5e-05,1.0
53,10,0.102524,0.983329
53,12,6.5e-05,1.0
53,9,0.315926,0.8568439999999999
53,11,0.010719,0.9993850000000001
53,7,0.097601,0.11009899999999999
53,6,0.001286,0.001292
53,5,3e-06,3e-06
53,8,0.334775,0.47716499999999995
54,5,0.000496,0.000499
54,6,0.025661,0.026953
54,7,0.231442,0.341541
54,8,0.311404,0.7885690000000001
54,9,0.122369,0.979213
54,10,0.016055,0.9993839999999999
54,11,0.000608,0.999993
55,11,6e-06,0.9999990000000001
55,10,0.000588,0.999972
55,9,0.01843,0.997643
55,8,0.163513,0.952082
55,6,0.112755,0.139708
55,5,0.007006,0.007505
55,7,0.327166,0.668707
56,4,0.00025,0.00025
56,5,0.057865,0.06537
56,6,0.306131,0.445839
56,7,0.266945,0.935652
56,8,0.046201,0.998283
56,9,0.002346,0.999989
56,10,2.8e-05,1.0
56,11,1e-06,1.0
57,7,0.052186,0.987838
57,8,0.001626,0.999909
57,6,0.284363,0.730202
57,9,1.1e-05,1.0
57,4,0.008526,0.008776
57,3,6.4e-05,6.4e-05
57,5,0.172757,0.23812699999999998
58,2,2e-06,2e-06
58,3,0.00266,0.002724
58,4,0.064709,0.07348500000000001
58,5,0.287501,0.525628
58,6,0.187692,0.917894
58,7,0.011811,0.999649
58,8,9.1e-05,1.0
59,7,0.000351,1.0
59,6,0.072369,0.990263
59,5,0.303058,0.828686
59,3,0.030905,0.033629
59,2,0.000446,0.000448
59,4,0.21154,0.28502500000000003
60,2,0.005278,0.005725999999999999
60,3,0.1233,0.156929
60,4,0.315819,0.600844
60,5,0.139132,0.967818
60,6,0.00907,0.9993329999999999
61,6,0.000667,1.0
61,2,0.038775,0.044501
61,3,0.249121,0.40605
61,4,0.245383,0.8462270000000001
61,5,0.028994,0.996812
62,4,0.116505,0.962732
62,5,0.003118,0.99993
62,2,0.121636,0.16613699999999998
62,3,0.285925,0.691975
63,2,0.176965,0.343102
63,3,0.197051,0.889026
63,4,0.031866,0.994598
63,5,6.9e-05,0.999999
64,2,0.261873,0.604975
64,3,0.07861,0.967636
64,4,0.004643,0.999241
64,5,1e-06,1.0
65,2,0.169405,0.7743800000000001
65,3,0.029352,0.996988
65,4,0.00075,0.9999910000000001
66,3,0.002493,0.9994810000000001
66,4,9e-06,1.0
66,2,0.116191,0.890571
67,2,0.08432,0.9748910000000001
67,3,0.000519,1.0
68,2,0.008305,0.9831960000000001
69,2,0.016804,1.0
72,1,0.000567,0.000567
73,1,0.005372,0.005939
74,1,0.017779,0.023718
75,1,0.034532,0.058249999999999996
76,1,0.070913,0.129163
77,1,0.121144,0.250307
78,1,0.124563,0.37487
79,1,0.171891,0.546761
80,1,0.174069,0.72083
81,1,0.076443,0.797273
82,1,0.153984,0.951257
84,1,0.048743,1.0
