Points,Position,Probability,Cumulative
29,20,0.066408,0.066408
30,20,0.159979,0.226387
31,20,0.12534,0.351727
32,19,0.00374,0.00374
32,20,0.20124,0.552967
33,19,0.066422,0.07016199999999999
33,20,0.260465,0.813432
34,19,0.112588,0.18274999999999997
34,20,0.079812,0.893244
35,19,0.263773,0.44652299999999995
35,20,0.086568,0.979812
35,18,0.051042,0.051042
36,18,0.205441,0.256483
36,19,0.339674,0.7861969999999999
36,20,0.019719,0.9995310000000001
37,17,0.055594,0.055594
37,18,0.215472,0.471955
37,19,0.114293,0.9004899999999999
37,20,0.000168,0.999699
38,20,0.000301,1.0
38,17,0.16772,0.223314
38,18,0.27861,0.750565
38,19,0.078087,0.9785769999999999
39,19,0.019783,0.9983599999999999
39,18,0.172433,0.922998
39,17,0.175987,0.399301
40,17,0.207263,0.606564
40,18,0.0439,0.966898
40,19,0.001017,0.999377
41,16,0.099227,0.099227
41,17,0.244402,0.850966
41,18,0.029554,0.996452
41,19,0.000623,0.9999999999999999
42,16,0.218372,0.317599
42,17,0.081574,0.93254
42,18,0.003284,0.9997360000000001
43,18,0.000203,0.999939
43,17,0.048905,0.981445
43,14,0.000524,0.000524
43,15,0.033476,0.033476
43,16,0.20676,0.524359
44,13,0.000222,0.000222
44,14,0.013576,0.0141
44,15,0.155741,0.189217
44,16,0.271302,0.795661
44,17,0.017301,0.998746
44,18,6.1e-05,1.0
45,17,0.000948,0.999694
45,16,0.155368,0.951029
45,14,0.07143,0.08553
45,13,0.005081,0.0053029999999999996
45,15,0.255609,0.44482599999999994
46,17,0.000306,1.0
46,15,0.311298,0.756124
46,14,0.246076,0.33160599999999996
46,16,0.040459,0.991488
46,12,0.00563,0.00563
46,11,0.000159,0.000159
46,10,1e-06,1e-06
46,13,0.062499,0.067802
47,15,0.186506,0.94263
47,10,0.000418,0.00041900000000000005
47,11,0.009505,0.009663999999999999
47,12,0.074817,0.08044699999999999
47,13,0.253336,0.32113800000000003
47,14,0.36499,0.696596
47,16,0.008095,0.999583
48,16,0.000417,1.0
48,14,0.201322,0.897918
48,13,0.303914,0.625052
48,15,0.046643,0.989273
48,11,0.049745,0.059409
48,10,0.004533,0.004952
48,12,0.188715,0.269162
49,10,0.032507,0.037459
49,11,0.172781,0.23218999999999998
49,12,0.322765,0.591927
49,13,0.257883,0.882935
49,14,0.087827,0.985745
49,15,0.010148,0.999421
50,15,0.000569,0.9999899999999999
50,14,0.013301,0.999046
50,13,0.099901,0.982836
50,11,0.348553,0.580743
50,10,0.151569,0.189028
50,9,0.001284,0.001284
50,12,0.287694,0.879621
51,15,1e-05,1.0
51,9,0.013649,0.014933
51,10,0.190547,0.379575
51,11,0.219486,0.800229
51,12,0.091043,0.970664
51,13,0.015511,0.998347
51,14,0.000924,0.99997
52,13,0.001558,0.999905
52,12,0.025423,0.996087
52,14,3e-05,1.0
52,11,0.144625,0.944854
52,9,0.077223,0.092156
52,8,0.003455,0.003455
52,7,2.5e-05,2.5e-05
52,10,0.278754,0.6583289999999999
53,12,0.003907,0.9999939999999999
53,6,4.2e-05,4.2e-05
53,7,0.003149,0.0031739999999999997
53,8,0.055291,0.058746
53,9,0.281612,0.373768
53,10,0.290734,0.949063
53,11,0.053966,0.99882
53,13,9.5e-05,1.0
54,11,0.000584,0.999404
54,10,0.024545,0.973608
54,9,0.26097,0.634738
54,5,7e-06,7e-06
54,7,0.026154,0.029328
54,6,0.001382,0.001424
54,12,2e-06,0.999996
54,8,0.149969,0.20871499999999998
55,11,0.000596,1.0
55,10,0.026392,1.0
55,12,4e-06,1.0
55,9,0.239566,0.874304
55,6,0.0184,0.019824
55,7,0.128015,0.15734299999999998
55,5,0.000705,0.000712
55,8,0.302756,0.511471
56,5,0.010317,0.011029
56,6,0.101694,0.12151800000000001
56,7,0.295681,0.453024
56,8,0.304907,0.816378
56,9,0.101434,0.975738
57,9,0.022626,0.9983639999999999
57,8,0.147024,0.963402
57,7,0.327136,0.78016
57,3,2.5e-05,2.5e-05
57,5,0.083116,0.09414499999999999
57,4,0.003536,0.003536
57,6,0.284708,0.40622600000000003
58,7,0.17363,0.95379
58,8,0.033073,0.996475
58,6,0.347469,0.753695
58,9,0.001559,0.999923
58,4,0.055469,0.059004999999999995
58,3,0.002965,0.00299
58,5,0.265969,0.360114
59,9,7.7e-05,1.0
59,7,0.043946,0.9977360000000001
59,8,0.003491,0.999966
59,6,0.201439,0.955134
59,2,0.000243,0.000243
59,4,0.172011,0.231016
59,3,0.023085,0.026075
59,5,0.349598,0.709712
60,7,0.002097,0.999833
60,6,0.03886,0.993994
60,5,0.203798,0.91351
60,8,3.3e-05,0.999999
60,3,0.102319,0.128394
60,2,0.005262,0.005505
60,4,0.295632,0.526648
61,2,0.042428,0.047933
61,3,0.282063,0.410457
61,4,0.320978,0.847626
61,5,0.080897,0.994407
61,6,0.005961,0.999955
61,7,0.000167,1.0
61,8,1e-06,1.0
62,6,4.5e-05,1.0
62,4,0.104425,0.952051
62,5,0.004612,0.999019
62,2,0.118366,0.166299
62,3,0.24084,0.651297
63,2,0.176326,0.342625
63,3,0.201286,0.852583
63,4,0.039826,0.991877
63,5,0.000981,1.0
64,2,0.288419,0.6310439999999999
64,3,0.125791,0.978374
64,4,0.008123,1.0
65,3,0.012194,0.990568
65,2,0.171754,0.802798
65,1,0.009238,0.009238
66,1,0.047295,0.056533
66,2,0.104561,0.907359
66,3,0.009432,1.0
67,1,0.068419,0.12495199999999998
67,2,0.092641,1.0
68,1,0.119755,0.24470699999999998
69,1,0.219105,0.463812
70,1,0.118397,0.582209
71,1,0.168885,0.7510939999999999
72,1,0.172297,0.923391
74,1,0.076609,1.0
