Points,Position,Probability,Cumulative
27,19,0.028261,0.028261
27,20,0.314572,0.314572
28,19,0.149235,0.17749600000000001
28,20,0.363935,0.678507
29,19,0.1114,0.28889600000000004
29,20,0.120066,0.798573
30,19,0.245648,0.534544
30,20,0.137821,0.9363940000000001
31,19,0.253134,0.7876780000000001
31,20,0.054337,0.990731
32,20,0.004921,0.995652
32,19,0.059415,0.8470930000000001
33,19,0.09772,0.944813
33,20,0.003922,0.9995740000000001
34,18,0.114253,0.114253
34,19,0.04568,0.9904930000000001
34,20,0.00042,0.999994
35,18,0.218465,0.33271799999999996
35,19,0.002368,0.992861
35,20,1e-06,0.9999950000000001
36,19,0.007139,1.0
36,20,5e-06,1.0
36,18,0.129109,0.461827
37,18,0.204257,0.666084
38,18,0.187013,0.853097
39,16,0.002002,0.002002
39,17,0.097121,0.097121
39,18,0.070872,0.923969
40,16,0.034459,0.03646099999999999
40,17,0.259908,0.357029
40,18,0.061496,0.985465
41,18,0.013017,0.998482
41,16,0.052507,0.08896799999999999
41,17,0.166027,0.523056
42,16,0.170948,0.259916
42,17,0.24366,0.766716
42,18,0.001119,0.999601
43,18,0.000399,1.0
43,15,0.011326,0.011326
43,16,0.295146,0.5550619999999999
43,17,0.170307,0.9370229999999999
44,16,0.124075,0.679137
44,17,0.031515,0.968538
44,15,0.051786,0.063112
45,16,0.213471,0.8926080000000001
45,17,0.027703,0.9962409999999999
45,14,0.007483,0.007483
45,15,0.125614,0.188726
46,13,0.002726,0.002726
46,14,0.082898,0.090381
46,15,0.311485,0.500211
46,16,0.097227,0.989835
46,17,0.003709,0.99995
47,17,3.4e-05,0.999984
47,14,0.241388,0.331769
47,16,0.006726,0.996561
47,12,0.003485,0.003485
47,11,6.3e-05,6.3e-05
47,13,0.0524,0.055126
47,15,0.294479,0.79469
48,11,0.001273,0.001336
48,12,0.029563,0.033048
48,13,0.172744,0.22787000000000002
48,14,0.321699,0.6534679999999999
48,15,0.145803,0.940493
48,16,0.003439,1.0
48,17,1.6e-05,1.0
49,13,0.40844,0.63631
49,15,0.055974,0.996467
49,14,0.283352,0.93682
49,12,0.200347,0.233395
49,10,0.000693,0.000693
49,9,2e-06,2e-06
49,11,0.033343,0.034678999999999995
50,8,5e-06,5e-06
50,9,0.001773,0.001775
50,10,0.041945,0.042638
50,11,0.243018,0.277697
50,12,0.440483,0.673878
50,13,0.296783,0.9330930000000001
50,14,0.059015,0.995835
50,15,0.003466,0.999933
51,15,6.5e-05,0.999998
51,14,0.003752,0.999587
51,13,0.052163,0.985256
51,12,0.200898,0.874776
51,7,1e-06,1e-06
51,10,0.12686,0.169498
51,9,0.01778,0.019555
51,8,0.000515,0.0005200000000000001
51,11,0.273589,0.5512859999999999
52,13,0.014393,0.999649
52,15,2e-06,1.0
52,14,0.000413,1.0
52,12,0.114003,0.9887790000000001
52,10,0.372945,0.542443
52,9,0.139565,0.15911999999999998
52,8,0.014038,0.014558
52,7,0.000385,0.000386
52,11,0.335824,0.8871100000000001
53,13,0.00035,0.9999990000000001
53,12,0.011018,0.999797
53,10,0.344348,0.8867910000000001
53,11,0.103782,0.990892
53,8,0.105031,0.119589
53,7,0.00878,0.009165999999999999
53,6,5.8e-05,5.8e-05
53,9,0.366793,0.525913
54,12,0.000179,0.999976
54,6,0.00187,0.001928
54,7,0.045806,0.054972
54,8,0.193327,0.31291599999999997
54,9,0.213339,0.739252
54,10,0.073108,0.9598990000000001
54,11,0.007558,0.9984500000000001
54,13,1e-06,1.0
55,6,0.025127,0.027055
55,11,0.001528,0.999978
55,12,2.4e-05,1.0
55,10,0.037592,0.997491
55,5,0.000401,0.000401
55,8,0.364586,0.677502
55,7,0.197429,0.252401
55,9,0.210204,0.949456
56,5,0.012556,0.012957
56,6,0.139368,0.166423
56,7,0.34982,0.602221
56,8,0.243402,0.9209040000000001
56,9,0.047088,0.996544
56,10,0.00247,0.9999610000000001
56,11,2.2e-05,1.0
57,9,0.002895,0.999439
57,5,0.062339,0.075296
57,6,0.262061,0.428484
57,7,0.243878,0.846099
57,8,0.062574,0.9834780000000001
57,10,3.5e-05,0.9999960000000001
58,10,4e-06,1.0
58,8,0.016522,1.0
58,9,0.000561,1.0
58,6,0.345794,0.774278
58,5,0.183799,0.25909499999999996
58,7,0.143201,0.9893000000000001
59,5,0.372568,0.631663
59,6,0.185528,0.9598059999999999
59,7,0.0107,1.0
60,5,0.149788,0.781451
60,6,0.030413,0.990219
61,4,0.01385,0.01385
61,5,0.154481,0.935932
61,6,0.009781,1.0
62,5,0.053335,0.989267
62,4,0.047085,0.060935
63,4,0.04738,0.108315
63,5,0.000525,0.989792
64,4,0.114779,0.22309400000000001
64,5,0.010208,1.0
65,4,0.195103,0.41819700000000004
66,3,0.007384,0.007384
66,4,0.102126,0.520323
67,3,0.052845,0.060229000000000005
67,4,0.21022,0.7305429999999999
68,4,0.178589,0.909132
68,3,0.109784,0.17001300000000003
68,2,0.000661,0.000661
69,2,0.006704,0.007365
69,3,0.148314,0.318327
69,4,0.018743,0.927875
70,2,0.04562,0.052985000000000004
70,3,0.343778,0.6621049999999999
70,4,0.072125,1.0
71,3,0.183184,0.845289
71,1,0.000596,0.000596
71,2,0.133566,0.186551
72,3,0.090268,0.935557
72,2,0.193539,0.38009
72,1,0.006174,0.00677
73,1,0.019653,0.026423000000000002
73,2,0.274487,0.654577
73,3,0.064443,1.0
74,1,0.056155,0.082578
74,2,0.213166,0.8677429999999999
75,1,0.12386,0.206438
75,2,0.051626,0.919369
76,2,0.080631,1.0
76,1,0.117471,0.323909
77,1,0.189966,0.513875
78,1,0.257969,0.771844
80,1,0.228156,1.0
