Points,Position,Probability,Cumulative
21,20,0.020445,0.020445
22,20,0.10873,0.12917499999999998
23,20,0.202001,0.33117599999999997
24,20,0.186074,0.51725
25,20,0.173979,0.691229
26,20,0.157229,0.8484579999999999
27,20,0.065164,0.9136219999999999
28,20,0.055046,0.968668
29,20,0.020206,0.9888739999999999
30,20,0.006204,0.9950779999999999
31,20,0.004583,0.9996609999999999
33,20,0.000339,1.0
34,19,0.013235,0.013235
35,19,0.048967,0.06220199999999999
36,18,0.00078,0.00078
36,19,0.069909,0.13211099999999998
37,17,0.000207,0.000207
37,18,0.013519,0.014299
37,19,0.139417,0.271528
38,16,4e-06,4e-06
38,17,0.006277,0.006483999999999999
38,18,0.096166,0.11046500000000001
38,19,0.275577,0.547105
39,19,0.24822,0.7953250000000001
39,18,0.240583,0.351048
39,17,0.052766,0.05925
39,16,0.003077,0.003081
39,15,3.6e-05,3.6e-05
40,14,2e-06,2e-06
40,15,0.002981,0.003017
40,16,0.046179,0.04926
40,17,0.210684,0.269934
40,18,0.320933,0.671981
40,19,0.145535,0.94086
41,19,0.052312,0.9931719999999999
41,18,0.244618,0.916599
41,16,0.209982,0.259242
41,17,0.367581,0.637515
41,14,0.002458,0.00246
41,13,1e-06,1e-06
41,15,0.04469,0.047707
42,12,3e-06,3e-06
42,13,0.000639,0.00064
42,14,0.035963,0.038423
42,15,0.191646,0.239353
42,16,0.348229,0.607471
42,17,0.256012,0.893527
42,18,0.071737,0.9883360000000001
42,19,0.006408,0.99958
43,17,0.093676,0.987203
43,19,0.000408,0.999988
43,16,0.28755,0.895021
43,18,0.011066,0.999402
43,14,0.168298,0.206721
43,13,0.01383,0.01447
43,15,0.363161,0.602514
43,12,0.000208,0.00021099999999999998
44,18,0.000594,0.999996
44,17,0.01207,0.999273
44,16,0.08978,0.9848009999999999
44,15,0.271412,0.873926
44,19,1.2e-05,1.0
44,13,0.094269,0.108739
44,12,0.006893,0.007104
44,11,0.000117,0.000117
44,14,0.314792,0.521513
45,10,0.000292,0.000292
45,11,0.009037,0.009154
45,12,0.086984,0.094088
