Points,Position,Probability,Cumulative
29,20,3.5e-05,3.5e-05
30,19,2e-06,2e-06
30,20,0.001883,0.001918
31,19,4.2e-05,4.4e-05
31,20,0.012063,0.013981
32,19,0.000561,0.000605
32,20,0.036377,0.050358
33,18,3.4e-05,3.4e-05
33,19,0.003842,0.0044469999999999996
33,20,0.075261,0.12561899999999998
34,20,0.133353,0.258972
34,19,0.017769,0.022216
34,17,3e-06,3e-06
34,18,0.000487,0.000521
35,17,7.6e-05,7.900000000000001e-05
35,18,0.004637,0.005157999999999999
35,19,0.060111,0.082327
35,20,0.19452,0.453492
36,19,0.138851,0.22117799999999999
36,20,0.210283,0.663775
36,18,0.026376,0.031534
36,17,0.001538,0.0016170000000000002
36,16,2e-05,2e-05
36,15,1e-06,1e-06
37,15,1.2e-05,1.3000000000000001e-05
37,16,0.000582,0.0006020000000000001
37,17,0.012735,0.014352
37,18,0.08949,0.12102399999999999
37,19,0.224554,0.445732
37,20,0.17643,0.840205
38,20,0.106864,0.9470689999999999
38,19,0.257634,0.7033659999999999
38,18,0.203598,0.32462199999999997
38,15,0.000322,0.000335
38,16,0.007371,0.007973000000000001
38,14,3e-06,3e-06
38,17,0.062183,0.076535
39,18,0.281596,0.606218
39,20,0.04118,0.9882489999999999
39,19,0.186882,0.8902479999999999
39,17,0.175005,0.25154
39,14,0.000178,0.00018099999999999998
39,15,0.00466,0.004995
39,13,1e-06,1e-06
39,16,0.045457,0.05343
40,12,1e-06,1e-06
40,13,7.2e-05,7.3e-05
40,14,0.002699,0.00288
40,15,0.032148,0.037143
40,16,0.144972,0.198402
40,17,0.278991,0.530531
40,18,0.235582,0.8418000000000001
40,19,0.084115,0.9743629999999999
40,20,0.010239,0.9984879999999999
41,20,0.001421,0.9999089999999999
41,19,0.022375,0.9967379999999999
41,18,0.119581,0.961381
41,16,0.270219,0.46862099999999995
41,17,0.268836,0.7993669999999999
41,14,0.021934,0.024814
41,13,0.001256,0.0013289999999999999
41,12,1.5e-05,1.6e-05
41,15,0.120215,0.157358
42,20,9e-05,0.999999
42,19,0.003041,0.999779
42,18,0.033244,0.9946250000000001
42,17,0.147549,0.946916
42,16,0.287131,0.755752
42,14,0.095381,0.120195
42,13,0.013127,0.014456
42,12,0.000581,0.000597
42,11,6e-06,6e-06
42,15,0.251049,0.408407
43,16,0.170376,0.926128
43,20,1e-06,1.0
43,18,0.004974,0.999599
43,17,0.044596,0.991512
43,15,0.289803,0.69821
43,19,0.000211,0.9999899999999999
43,13,0.066281,0.080737
43,12,0.007039,0.007636
43,11,0.000212,0.000218
43,14,0.217047,0.337242
43,10,1e-06,1e-06
44,19,1e-05,0.9999999999999999
44,18,0.000385,0.9999840000000001
44,17,0.007729,0.999241
44,16,0.060444,0.986572
44,15,0.199074,0.897284
44,14,0.288213,0.625455
44,13,0.176208,0.256945
44,12,0.041837,0.049473
44,11,0.003183,0.003401
44,10,8e-05,8.1e-05
44,9,2e-06,2e-06
45,18,1.6e-05,1.0
45,17,0.000729,0.99997
45,16,0.012065,0.998637
45,15,0.081051,0.978335
45,14,0.22998,0.855435
45,12,0.134113,0.18358600000000003
45,11,0.023833,0.027234
45,10,0.001326,0.0014069999999999998
45,9,2.1e-05,2.3e-05
45,13,0.276951,0.533896
46,13,0.249604,0.7835000000000001
46,9,0.000415,0.000438
46,10,0.011492,0.012899
46,11,0.087255,0.11448900000000001
46,12,0.236598,0.420184
