Points,Position,Probability,Cumulative
11,20,4e-06,4e-06
12,20,4.7e-05,5.1e-05
13,20,0.000388,0.000439
14,20,0.002755,0.0031940000000000002
15,20,0.011695,0.014889000000000001
16,20,0.035819,0.050707999999999996
17,20,0.080584,0.131292
18,20,0.140714,0.27200599999999997
19,20,0.187835,0.459841
20,20,0.193914,0.653755
21,20,0.156966,0.810721
22,19,3e-06,3e-06
22,20,0.100798,0.911519
23,20,0.052851,0.96437
23,19,8e-06,1.1e-05
24,19,9.6e-05,0.000107
24,20,0.02291,0.98728
25,19,0.000319,0.000426
25,20,0.008647,0.995927
26,19,0.001001,0.0014269999999999999
26,20,0.002851,0.9987779999999999
27,19,0.002505,0.003932
27,20,0.000882,0.99966
28,18,1e-05,1e-05
28,19,0.0054,0.009332
28,20,0.00025,0.99991
29,20,6.9e-05,0.999979
29,18,5.6e-05,6.6e-05
29,19,0.01153,0.020862
30,18,0.000251,0.000317
30,19,0.021464,0.042326
30,20,1.7e-05,0.999996
31,17,1e-06,1e-06
31,18,0.001042,0.001359
31,19,0.037622,0.079948
31,20,2e-06,0.9999979999999999
32,20,2e-06,1.0
32,17,1.4e-05,1.5e-05
32,18,0.003527,0.004886
32,19,0.060661,0.140609
33,19,0.089367,0.229976
33,18,0.010256,0.015142
33,16,1e-06,1e-06
33,17,0.000154,0.00016900000000000002
34,16,1e-06,2e-06
34,17,0.000976,0.001145
34,18,0.025308,0.04045
34,19,0.118965,0.348941
35,18,0.053619,0.094069
35,16,7e-05,7.199999999999999e-05
35,17,0.004125,0.00527
35,19,0.14261,0.491551
36,19,0.151044,0.642595
36,18,0.096216,0.19028499999999998
36,15,4e-06,4e-06
36,16,0.000511,0.000583
36,17,0.014668,0.019938
37,15,6.3e-05,6.7e-05
37,16,0.003102,0.003685
37,17,0.0415,0.061438000000000006
37,18,0.146862,0.337147
37,19,0.1381,0.780695
38,19,0.106595,0.88729
38,17,0.092155,0.15359299999999998
38,18,0.186507,0.523654
38,15,0.000734,0.000801
38,14,1.1e-05,1.1e-05
38,16,0.014457,0.018142
39,13,4e-06,4e-06
39,14,0.00021,0.000221
39,15,0.005292,0.0060929999999999995
