Points,Position,Probability,Cumulative
26,20,0.004965,0.004965
27,20,0.01886,0.023825
28,20,0.030761,0.054585999999999996
29,20,0.048718,0.10330399999999999
30,20,0.081275,0.184579
31,20,0.096046,0.280625
32,19,0.00072,0.00072
32,20,0.104556,0.385181
33,19,0.005963,0.006683000000000001
33,20,0.129723,0.514904
34,17,1e-06,1e-06
34,18,0.000211,0.000211
34,19,0.02274,0.029423
34,20,0.126245,0.641149
35,19,0.060539,0.089962
35,20,0.113926,0.7550749999999999
35,17,1.1e-05,1.2e-05
35,18,0.002305,0.002516
36,17,0.00031,0.000322
36,18,0.014249,0.016765
36,19,0.12687,0.21683200000000002
36,20,0.107601,0.862676
37,20,0.072585,0.935261
37,18,0.050935,0.0677
37,19,0.189486,0.40631799999999996
37,16,6.4e-05,6.4e-05
37,17,0.003519,0.003841
38,15,1.3e-05,1.3e-05
38,16,0.000869,0.000933
38,17,0.018155,0.021996
38,18,0.116118,0.18381799999999998
38,19,0.207896,0.614214
38,20,0.039,0.974261
39,20,0.018887,0.993148
39,18,0.198092,0.38190999999999997
39,19,0.186393,0.800607
39,16,0.006594,0.007527
39,17,0.063396,0.085392
39,15,0.000184,0.000197
40,14,1.4e-05,1.4e-05
40,15,0.002016,0.002213
40,16,0.0313,0.038827
40,17,0.14631,0.231702
40,18,0.238354,0.6202639999999999
40,19,0.120602,0.921209
40,20,0.005498,0.998646
41,20,0.001141,0.999787
41,19,0.054733,0.975942
41,18,0.193897,0.814161
41,17,0.217918,0.44962
41,13,1e-06,1e-06
41,15,0.011728,0.013941
41,14,0.000309,0.000323
41,16,0.088526,0.127353
42,18,0.120869,0.93503
42,19,0.019332,0.995274
42,20,0.000198,0.999985
42,17,0.243024,0.692644
42,14,0.003407,0.00373
42,15,0.047883,0.061824000000000004
42,13,4.6e-05,4.7e-05
42,16,0.181655,0.309008
43,12,1e-05,1e-05
43,13,0.000881,0.0009279999999999999
43,14,0.021552,0.025282000000000002
43,15,0.132031,0.193855
43,16,0.257147,0.566155
43,17,0.185635,0.878279
43,18,0.050289,0.9853190000000001
43,19,0.0042,0.999474
43,20,1.4e-05,0.999999
44,18,0.012448,0.997767
44,20,1e-06,1.0
44,19,0.000476,0.99995
44,17,0.086819,0.965098
44,16,0.226331,0.792486
44,15,0.224599,0.418454
44,14,0.078342,0.103624
44,13,0.00914,0.010068
44,12,0.000334,0.000344
44,11,3e-06,3e-06
45,19,5e-05,1.0
45,18,0.002057,0.999824
45,17,0.029315,0.994413
45,16,0.142939,0.9354250000000001
45,15,0.272996,0.69145
45,14,0.192853,0.296477
45,13,0.050242,0.06031
45,12,0.004982,0.005326
45,11,0.000166,0.000169
45,10,3e-06,3e-06
46,18,0.000171,0.999995
46,17,0.005091,0.999504
46,16,0.052426,0.987851
46,15,0.198549,0.889999
46,14,0.285251,0.581728
46,12,0.035357,0.040683
46,11,0.003301,0.00347
46,10,0.000114,0.00011700000000000001
46,9,3e-06,3e-06
46,13,0.157076,0.217386
47,18,5e-06,1.0
47,8,2e-06,2e-06
47,9,6.7e-05,7.000000000000001e-05
47,10,0.002092,0.002209
47,11,0.024359,0.027829
47,12,0.11971,0.160393
47,13,0.258866,0.476252
47,14,0.235435,0.817163
47,15,0.082698,0.972697
47,16,0.010607,0.9984580000000001
47,17,0.000473,0.999977
48,16,0.001474,0.999932
48,10,0.018554,0.020763
48,15,0.023832,0.996529
48,17,2.3e-05,1.0
48,14,0.134299,0.951462
48,9,0.001279,0.001349
48,12,0.24867,0.409063
