Points,Position,Probability,Cumulative
30,20,0.023902,0.023902
31,19,0.003269,0.003269
31,20,0.105394,0.129296
32,19,0.025046,0.028315
32,20,0.180543,0.309839
33,18,0.003099,0.003099
33,19,0.078724,0.107039
33,20,0.223364,0.533203
34,18,0.030454,0.033553
34,19,0.193855,0.300894
34,20,0.233945,0.7671479999999999
35,20,0.145692,0.91284
35,19,0.250593,0.5514870000000001
35,18,0.088567,0.12212
35,17,0.001758,0.001758
35,16,1.3e-05,1.3e-05
36,16,0.000679,0.000692
36,17,0.024719,0.026477
36,18,0.187447,0.30956700000000004
36,19,0.22934,0.7808269999999999
36,20,0.064532,0.977372
37,16,0.008019,0.008711
37,17,0.102776,0.129253
37,18,0.292283,0.60185
37,19,0.15567,0.936497
37,20,0.019733,0.997105
38,20,0.002644,0.999749
38,18,0.204911,0.8067610000000001
38,19,0.049058,0.985555
38,16,0.030302,0.039013
38,17,0.173765,0.303018
39,16,0.090221,0.129234
39,17,0.246338,0.549356
39,18,0.124801,0.931562
39,19,0.012394,0.997949
39,20,0.000239,0.999988
40,20,1.2e-05,1.0
40,19,0.001952,0.999901
40,18,0.055386,0.986948
40,15,0.003614,0.003614
40,16,0.166226,0.29546
40,14,1.1e-05,1.1e-05
40,17,0.224931,0.774287
41,19,9.3e-05,0.999994
41,18,0.010458,0.997406
41,17,0.127501,0.901788
41,14,0.001869,0.00188
41,15,0.049564,0.053177999999999996
41,13,2.3e-05,2.3e-05
41,16,0.209575,0.505035
42,18,0.00238,0.999786
42,13,0.000987,0.00101
42,14,0.02369,0.02557
42,15,0.167441,0.220619
42,16,0.257836,0.7628710000000001
42,17,0.075512,0.9773000000000001
42,19,6e-06,1.0
43,17,0.018086,0.995386
43,18,0.000209,0.999995
43,16,0.141966,0.904837
43,15,0.22936,0.449979
43,14,0.0792,0.10477
43,13,0.00895,0.00996
43,12,0.000177,0.000177
44,12,0.004521,0.004698
44,13,0.057852,0.067812
44,14,0.215069,0.319839
44,15,0.277404,0.727383
44,16,0.070179,0.975016
44,17,0.004072,0.999458
44,18,5e-06,1.0
45,17,0.000529,0.999987
45,16,0.022362,0.997378
45,15,0.189296,0.916679
45,14,0.307606,0.627445
45,13,0.178503,0.246315
45,12,0.033592,0.03829
45,11,0.00034,0.00034
46,11,0.005246,0.005586
46,12,0.091303,0.12959299999999999
46,13,0.229465,0.47578
46,14,0.198331,0.8257760000000001
