Points,Position,Probability,Cumulative
27,20,0.006958,0.006958
28,20,0.028986,0.035944000000000004
29,20,0.049315,0.085259
30,20,0.072403,0.157662
31,19,0.000386,0.000386
31,20,0.119881,0.277543
32,19,0.004566,0.004952
32,20,0.136631,0.414174
33,20,0.138564,0.552738
33,19,0.018527,0.023479
33,18,4.4e-05,4.4e-05
34,18,0.000651,0.000695
34,19,0.046365,0.069844
34,20,0.152849,0.705587
35,17,2.5e-05,2.5e-05
35,18,0.005115,0.00581
35,19,0.096637,0.166481
35,20,0.120747,0.826334
36,20,0.085744,0.9120779999999999
36,19,0.16707,0.333551
36,16,1e-06,1e-06
36,17,0.000783,0.0008079999999999999
36,18,0.027,0.03281
37,16,3.8e-05,3.9e-05
37,17,0.006743,0.0075509999999999996
37,18,0.080386,0.11319599999999999
37,19,0.210073,0.543624
37,20,0.056391,0.968469
38,15,2e-06,2e-06
38,16,0.001096,0.001135
38,17,0.031794,0.039345000000000005
38,18,0.163269,0.27646499999999996
38,19,0.20421,0.747834
38,20,0.022793,0.991262
39,19,0.153064,0.900898
39,20,0.007209,0.998471
39,18,0.253539,0.530004
39,14,3e-06,3e-06
39,16,0.01218,0.013315
39,15,0.000399,0.000401
39,17,0.108522,0.147867
40,13,1e-06,1e-06
40,14,0.000198,0.00020099999999999998
40,15,0.006346,0.006747
40,16,0.066219,0.079534
40,17,0.229405,0.377272
40,18,0.247846,0.77785
40,19,0.072992,0.97389
40,20,0.001407,0.9998779999999999
41,20,0.000107,0.999985
41,19,0.022081,0.995971
41,18,0.152585,0.930435
41,17,0.285113,0.662385
41,15,0.042328,0.049075
41,14,0.003435,0.003636
41,13,0.000109,0.00011
41,16,0.183063,0.26259699999999997
42,20,1.4e-05,0.999999
42,19,0.003713,0.999684
42,18,0.057283,0.9877180000000001
42,17,0.220282,0.882667
42,16,0.29436,0.556957
42,14,0.028503,0.032139
42,13,0.001795,0.001905
42,12,1.4e-05,1.4e-05
42,15,0.146383,0.19545800000000002
43,17,0.092555,0.975222
43,20,1e-06,1.0
43,18,0.011039,0.998757
43,16,0.263649,0.8206060000000001
43,19,0.000299,0.999983
43,14,0.113796,0.14593499999999998
43,12,0.000479,0.000493
43,15,0.274843,0.470301
43,13,0.017211,0.019116
44,11,4.3e-05,4.3e-05
44,12,0.005684,0.006177
44,13,0.073364,0.09248
44,14,0.232652,0.378587
44,16,0.131805,0.9524110000000001
44,17,0.021667,0.996889
44,18,0.001183,0.99994
44,19,1.7e-05,1.0
44,15,0.277379,0.74768
45,15,0.171822,0.919502
45,17,0.002927,0.999816
45,16,0.040107,0.992518
45,18,5.9e-05,0.9999990000000001
45,14,0.283728,0.662315
45,12,0.035367,0.041544000000000005
45,11,0.001275,0.0013180000000000002
45,10,5e-06,5e-06
45,13,0.183551,0.27603099999999997
46,18,1e-06,1.0
46,17,0.000181,0.999997
46,16,0.00681,0.9993280000000001
46,15,0.064503,0.984005
46,14,0.211146,0.873461
46,13,0.27248,0.548511
46,11,0.012326,0.013644
46,10,0.000321,0.000326
46,9,2e-06,2e-06
46,12,0.116698,0.158242
47,17,3e-06,1.0
47,16,0.000636,0.9999640000000001
47,15,0.013958,0.997963
47,13,0.244195,0.7927059999999999
47,14,0.094419,0.96788
47,11,0.060166,0.07381
47,9,9.1e-05,9.3e-05
47,12,0.224145,0.38238700000000003
47,10,0.004711,0.005037
48,7,2e-06,2e-06
48,8,4e-05,4e-05
48,9,0.001922,0.0020150000000000003
48,10,0.032524,0.037561
48,12,0.280161,0.662548
48,13,0.14594,0.938646
48,14,0.027288,0.9951679999999999
48,15,0.001896,0.999859
48,16,3.5e-05,0.9999990000000001
48,11,0.168644,0.242454
49,16,1e-06,1.0
49,13,0.050316,0.9889619999999999
49,15,0.00014,0.999999
49,14,0.004475,0.999643
49,12,0.211037,0.8735850000000001
49,10,0.122363,0.159924
49,9,0.019334,0.021349
49,8,0.001077,0.0011170000000000002
49,7,2.7e-05,2.9e-05
49,11,0.275613,0.518067
50,15,1e-06,1.0
50,14,0.000341,0.999984
50,13,0.009897,0.9988589999999999
50,12,0.096217,0.969802
50,11,0.268298,0.786365
50,10,0.252383,0.41230700000000003
50,8,0.013217,0.014334
50,7,0.000734,0.000763
50,6,1.4e-05,1.4e-05
50,9,0.091387,0.112736
51,11,0.156182,0.942547
51,14,1.5e-05,0.999999
51,13,0.001088,0.9999469999999999
51,12,0.026401,0.9962030000000001
51,10,0.304145,0.7164520000000001
51,6,0.000554,0.000568
