Points,Position,Probability,Cumulative
30,20,0.039676,0.039676
31,20,0.137609,0.17728500000000003
32,19,0.006708,0.006708
32,20,0.185844,0.36312900000000004
33,18,0.002005,0.002005
33,19,0.065779,0.07248700000000001
33,20,0.249599,0.6127279999999999
34,18,0.022677,0.024682
34,19,0.196941,0.269428
34,20,0.232673,0.845401
35,18,0.055867,0.080549
35,19,0.218453,0.487881
35,20,0.098637,0.9440379999999999
36,20,0.043837,0.987875
36,19,0.255563,0.743444
36,17,0.000562,0.000562
36,18,0.154718,0.235267
37,16,0.000948,0.000948
37,17,0.041907,0.042469
37,18,0.285865,0.5211319999999999
37,19,0.174729,0.918173
37,20,0.011075,0.99895
38,15,2.9e-05,2.9e-05
38,16,0.012325,0.013272999999999998
38,17,0.138565,0.181034
38,18,0.222127,0.7432589999999999
38,19,0.059975,0.978148
38,20,0.000986,0.9999359999999999
39,19,0.018819,0.9969669999999999
39,20,6.1e-05,0.999997
39,18,0.171652,0.9149109999999999
39,15,0.00299,0.003019
39,16,0.064181,0.077454
39,17,0.245649,0.42668300000000003
40,14,0.000978,0.000978
40,15,0.043252,0.046271
40,16,0.242933,0.320387
40,17,0.337693,0.764376
40,18,0.074534,0.9894449999999999
40,19,0.002915,0.9998819999999999
40,20,3e-06,1.0
41,19,0.000117,0.999999
41,18,0.009358,0.9988029999999999
41,17,0.166946,0.9313220000000001
41,16,0.311437,0.631824
41,14,0.021124,0.022102
41,13,0.000459,0.000459
41,15,0.162437,0.208708
42,13,0.007187,0.007646
42,14,0.08904,0.11114199999999999
42,15,0.271817,0.480525
42,16,0.227581,0.8594050000000001
42,17,0.054937,0.9862590000000001
42,18,0.001156,0.9999589999999999
42,19,1e-06,1.0
43,17,0.01308,0.9993390000000001
43,18,4.1e-05,0.9999999999999999
43,16,0.119781,0.9791860000000001
43,15,0.32642,0.806945
43,14,0.25386,0.36500199999999994
43,13,0.047784,0.05543
44,11,3.8e-05,3.8e-05
44,12,0.008071,0.008071
44,13,0.181496,0.236926
44,14,0.32728,0.692282
44,15,0.146878,0.953823
44,16,0.018704,0.99789
44,17,0.000648,0.9999870000000001
45,17,1.2e-05,0.9999990000000001
45,16,0.001961,0.999851
45,14,0.184257,0.876539
45,15,0.038132,0.9919549999999999
45,12,0.063505,0.071576
45,11,0.002337,0.002375
45,13,0.238357,0.475283
46,10,5.5e-05,5.5e-05
46,11,0.01572,0.018095
46,12,0.15092,0.222496
46,13,0.277504,0.752787
46,14,0.099637,0.9761759999999999
46,15,0.007745,0.9996999999999999
46,16,0.000148,0.9999990000000001
46,17,1e-06,1.0
47,15,0.000292,0.999992
47,16,1e-06,1.0
47,14,0.02132,0.9974959999999999
47,13,0.176445,0.929232
47,11,0.069897,0.087992
47,10,0.002502,0.002557
47,9,1.8e-05,1.8e-05
47,12,0.254399,0.47689499999999996
48,8,2e-06,2e-06
48,9,0.000648,0.000666
48,10,0.024953,0.02751
48,11,0.20569,0.293682
48,12,0.274238,0.751133
48,13,0.049887,0.979119
48,14,0.002135,0.9996309999999999
48,15,8e-06,1.0
49,10,0.086976,0.114486
49,14,0.000367,0.9999979999999999
49,13,0.018737,0.997856
49,12,0.149574,0.900707
49,8,0.000111,0.000113
49,9,0.006681,0.007347
49,11,0.233468,0.52715
50,13,0.002044,0.9999
50,8,0.002376,0.002489
50,9,0.046208,0.053555
50,10,0.231188,0.34567400000000004
50,11,0.27757,0.80472
50,12,0.079461,0.980168
50,14,2e-06,1.0
51,12,0.018271,0.998439
51,13,9.7e-05,0.999997
51,11,0.153734,0.958454
51,9,0.171145,0.22469999999999998
51,10,0.317994,0.663668
51,8,0.023776,0.026264999999999997
52,8,0.054138,0.080403
52,9,0.196422,0.421122
52,10,0.175941,0.839609
52,11,0.030294,0.988748
52,12,0.001346,0.999785
52,13,3e-06,1.0
53,8,0.181521,0.261924
53,9,0.311612,0.732734
53,10,0.130372,0.969981
53,11,0.010595,0.999343
53,12,0.000213,0.999998
54,12,2e-06,1.0
54,11,0.000631,0.999974
54,8,0.227655,0.489579
54,9,0.165536,0.89827
54,10,0.023702,0.993683
55,8,0.167838,0.6574169999999999
55,9,0.0661,0.96437
55,10,0.005808,0.999491
55,11,2.5e-05,0.999999
56,11,1e-06,1.0
56,8,0.229501,0.886918
56,9,0.032229,0.996599
56,10,0.000509,1.0
57,9,0.002795,0.999394
57,8,0.042175,0.929093
57,7,0.002144,0.002144
58,6,0.000111,0.000111
58,7,0.019045,0.021189
58,8,0.061417,0.99051
58,9,0.000606,1.0
59,6,0.001439,0.00155
59,7,0.055926,0.07711499999999999
59,8,0.00949,1.0
60,5,4.3e-05,4.3e-05
60,6,0.008266,0.009816
60,7,0.106891,0.184006
61,7,0.197196,0.38120200000000004
61,6,0.041166,0.050982
61,4,1.1e-05,1.1e-05
61,5,0.00143,0.0014730000000000001
62,3,1e-06,1e-06
62,4,0.000475,0.000486
62,5,0.014963,0.016436
62,6,0.125898,0.17688
62,7,0.245768,0.62697
63,3,0.000126,0.000127
63,4,0.007358,0.007844
63,5,0.076215,0.09265100000000001
63,6,0.241963,0.418843
63,7,0.208279,0.835249
64,7,0.126278,0.961527
64,6,0.317732,0.736575
64,5,0.2289,0.32155100000000003
64,4,0.054041,0.061884999999999996
64,3,0.003203,0.00333
65,2,1.9e-05,1.9e-05
65,3,0.025241,0.028571
65,4,0.169102,0.230987
65,5,0.307065,0.628616
65,6,0.182715,0.91929
65,7,0.03246,0.993987
66,6,0.06802,0.98731
66,5,0.247885,0.876501
66,7,0.00557,0.999557
66,3,0.109598,0.138169
66,2,0.000685,0.000704
66,4,0.304477,0.5354639999999999
67,6,0.012437,0.999747
67,5,0.108995,0.9854959999999999
67,7,0.000442,0.999999
67,3,0.250211,0.38838
67,2,0.006158,0.006862
67,4,0.301005,0.836469
68,2,0.021796,0.028658
68,3,0.236622,0.6250020000000001
68,4,0.110335,0.946804
68,5,0.011779,0.9972749999999999
68,6,0.000216,0.999963
68,7,1e-06,1.0
69,6,3.7e-05,1.0
69,5,0.002686,0.999961
69,3,0.213734,0.838736
69,2,0.074366,0.103024
69,4,0.047091,0.993895
70,1,0.000558,0.000558
70,2,0.095621,0.19864500000000002
70,3,0.129658,0.968394
70,4,0.005822,0.999717
70,5,3.9e-05,0.9999999999999999
71,1,0.005072,0.0056300000000000005
71,2,0.136,0.334645
71,3,0.013402,0.981796
71,4,0.000283,1.0
72,2,0.211819,0.5464640000000001
72,3,0.018204,1.0
72,1,0.015555,0.021185
73,1,0.041247,0.062432
73,2,0.113986,0.66045
74,1,0.114397,0.17682900000000001
74,2,0.16698,0.82743
75,1,0.127035,0.303864
75,2,0.119977,0.947407
76,1,0.15803,0.461894
76,2,0.013519,0.9609260000000001
77,1,0.251096,0.71299
77,2,0.039074,1.0
78,1,0.073323,0.786313
79,1,0.116947,0.90326
80,1,0.074218,0.9774780000000001
82,1,0.022522,1.0
