Points,Position,Probability,Cumulative
15,20,0.228689,0.228689
16,20,0.33022,0.558909
17,20,0.104619,0.663528
18,20,0.185231,0.848759
19,20,0.117908,0.966667
21,20,0.033333,1.0
34,19,0.087276,0.087276
35,19,0.232895,0.320171
36,19,0.13743,0.45760100000000004
37,19,0.211413,0.669014
38,19,0.234823,0.903837
39,18,0.264256,0.264256
39,19,0.028279,0.932116
40,19,0.067884,1.0
40,18,0.390189,0.6544449999999999
40,17,0.096038,0.096038
41,17,0.164782,0.26082
41,18,0.135977,0.790422
42,17,0.164616,0.42543600000000004
42,18,0.145087,0.9355089999999999
43,15,0.009944,0.009944
43,16,0.163631,0.163631
43,17,0.345167,0.770603
43,18,0.05767,0.993179
44,15,0.105503,0.115447
44,16,0.374666,0.538297
44,17,0.178769,0.9493720000000001
44,18,0.005642,0.998821
45,18,0.001179,1.0
45,17,0.034909,0.9842810000000001
45,16,0.245484,0.783781
45,15,0.210838,0.326285
45,14,0.032603,0.032603
46,12,0.005367,0.005367
46,13,0.086812,0.086812
46,14,0.381114,0.413717
46,15,0.518921,0.8452059999999999
46,16,0.203136,0.986917
46,17,0.015719,1.0
47,16,0.012961,0.999878
47,15,0.145836,0.9910419999999999
47,14,0.433163,0.8468800000000001
47,11,0.020158,0.020158
47,12,0.153376,0.15874300000000002
47,13,0.407785,0.494597
48,15,0.008421,0.9994629999999999
48,16,0.000122,1.0
48,14,0.130879,0.977759
48,11,0.125383,0.145541
48,12,0.349059,0.5078020000000001
48,13,0.347317,0.841914
49,9,0.015941,0.015941
49,10,0.187434,0.187434
49,11,0.525798,0.671339
49,12,0.430922,0.9387240000000001
49,13,0.153152,0.995066
49,14,0.022105,0.999864
49,15,0.000537,0.9999999999999999
50,12,0.05542,0.994144
50,14,0.000135,0.999999
50,11,0.254086,0.9254249999999999
50,13,0.004715,0.999781
50,9,0.144374,0.160315
50,10,0.409689,0.5971230000000001
50,8,0.006748,0.006748
51,7,0.003621,0.003621
51,8,0.092711,0.099459
51,9,0.336712,0.497027
51,10,0.284562,0.881685
51,11,0.070078,0.995503
51,12,0.005856,1.0
51,13,0.000219,1.0
51,14,1e-06,1.0
52,11,0.004497,1.0
52,9,0.386724,0.883751
52,10,0.112961,0.994646
52,7,0.049124,0.052745
52,8,0.306243,0.405702
53,6,0.022518,0.022518
53,7,0.205662,0.258407
53,8,0.406728,0.81243
53,9,0.106483,0.9902340000000001
53,10,0.005354,1.0
54,6,0.13631,0.158828
54,7,0.330778,0.5891850000000001
54,8,0.119738,0.932168
54,9,0.009766,1.0
55,8,0.067832,1.0
55,5,0.03688,0.03688
55,6,0.267845,0.42667299999999997
55,7,0.304941,0.894126
56,6,0.288906,0.715579
56,7,0.071849,0.965975
56,4,0.010854,0.010854
56,5,0.168338,0.20521799999999998
57,4,0.066999,0.077853
57,5,0.278999,0.484217
57,6,0.246682,0.962261
57,7,0.034025,1.0
58,4,0.107696,0.18554900000000002
58,5,0.216234,0.700451
58,6,0.017765,0.980026
59,4,0.276013,0.46156200000000003
59,5,0.232381,0.932832
59,6,0.019974,1.0
60,4,0.235379,0.696941
60,5,0.040298,0.97313
61,4,0.119339,0.81628
61,5,0.02687,1.0
62,4,0.18372,1.0
62,3,0.077411,0.077411
63,3,0.138686,0.21609699999999998
64,3,0.062719,0.278816
65,3,0.26336,0.542176
66,3,0.237537,0.779713
68,3,0.220287,1.0
71,2,0.022482,0.022482
72,2,0.068424,0.090906
73,2,0.051969,0.142875
74,2,0.187972,0.330847
75,2,0.283184,0.614031
77,2,0.385969,1.0
81,1,0.026808,0.026808
82,1,0.072793,0.099601
83,1,0.047423,0.147024
84,1,0.209939,0.356963
85,1,0.269038,0.626001
87,1,0.373999,1.0
