Points,Position,Probability,Cumulative
28,20,0.054108,0.054108
29,20,0.139239,0.193347
30,20,0.127114,0.320461
31,19,0.024966,0.024966
31,20,0.184414,0.504875
32,19,0.102383,0.127349
32,20,0.233255,0.73813
33,18,0.009473,0.009473
33,19,0.142969,0.270318
33,20,0.120774,0.858904
34,18,0.051648,0.061121
34,19,0.217332,0.48765000000000003
34,20,0.084934,0.943838
35,20,0.044609,0.988447
35,19,0.23842,0.72607
35,18,0.106193,0.167314
36,18,0.143509,0.31082299999999996
36,19,0.127548,0.853618
36,20,0.007893,0.99634
37,18,0.213973,0.524796
37,19,0.090967,0.944585
37,20,0.003156,0.9994959999999999
38,18,0.169483,0.694279
38,19,0.041171,0.985756
38,20,0.000483,0.999979
39,18,0.114992,0.809271
39,19,0.009165,0.9949209999999999
39,20,1.6e-05,0.999995
40,20,5e-06,1.0
40,19,0.00433,0.999251
40,18,0.116203,0.925474
40,17,0.037675,0.037675
40,16,0.000295,0.000295
41,16,0.006428,0.006723
41,17,0.147596,0.18527100000000002
41,18,0.045303,0.970777
41,19,0.00071,0.999961
42,15,0.000638,0.000638
42,16,0.044647,0.05137
42,17,0.23056,0.415831
42,18,0.021234,0.992011
42,19,2.7e-05,0.999988
43,19,1.2e-05,1.0
43,18,0.007711,0.999722
43,17,0.336982,0.752813
43,16,0.237136,0.28850600000000004
43,15,0.043793,0.044431
43,14,0.00249,0.00249
43,13,4.3e-05,4.3e-05
44,11,5e-06,5e-06
44,12,0.000366,0.000366
44,13,0.007995,0.008038
44,14,0.070773,0.07326300000000001
44,15,0.276981,0.321412
44,16,0.429385,0.7178910000000001
44,17,0.205142,0.957955
44,18,0.000258,0.99998
45,18,2e-05,1.0
45,17,0.035704,0.993659
45,16,0.202759,0.9206500000000001
45,15,0.342586,0.663998
45,11,0.000501,0.000506
45,13,0.070413,0.078451
45,12,0.009635,0.010001
45,14,0.23204,0.305303
46,10,4.8e-05,4.8e-05
46,11,0.011981,0.012487
46,12,0.096107,0.106108
46,13,0.292998,0.371449
46,14,0.414992,0.720295
46,15,0.272654,0.936652
46,16,0.073793,0.9944430000000001
46,17,0.006199,0.999858
47,17,0.000142,1.0
47,16,0.005478,0.9999210000000001
47,15,0.059436,0.996088
47,14,0.2347,0.954995
47,9,4.2e-05,4.2e-05
47,12,0.327333,0.43344099999999997
47,11,0.104677,0.117164
47,10,0.004356,0.004404
47,13,0.408106,0.779555
48,14,0.037879,0.992874
48,16,7.6e-05,0.999997
48,13,0.15498,0.934535
48,15,0.003563,0.999651
48,11,0.196407,0.313571
48,10,0.029494,0.033898
