Points,Position,Probability,Cumulative
30,20,0.04455,0.04455
31,18,1e-06,1e-06
31,19,0.001204,0.001204
31,20,0.135047,0.179597
32,18,0.000138,0.000139
32,19,0.01362,0.014824
32,20,0.166936,0.346533
33,18,0.001871,0.00201
33,19,0.050625,0.06544900000000001
33,20,0.197446,0.543979
34,20,0.227329,0.771308
34,19,0.152598,0.21804700000000002
34,17,0.000139,0.000139
34,18,0.016083,0.018093
35,16,8.7e-05,8.7e-05
35,17,0.005141,0.00528
35,18,0.076628,0.094721
35,19,0.249048,0.46709500000000004
35,20,0.138722,0.91003
36,19,0.244234,0.711329
36,20,0.063111,0.973141
36,18,0.176412,0.271133
36,15,8e-06,8e-06
36,16,0.001876,0.001963
36,17,0.034782,0.040062
37,15,0.000487,0.000495
37,16,0.017284,0.019247
37,17,0.123574,0.163636
37,18,0.275841,0.5469740000000001
37,19,0.184498,0.895827
37,20,0.022798,0.995939
38,20,0.003591,0.99953
38,19,0.077747,0.973574
38,18,0.247336,0.7943100000000001
38,15,0.00585,0.006345
38,16,0.07579,0.095037
38,17,0.238922,0.40255799999999997
39,19,0.021309,0.994883
39,20,0.000437,0.999967
39,18,0.134366,0.9286760000000001
39,14,1.4e-05,1.4e-05
39,16,0.161611,0.256648
39,15,0.027462,0.033807000000000004
39,17,0.25415,0.656708
40,19,0.004582,0.999465
40,18,0.055063,0.983739
40,17,0.198382,0.8550899999999999
40,20,3.3e-05,1.0
40,15,0.08134,0.115147
40,14,0.000608,0.000622
40,16,0.236972,0.49361999999999995
41,13,1e-06,1e-06
41,14,0.006738,0.00736
41,15,0.157371,0.27251800000000004
41,16,0.236613,0.7302329999999999
41,17,0.101446,0.9565359999999999
41,18,0.013822,0.997561
41,19,0.000506,0.999971
42,18,0.002165,0.999726
42,19,2.9e-05,1.0
42,17,0.033536,0.990072
42,13,0.000104,0.00010499999999999999
42,15,0.209896,0.482414
42,14,0.030186,0.037546
42,16,0.154814,0.8850469999999999
43,12,1.2e-05,1.2e-05
43,13,0.002468,0.002573
43,14,0.088334,0.12588
43,15,0.218694,0.7011080000000001
43,16,0.079705,0.9647519999999999
43,17,0.008564,0.998636
43,18,0.000261,0.9999870000000001
44,16,0.028493,0.9932449999999999
44,18,1e-05,0.999997
44,17,0.001259,0.999895
44,15,0.167057,0.8681650000000001
44,11,1e-06,1e-06
44,13,0.019042,0.021615
44,12,0.000356,0.000368
44,14,0.17374,0.29962
45,11,4.1e-05,4.2e-05
45,12,0.004576,0.0049440000000000005
45,13,0.071643,0.093258
45,14,0.22682,0.52644
45,15,0.087832,0.955997
45,16,0.005745,0.9989899999999999
45,17,9.6e-05,0.999991
45,18,3e-06,1.0
46,16,0.00092,0.99991
46,15,0.033993,0.98999
46,14,0.218667,0.745107
46,17,8e-06,0.999999
46,12,0.025877,0.030821
46,11,0.000968,0.00101
46,10,1.1e-05,1.1e-05
46,13,0.15774,0.250998
47,17,1e-06,1.0
47,15,0.008472,0.998462
47,14,0.150409,0.895516
47,16,8.7e-05,0.999997
47,12,0.085447,0.116268
47,11,0.008248,0.009258
47,10,0.000198,0.00020899999999999998
47,13,0.232456,0.483454
48,10,0.002147,0.002356
48,11,0.03779,0.047048
48,12,0.174323,0.290591
48,13,0.232529,0.715983
48,14,0.071788,0.9673039999999999
48,15,0.001398,0.99986
48,16,3e-06,1.0
49,14,0.025746,0.99305
49,15,0.000132,0.999992
49,13,0.164545,0.880528
49,9,5.1e-05,5.1e-05
49,11,0.101103,0.148151
49,10,0.01195,0.014306000000000001
49,12,0.234939,0.52553
50,8,3e-06,3e-06
50,9,0.000755,0.0008060000000000001
50,10,0.040064,0.05437
50,11,0.179732,0.32788300000000004
50,12,0.222841,0.748371
50,13,0.082506,0.963034
50,14,0.005969,0.999019
50,15,8e-06,1.0
51,14,0.000889,0.999908
51,13,0.029104,0.992138
51,11,0.241955,0.5698380000000001
51,12,0.153745,0.902116
51,9,0.007169,0.007975
51,8,7.8e-05,8.1e-05
51,10,0.108274,0.162644
52,6,1e-06,1e-06
52,7,2.1e-05,2.1e-05
52,8,0.001649,0.00173
52,9,0.038751,0.046726000000000004
52,10,0.200566,0.36321
52,11,0.221727,0.7915650000000001
52,12,0.0719,0.974016
52,13,0.006861,0.998999
52,14,9.1e-05,0.999999
53,12,0.021415,0.995431
53,14,1e-06,1.0
53,13,0.000938,0.999937
53,11,0.134374,0.9259390000000001
53,10,0.245238,0.608448
53,9,0.113354,0.16008
53,8,0.013722,0.015452
53,7,0.000521,0.000542
53,6,7e-06,8e-06
54,13,6e-05,0.999997
54,12,0.004178,0.999609
54,11,0.059154,0.985093
54,10,0.230567,0.839015
54,9,0.240375,0.400455
54,8,0.070247,0.085699
54,7,0.007277,0.007819
54,6,0.000272,0.00028
54,5,3e-06,3e-06
55,13,3e-06,1.0
55,12,0.000373,0.999982
55,11,0.013204,0.998297
55,10,0.117732,0.956747
55,8,0.190173,0.275872
55,7,0.046836,0.054655
55,6,0.004682,0.004962
55,5,0.000159,0.00016199999999999998
55,9,0.283126,0.683581
56,4,4.3e-05,4.3e-05
56,5,0.002316,0.0024779999999999997
56,6,0.028537,0.033499
56,7,0.135334,0.18998900000000002
56,8,0.263707,0.539579
56,9,0.191788,0.875369
56,10,0.03507,0.991817
56,11,0.001569,0.999866
56,12,1.8e-05,1.0
57,9,0.096637,0.9720059999999999
57,11,0.000133,0.999999
57,8,0.263453,0.803032
57,10,0.007665,0.999482
57,6,0.108009,0.141508
57,5,0.017461,0.019939000000000002
57,4,0.00077,0.0008129999999999999
57,7,0.260876,0.450865
58,3,1.4e-05,1.4e-05
58,4,0.006396,0.007209
58,5,0.071844,0.091783
58,6,0.222038,0.36354600000000004
58,7,0.272801,0.723666
58,8,0.137239,0.9402710000000001
58,9,0.023259,0.995265
58,10,0.000484,0.999966
58,11,1e-06,1.0
59,10,3.3e-05,0.999999
59,8,0.046252,0.986523
59,7,0.168853,0.8925190000000001
59,9,0.00415,0.9994149999999999
59,5,0.147346,0.239129
59,4,0.025324,0.032533
59,3,0.00024,0.000254
59,6,0.248164,0.61171
60,9,0.000569,0.999984
60,8,0.012163,0.9986860000000001
60,7,0.083925,0.9764440000000001
60,10,1e-06,1.0
60,5,0.249537,0.48866600000000004
60,4,0.081391,0.113924
60,3,0.002393,0.002647
60,6,0.229572,0.841282
61,3,0.011552,0.014199
61,4,0.154181,0.26810500000000004
61,5,0.23926,0.7279260000000001
61,6,0.110916,0.952198
61,7,0.019843,0.996287
61,8,0.001213,0.999899
61,9,1.4e-05,0.9999979999999999
62,7,0.003261,0.999548
62,9,2e-06,1.0
62,8,9.5e-05,0.999994
62,6,0.035962,0.98816
62,3,0.030442,0.044641
62,4,0.182766,0.450871
62,5,0.147908,0.875834
62,2,4e-06,4e-06
63,2,0.000134,0.000138
63,3,0.076337,0.120978
63,4,0.236764,0.687635
63,5,0.095159,0.970993
63,6,0.010846,0.999006
63,7,0.000438,0.999986
63,8,6e-06,1.0
64,6,0.000873,0.999879
64,5,0.021403,0.9923960000000001
64,7,1.3e-05,0.9999990000000001
64,3,0.112134,0.23311199999999999
64,2,0.000903,0.001041
64,4,0.14517,0.832805
65,2,0.003401,0.004442
65,3,0.132165,0.365277
65,4,0.087826,0.920631
65,5,0.006624,0.99902
65,6,0.000119,0.999998
65,7,1e-06,1.0
66,6,2e-06,1.0
66,5,0.000943,0.999963
66,2,0.013104,0.017546
66,3,0.184441,0.549718
66,4,0.064657,0.985288
67,5,3e-05,0.999993
67,2,0.028717,0.046263
67,3,0.133555,0.683273
67,4,0.005222,0.99051
68,4,0.00949,1.0
68,5,7e-06,1.0
68,2,0.050403,0.096666
68,3,0.121679,0.804952
69,2,0.093481,0.190147
69,3,0.103403,0.908355
70,2,0.113408,0.303555
70,3,0.046233,0.954588
71,1,1e-05,1e-05
71,2,0.116187,0.419742
71,3,0.026369,0.980957
72,3,0.016791,0.997748
72,2,0.163457,0.583199
72,1,6.5e-05,7.5e-05
73,1,0.000263,0.000338
73,2,0.10862,0.691819
73,3,0.000698,0.9984460000000001
74,3,0.001554,1.0
74,1,0.001067,0.001405
74,2,0.099959,0.791778
75,2,0.100656,0.892434
75,1,0.003626,0.005031
76,1,0.0079,0.012931000000000002
76,2,0.038823,0.931257
